"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0GFMF8YMR","https://m.media-amazon.com/images/I/71Afcun0UtL._SX450_.jpg","B0GFMF8YMR","Reeoutdoor Upgraded 16""x18"" Oil Absorbent Pads 100 Pack | Trimmable Mat with Professional-Grade Absorption for Workshop, Mechanic Shop, Home Garage Floor, Handles Oil, Water, Coolant & Chemicals","Reeoutdoor","FBA","Automotive",87822,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",47,54.9,112,285,6,,7791.44,326.63,26,4.4,"Reeoutdoor_Warehouse","China",1,0,"N/A","Large bulky",8.5,16,18.25,9,804.35,2010.88,"04/30/2026",1,8,11,10.98
"https://amazon.com/dp/B0GFMG1W1Y","https://m.media-amazon.com/images/I/71Jy8i0LV8L._SX450_.jpg","B0GFMG1W1Y","Reeoutdoor Upgrade 15""x19.7"" Oil Absorbent Pads 200 Pack | Trimmable Mat with Professional-Grade Absorption for Workshop, Mechanic Shop, Home Garage Floor, Handles Oil, Water, Coolant & Chemicals","Reeoutdoor","FBA","Automotive",87827,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",47,86.88,"N/A",285,3,,7791.44,274.97,26,4.4,"Reeoutdoor_Warehouse","China",1,0,"N/A","Large bulky",15.75,16.5,20.25,15,1705.43,4263.57,"04/30/2026",1,8,11,10.98
"https://amazon.com/dp/B0GFLZYFDX","https://m.media-amazon.com/images/I/71aZgSBfwXL._SX450_.jpg","B0GFLZYFDX","Reeoutdoor Upgraded 15"" Wx25'L Oil Absorbent Pads Roll | Trimmable Mat with Professional-Grade Absorption for Workshop, Mechanic Shop, Home Garage Floor, Handles Oil, Water, Coolant & Chemicals","Reeoutdoor","FBA","Automotive",87828,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",47,23.68,19,285,20,,7791.44,468.09,26,4.4,"Reeoutdoor_Warehouse","China",1,0,"N/A","Large Standard-Size",5.59,5.79,15.43,1.63,251.4,693.52,"04/30/2026",2,8,11,10.98
"https://amazon.com/dp/B0GFM7DJNL","https://m.media-amazon.com/images/I/61OwwvILQlL._SX450_.jpg","B0GFM7DJNL","Reeoutdoor Upgrade 13""x9.8"" Oil Absorbent Pads 10 Pack | Trimmable Mat with Professional-Grade Absorption for Workshop, Mechanic Shop, Home Garage Floor, Handles Oil, Water, Coolant & Chemicals","Reeoutdoor","FBA","Automotive",87828,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",47,8.99,98,285,57,,7791.44,513.39,26,4.4,"Reeoutdoor_Warehouse","China",1,0,"N/A","Large Standard-Size",1.89,10.83,15.27,0.33,157.36,434.11,"04/30/2026",1,7,11,10.98
"https://amazon.com/dp/B0CK9HTTWY","https://m.media-amazon.com/images/I/91+kYQh-zTL._SX450_.jpg","B0CK9HTTWY","TSI Supercool 48663-8D-6CP 1234yf EV Electric Vehicle POE 68 Viscosity with UV Dye 8oz 6-Pack","TSI Supercool","Amazon","Automotive",87843,"N/A",10672264072696,"N/A","N/A","Air Conditioning Oils",25,65.75,-14,118,11,73,3735.19,715.44,59,4.7,"Amazon","N/A",2,0,"N/A","Large Standard-Size",4.96,6.26,7.17,3.7,"N/A","N/A","04/30/2026",23,5,3,2
"https://amazon.com/dp/B0F2FQTX7D","https://m.media-amazon.com/images/I/71980fSMOiL._SX450_.jpg","B0F2FQTX7D","Copper Anti-Seize Brake Caliper Grease & Thread Lubricant - High Temp Copper Antiseize Compound Prevents Noise, Seizes - Use for Brake Pins, Bolts, Spark Plugs, Automotive Application - 1oz Tube 1Pack","WINUSD","FBA","Automotive",87930,686585349101,"N/A",0686585349101,"N/A","Caliper",29,11.55,-25,121,11,-83,881.72,122.79,52,4.6,"WINUSD Creative Living","China",1,0,"N/A","Large Standard-Size",1.93,4.45,4.81,0.34,20.8,57.38,"02/28/2026",11,9,3,2.32
"https://amazon.com/dp/B018EO46CQ","https://m.media-amazon.com/images/I/41oyNRH48ZL._SX450_.jpg","B018EO46CQ","Motul 8100 X-Power 10W-60 Full Synthetic | Ester-Based Formula for Turbocharged & High-Performance Engines | LSPI Protection, Extreme Heat Resistance, Cold Start Lubrication, Daily & Track Use | 5L","Motul","Amazon","Automotive",87965,608067059674,03374650256559,8057459037035,"N/A","Motor Oils",635,60.55,15,103,103,-65,6435.13,6434.11,628,4.7,"Amazon","N/A",2,1749,"N/A","Large Standard-Size",5.59,7.48,11.34,9.85,"N/A","N/A","02/28/2026",118,1,2,0.16
"https://amazon.com/dp/B000COVGSO","https://m.media-amazon.com/images/I/41ixpfXIh5L._SX450_.jpg","B000COVGSO","Mobil 1 96918 0W-30 Synthetic Motor Oil - 1 Quart (Pack of 6)","Mobil","FBA","Automotive",88082,071924969186,00071924969186,0071924969186,"N/A","Motor Oils",635,49.16,9,69,69,147,3528.4,3528,67,4.6,"G.P.S.","USA",5,401,2,"Large Standard-Size",7.64,9.13,9.57,11.93,336.09,927.14,"04/30/2026",227,3,0,1.03
"https://amazon.com/dp/B0FH16DJ9N","https://m.media-amazon.com/images/I/61TKQL-SBfL._SX450_.jpg","B0FH16DJ9N","Gumout 510233 Supreme 2 in 1 Fuel Injector Cleaner + Octane Booster, 10 Oz. Improves Engine Power & Performance & Prevents Deposit Build Up, Treats 30 Gallons","Gumout","Amazon","Automotive",88178,071948102330,"N/A",0071948102330,"N/A","Octane Boosters",28,9.99,-27,80,89,,800.67,890.72,12,4.6,"Amazon","N/A",3,0,"N/A","Large Standard-Size",1.97,2.05,8.82,0.62,"N/A","N/A","04/30/2026",10,7,3,6.66
"https://amazon.com/dp/B0GXBYJXF9","https://m.media-amazon.com/images/I/61Z-N7XeDOL._SX450_.jpg","B0GXBYJXF9","Gumout 510397 Truck and SUV Endurance Fuel Additive, Cleans & Restores Heavy Duty Engine, Maximum Protection for Bigger Engines, Easy Pour & Go - Treats up to 32 Gallons per Bottle -10 Fl Oz","Gumout","-","Automotive",88178,071948103979,"N/A",0071948103979,"N/A","Fuel Additives",152,10.35,-16,80,9,,800.67,96.9,"N/A","N/A",,"N/A",1,0,"N/A","Large Standard-Size",1.97,2.09,9.09,0.64,"N/A","N/A","04/30/2026",1,"N/A",3,"N/A"
"https://amazon.com/dp/B00I9YL9WM","https://m.media-amazon.com/images/I/51oYKCn5zLL._SX450_.jpg","B00I9YL9WM","Lucas Oil 10248 High Performance European Synthetic SAE 10W-60 Motor Oil - 1 Litre","Lucas Oil","Amazon","Automotive",88195,049807102487,00049807102487,0049807102487,"N/A","Motor Oils",639,15.19,-7,73,73,,981.66,980.88,26,4.6,"Amazon","N/A",1,137,"N/A","Large Standard-Size",2.4,4.29,8.98,2.03,"N/A","N/A","03/31/2026",129,4,0,2.79
"https://amazon.com/dp/B01LG3Q5NK","https://m.media-amazon.com/images/I/71qEFAImeOL._SX450_.jpg","B01LG3Q5NK","ROTELLA 550045381-3PK T1 40 1 Gal. 3pk. Cf/CF-2 Motor Diesel Oil, 1 Gallon, 3 Pack","Shell Rotella","FBA","Automotive",88230,021400404564,00021400404564,0021400404564,"N/A","Motor Oils",636,88.99,-22,106,27,40,8839.73,2065.92,127,4.8,"G.P.S.","USA",1,772,3,"Large bulky",8.5,12.6,13.25,24.45,459.89,1149.71,"03/31/2025",117,4,5,0.83
"https://amazon.com/dp/B0FJY8NGBQ","https://m.media-amazon.com/images/I/61aNHxnj63L._SX450_.jpg","B0FJY8NGBQ","2PCS Catalytic Converter Cleaner Kit,Auto Parts Engine Cleaner,Exhaust System Pipe Carbon Removal Cleaner Treatment Additive Oil,Fuel System Treatment Oil for Gas and Diesel Car,120ML","satasiam","FBA","Automotive",88275,"N/A","N/A","N/A","N/A","Fuel System Cleaners",93,8.99,-12,98,98,-35,879.12,878.05,88,4.2,"Wensine","China",1,0,"N/A","Large Standard-Size",1.89,3.66,5.98,0.64,20.83,57.45,"09/30/2025",9,7,0,1.11
"https://amazon.com/dp/B08ML86CF3","https://m.media-amazon.com/images/I/711a16sHXmL._SX450_.jpg","B08ML86CF3","Maxima Racing Oils 59901/5-2PK Racing Fork Fluid 85/150 5w 1L Bottle, 2-Pack","Maxima","Amazon","Automotive",88364,"N/A","N/A","N/A","N/A","Motor Oils",853,33.95,-17,114,45,-85,3172.39,1523.72,618,4.8,"Amazon","N/A",3,2996,6,"Large Standard-Size",9.2,5.85,5.2,4.16,"N/A","N/A","05/31/2024",67,1,5,0.18
"https://amazon.com/dp/B000HTNPLU","https://m.media-amazon.com/images/I/7182mDUXMGL._SX450_.jpg","B000HTNPLU","FJC 2032 A/C Flush - 32 fl. oz.","FJC","FBA","Automotive",88420,609989002984,00609989002984,0609989002984,"N/A","Engine",4,26.99,41,140,140,293,3793.77,3792.24,399,4.5,"Tooldom Tools","USA",16,934,11,"Large Standard-Size",2.32,5.04,7.87,2.07,46.33,127.81,"05/31/2025",180,2,0,0.35
"https://amazon.com/dp/B0CK9CK1G3","https://m.media-amazon.com/images/I/91+kYQh-zTL._SX450_.jpg","B0CK9CK1G3","TSI Supercool 48663-8D-12CP 1234yf EV Electric Vehicle POE 68 Viscosity with UV Dye 8oz 12-Pack","TSI Supercool","Amazon","Automotive",88516,"N/A",10672264072689,"N/A","N/A","Air Conditioning Oils",23,130.37,-3,118,5,73,3735.19,674.16,59,4.7,"Amazon","N/A",1,0,"N/A","Large Standard-Size",6,7.25,9.25,7.2,"N/A","N/A","04/30/2026",28,5,3,2
"https://amazon.com/dp/B000EGAM12","https://m.media-amazon.com/images/I/61-2UFSj3DL._SX450_.jpg","B000EGAM12","MotorKote MK-FO16-06 Fuel Optimizer, 16-Ounce, Single","Motorkote","Amazon","Automotive",88576,741996101189,00741996101189,0741996101189,"N/A","Diesel Additives",81,21.96,42,57,43,-23,1728.44,938.37,323,4.7,"Amazon","N/A",1,765,-4,"Large Standard-Size",2.52,3.54,9.13,0.97,"N/A","N/A","10/31/2024",182,6,2,0.18
"https://amazon.com/dp/B08MLBYY6W","https://m.media-amazon.com/images/I/711a16sHXmL._SX450_.jpg","B08MLBYY6W","Maxima Racing Oils 59901/5-4PK Racing Fork Fluid 85/150 5w 1L Bottle, 4-Pack","Maxima","Amazon","Automotive",88652,"N/A","N/A","N/A","N/A","Motor Oils",854,59.2,-2,116,7,-86,3211.17,428.66,619,4.8,"Amazon","N/A",1,2981,6,"Large Standard-Size",9.2,5.85,10.4,8.32,"N/A","N/A","05/31/2024",67,1,5,0.19
"https://amazon.com/dp/B000WJVGKW","https://m.media-amazon.com/images/I/61KTYH-lFIL._SX450_.jpg","B000WJVGKW","Maxima (59901-5) 85/150 Grade 5WT Zero Drag Formula Racing Fork Fluid - 1 Liter","Maxima","FBM","Automotive",88678,851211006202,00851211006202,5304789192945,"N/A","Oils",829,13.03,-28,114,51,-85,3172.39,665.29,619,4.8,"Advance Cycle Parts","USA",17,2996,6,"Large Standard-Size",2.36,5.63,8.23,2.03,"N/A","N/A","05/31/2024",225,1,5,0.18
"https://amazon.com/dp/B000GTUAO6","https://m.media-amazon.com/images/I/71P9VBqm-iL._SX450_.jpg","B000GTUAO6","Klotz Snowmobile Oil, 2-Stroke Lube- Pure Estorlin Synthetic Engine Lubricant (KL-216)","Klotz","FBA","Automotive",88685,685717078186,00601759140063,0685717078186,"N/A","Motor Oils",764,51.99,-24,109,61,-116,4325.18,3182.6,1169,4.8,"Avid Cycles","USA",30,5697,83,"Large Standard-Size",4.57,7.13,10.12,7.54,166.02,457.99,"01/31/2026",232,4,7,0.09
"https://amazon.com/dp/B0054JYQLG","https://m.media-amazon.com/images/I/41IpYfMqMKL._SX450_.jpg","B0054JYQLG","Alpha Stain Remover Gel ""Rust"" 14 oz (400g)","Alpha Professional Tools","FBA","Automotive",88719,749173430046,"N/A",0749173430046,"N/A","Corrosion & Rust Inhibitors",248,47.18,-17,80,80,,3759.16,3758.91,53,4.2,"ADVENTURER'S BAG","USA",8,658,75,"Large Standard-Size",2.48,3.74,8.62,0.99,40.25,111.04,"03/31/2026",179,2,0,1.51
"https://amazon.com/dp/B005IGO7A0","https://m.media-amazon.com/images/I/41lKLSHj+fL._SX450_.jpg","B005IGO7A0","Shell ROTELLA 550019858-3PK T1 40 Heavy Duty Engine Diesel Oil - 1 Gallon Jug Pack of 3","Shell Rotella","FBA","Automotive",88733,021400576926,00021400576926,0021400576926,"N/A","Motor Oils",633,74.31,1,106,12,40,8839.73,876,127,4.8,"G.P.S.","USA",2,772,3,"Large bulky",8.5,12.75,13.15,24.55,461.85,1154.62,"03/31/2025",177,1,5,0.83
"https://amazon.com/dp/B01LH7KNR4","https://m.media-amazon.com/images/I/71qEFAImeOL._SX450_.jpg","B01LH7KNR4","Shell Rotella 550045381 T1 Motor Oil (40 CF/CF-2), 1 gallon","Shell Rotella","FBM","Automotive",88736,021400404489,00021400404489,0021400404489,"N/A","Motor Oils",633,29.99,-40,106,22,40,8839.73,664.42,127,4.8,"1185 Corp","USA",9,772,3,"Large Standard-Size",4,8,13,7.8,"N/A","N/A","03/31/2025",117,2,5,0.83
"https://amazon.com/dp/B0CX5NY287","https://m.media-amazon.com/images/I/51ZHn0IEfwL._SX450_.jpg","B0CX5NY287","Suzuki ECSTAR V7000 10W-40 Marine 4-Stroke Engine Oil, 2 Gal (990C0-01E30-GLNx2","Generic","FBM","Automotive",88753,"N/A","N/A","N/A","N/A","Motor Oils",639,99.99,33,166,166,14,15073.71,15071.95,35,4.9,"Lancet Marine LLC","USA",1,1401,116,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",88,2,0,4.73
"https://amazon.com/dp/B0GK49B7RS","https://m.media-amazon.com/images/I/61NiimntXgL._SX450_.jpg","B0GK49B7RS","MPD Pro Starter Starting Fluid Spray – Premium 50% Ether Formula for Fast Cold Starts – Works to -65°F – Gas & Diesel Engines – Upper Cylinder Lubrication – 10.7 oz – (1-Pack)","MPD","FBA","Automotive",88787,"N/A","N/A","N/A","N/A","Starting Fluids",6,20.99,18,84,69,44,2658.32,1444.98,2,5,"Middlesex-Petroleum Distributors","USA",2,0,"N/A","Large Standard-Size",2.6,2.6,7.83,0.86,26.65,73.52,"03/31/2026",4,7,3,42.07
"https://amazon.com/dp/B0GK3DSVQ9","https://m.media-amazon.com/images/I/71bCOdu9b+L._SX450_.jpg","B0GK3DSVQ9","MPD Pro Starter Starting Fluid Spray – Premium 50% Ether Formula for Fast Cold Starts – Works to -65°F – Gas & Diesel Engines – Upper Cylinder Lubrication – 10.7 oz – (6-Pack)","MPD","FBM","Automotive",88791,"N/A","N/A","N/A","N/A","Starting Fluids",6,69.99,45,84,11,44,2658.32,734.01,2,5,"Middlesex-Petroleum Distributors","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",4,8,3,42.07
"https://amazon.com/dp/B0GK4FFCWP","https://m.media-amazon.com/images/I/617akOvhI8L._SX450_.jpg","B0GK4FFCWP","MPD Pro Starter Starting Fluid Spray – Premium 50% Ether Formula for Fast Cold Starts – Works to -65°F – Gas & Diesel Engines – Upper Cylinder Lubrication – 10.7 oz – (12-Pack)","MPD","FBM","Automotive",88792,"N/A","N/A","N/A","N/A","Starting Fluids",6,99.99,90,84,5,44,2658.32,478.07,"N/A","N/A","Middlesex-Petroleum Distributors","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",3,6,3,"N/A"
"https://amazon.com/dp/B0DH5PVPWY","https://m.media-amazon.com/images/I/41zTDAzsrwL._SX450_.jpg","B0DH5PVPWY","Kubota SAE 10W-30 Engine Oil (1 Quart)","Kubota","FBA","Automotive",88806,"N/A","N/A","N/A","N/A","Motor Oils",641,17.5,-35,64,64,-3,1135.29,1135.18,15,4.7,"Duragard Oil","USA",1,403,"N/A","Large Standard-Size",2.56,4.09,8.82,1.92,46.5,128.26,"03/31/2025",20,2,0,4.25
"https://amazon.com/dp/B08VSBKQL4","https://m.media-amazon.com/images/I/91p6iO3MEhL._SX450_.jpg","B08VSBKQL4","0W20 Volkswagen OEM Oil Change Kit For Volkswagen","Volkswagen","FBM","Automotive",88816,"N/A","N/A","N/A","N/A","Motor Oils",638,93.95,-49,31,31,-64,2314.14,2313.77,51,4.6,"Metro 24 Wholesale, Inc.","USA",2,673,3,"Large bulky",10,10,12,12,"N/A","N/A","02/28/2025",64,1,0,0.6
"https://amazon.com/dp/B004UQQWPC","https://m.media-amazon.com/images/I/81zS4m3U76L._SX450_.jpg","B004UQQWPC","Griot's Garage Engine Cleaner for Car, Motorcycle, Boat, RV, and Truck, Oil, Dirt, and Grime Remover, 11158, One Gallon","Griot's Garage","Amazon","Automotive",88846,874596000825,00874596000825,0874596000825,"N/A","All-Purpose Cleaners",1753,34.99,-3,243,203,-4,7595.26,7110.18,549,4.6,"Amazon","N/A",1,3289,"N/A","Large Standard-Size",4.76,6.93,10.12,8.71,"N/A","N/A","03/31/2025",182,6,2,0.44
"https://amazon.com/dp/B0DHD42R8R","https://m.media-amazon.com/images/I/61B3UF9l+PL._SX450_.jpg","B0DHD42R8R","Yenblow 8 Pack Carburetor Cleaning Brushes Kit, Torch Nozzle Tip Cleaner Set, Double-Ended Polishing Brush and Pick Tool Kits for Motorcycle ATV Welder Carb Chainsaw Orifices","Yenblow","FBA","Automotive",88847,"N/A","N/A","N/A","N/A","Carburetor & Throttle Body Cleaners",46,6.49,-33,281,60,126,1901.72,360.28,28,4.8,"Yenblow Direct","China",1,2771,"N/A","Small Standard-Size",0.51,3.5,6.85,0.15,6.16,16.98,"11/30/2025",20,7,10,10.05
"https://amazon.com/dp/B0FD3DC1HB","https://m.media-amazon.com/images/I/714YugN7PBL._SX450_.jpg","B0FD3DC1HB","AOLKKSI Carburetor Carbon Dirt Jet Remove Cleaner, Torch Tip Cleaner, 26 Cleaning Wires Set 20 Cleaning Needles 10 Nylon Brushes 2 Sharp Pick Tool Kit for Motorcycle ATV Moped Welder Carb","AOLKKSI","FBA","Automotive",88874,761709205416,"N/A",0761709205416,"N/A","Carburetor & Throttle Body Cleaners",47,6.99,-30,47,47,134,318.75,318.19,11,4.8,"Shenzhenshi Feiyuxiang maoyiyouxiangongsi","China",2,0,"N/A","Large Standard-Size",0.91,3.19,4.72,0.29,6.9,19.03,"03/31/2026",15,7,0,4.31
