"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DC7ZYH65","https://m.media-amazon.com/images/I/61wLp+dYiKL._SX450_.jpg","B0DC7ZYH65","Lucas Oil Products LUC10825 Dot 3 Brake Fluid, 12 Quart, 4 Pack","Lucas Oil","Amazon","Automotive",329743,"N/A","N/A","N/A","N/A","Brake Fluids",100,32.97,"N/A",12,0,-21,138.39,"-",64,4.4,"Amazon","N/A",0,326,-70,"Large Standard-Size",2.95,7.83,7.99,3.62,"N/A","N/A","09/30/2024",4,1,3,0.19
"https://amazon.com/dp/B00BUC3QGC","https://m.media-amazon.com/images/I/51jYm3+7kJL._SX450_.jpg","B00BUC3QGC","PIG Oil-Only Absorbent Mat Roll | Heavyweight | Absorbs 32.4 gal per roll | 150' L x 24"" W | MAT424","PIG","Amazon","Automotive",329929,712231979207,00036226009855,0712231979207,"N/A","Oil Cleanup Absorbers",93,147.99,-16,15,11,-13,2287.9,1588.12,15,4.8,"Amazon","N/A",10,148,-5,"Large bulky",25.7,10.7,14.9,22.85,"N/A","N/A","03/31/2026",158,7,2,0.98
"https://amazon.com/dp/B00N6XCEFC","https://m.media-amazon.com/images/I/41B0hWRIatL._SX450_.jpg","B00N6XCEFC","Mystik JT-8 SHD 15W-50 Engine Oil, 5 Gallon Pail","Citgo","Amazon","Automotive",330109,044871128913,"N/A",0044871128913,"N/A","Motor Oils",1348,125.87,-35,22,22,77,2496.1,2495.92,12,4.4,"Amazon","N/A",4,198,62,"Large bulky",12.63,12.88,16,40,"N/A","N/A","02/28/2025",141,2,0,1.8
"https://amazon.com/dp/B00062YUR6","https://m.media-amazon.com/images/I/81AgJMAuJ1L._SX450_.jpg","B00062YUR6","Mobil 1part No. 112746 (Advanced fuel economy) 0W-30 Motor Oil - 1 Quart (Pack of 1)","Mobil","FBM","Automotive",330441,071924448773,00071924448773,0071924448773,"N/A","Motor Oils",1348,15.64,-42,5,5,35,86.4,86.32,65,3.6,"ZIC Sales","USA",5,48,-34,"Large Standard-Size",2.25,4.1,9,1.9,"N/A","N/A","09/30/2024",262,1,0,0.08
"https://amazon.com/dp/B007SPVLZ8","https://m.media-amazon.com/images/I/71PCn8jOSaL._SX450_.jpg","B007SPVLZ8","Royal Purple 31130 HPS Street Synthetic Motor Oil 10W30 Pack of 6 Quarts","Royal Purple","FBM","Automotive",330656,641330361302,"N/A",0641330361302,"N/A","Motor Oils",1364,76.05,48,3,3,50,239.94,239.82,36,4.9,"sa retail inc","USA",3,42,-30,"Large Standard-Size",7.36,8.86,9.57,12.26,"N/A","N/A","12/31/2024",169,1,0,0.09
"https://amazon.com/dp/B000VTLJ8C","https://m.media-amazon.com/images/I/716bUCnlxKL._SX450_.jpg","B000VTLJ8C","Red Line 11404 SAE 10W40 Fully Synthetic Motor Oil - 1 Quart (12 Pack)","Red Line","FBM","Automotive",330771,083522114042,"N/A",0083522114042,"N/A","Motor Oils",1374,211.82,23,35,5,-5,3121.18,940.74,85,4.9,"PStuning","USA",7,282,15,"Large Standard-Size",12,5,4,4,"N/A","N/A","02/28/2025",224,6,3,0.41
"https://amazon.com/dp/B077XJRGSF","https://m.media-amazon.com/images/I/61yv1Uu7WCL._SX450_.jpg","B077XJRGSF","4into1 Genuine Honda Carburetor Cleaner - 08732-CC000 - Fits Honda Kawasaki Suzuki Yamaha Harley Ducati BMW Cars","4into1","FBM","Automotive",330847,"N/A","N/A","N/A","N/A","Carburetor & Throttle Body Cleaners",83,16.28,-21,4,4,,67.6,67.53,1,5,"World of Powersports INC.","USA",3,19,217,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",106,1,0,4.19
"https://amazon.com/dp/B07GL45K88","https://m.media-amazon.com/images/I/81hdEVlALxL._SX450_.jpg","B07GL45K88","ENEOS 3704-301 5W-40 Fully Synthetic Motor Oil, 1 Quart, 12 Pack","Eneos","FBA","Automotive",330892,816109015148,00816109015148,0816109015148,"N/A","Motor Oils",1365,127.19,-1,0,0,,"-","-",2,5,"Edo Performance","USA",1,2,"N/A","Large bulky",9.8,10.6,13.5,24.3,454.48,1136.19,"06/30/2024",93,6,0,0
"https://amazon.com/dp/B00F9R94F6","https://m.media-amazon.com/images/I/51nKB0bdr+L._SX450_.jpg","B00F9R94F6","Valvoline Cerulean #2 Heavy Duty (HD) Grease 14.1 OZ Cartridge","Valvoline","FBA","Automotive",331064,074130701342,00074130701342,0074130701342,"N/A","Lithium",211,9.99,58,8,8,-105,106.14,105.91,495,4.5,"Beauty Brags","USA",13,264,6,"Large Standard-Size",2.1,2.1,9.25,0.96,20.54,56.66,"08/31/2025",124,3,1,0.02
"https://amazon.com/dp/B01D8SRWOW","https://m.media-amazon.com/images/I/71Jai-q1gVL._SX450_.jpg","B01D8SRWOW","Prestone AS247 Trigger Spray Windshield De-Icer, 32 oz.","Prestone","FBM","Automotive",331157,797496880000,00797496880000,0797496880000,"N/A","Windshield De-Icers",6,11,-3,40,22,-102,792.44,254.67,2736,4.6,"Lyne-Store","USA",4,5088,-15,"Large Standard-Size",2.81,4.44,11,2.05,"N/A","N/A","01/31/2025",115,2,2,0.01
"https://amazon.com/dp/B06ZY5W7VM","https://m.media-amazon.com/images/I/61OElOE0uGL._SX450_.jpg","B06ZY5W7VM","Vintage Green Gear Oil 90 GL1 (Non EP), 5 liters","Millers Oils","FBM","Automotive",331447,"N/A","N/A",5024081792451,"N/A","Gear Oils",248,43.99,27,19,2,-1,379.1,105.66,22,4.7,"Performance Racing Oils","USA",1,183,59,"Large bulky",10,10,16,13,"N/A","N/A","03/31/2026",146,6,2,0.86
"https://amazon.com/dp/B0GSXZNMCB","https://m.media-amazon.com/images/I/511i-veYrpL._SX450_.jpg","B0GSXZNMCB","2 Pcs Rust Remover Spray for Metal, Powerful Rust Removal Heavy Duty Metal Cleaner, Multipurpose Highly Concentrated Rust Remover for Steel & Iron, Stainless Steel, Automotive Parts, Fast Acting","Generic","FBA","Automotive",331594,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",470,14.99,33,31,31,,570.94,570.51,2,2.5,"zhanjingzu","China",1,0,"N/A","Large Standard-Size",3.03,6.18,6.77,0.9,63.83,176.07,"03/31/2026",2,7,0,15.74
"https://amazon.com/dp/B00002N6TX","https://m.media-amazon.com/images/I/61179EadK+L._SX450_.jpg","B00002N6TX","Performance Tool W1655C Anti-Freeze Tester","Performance Tool","Amazon","Automotive",331711,039564125218,00039564125218,0039564125218,"N/A","Antifreezes & Coolants",215,3.07,-37,18,18,-76,55.32,55.06,85,4.3,"Amazon","N/A",3,550,"N/A","Large Standard-Size",1.73,2.95,8.27,0.04,"N/A","N/A","11/30/2024",266,6,2,0.21
"https://amazon.com/dp/B07MWRHC94","https://m.media-amazon.com/images/I/41cgLnAJfSL._SX450_.jpg","B07MWRHC94","Delo® Grease EP 0, 10/14 Ounce cartridges","Chevron","FBM","Automotive",331799,"N/A","N/A","N/A","N/A","Lithium",245,61.87,-72,19,19,33,1387.19,1386.98,5,4.8,"Duragard Oil","USA",2,158,20,"Large Standard-Size",12,10,5,12,"N/A","N/A","03/31/2026",88,1,0,3.75
"https://amazon.com/dp/B009SCJ19C","https://m.media-amazon.com/images/I/81-5eDB9B-L._SX450_.jpg","B009SCJ19C","LIQUI MOLY Touring High Tech Diesel Specialoil SAE 15W-40 | 5 L | Touring engine oil | SKU: 2044","Liqui Moly","Amazon","Automotive",331850,"N/A",04100420020445,4100420020445,"N/A","Motor Oils",1367,54.03,44,24,24,-43,1320.15,1319.85,77,4.7,"Amazon","N/A",5,327,3,"Large Standard-Size",3.86,9.65,12.36,10.14,"N/A","N/A","03/31/2026",200,1,2,0.32
"https://amazon.com/dp/B07B5L6P7R","https://m.media-amazon.com/images/I/418Mydgt8QL._SX450_.jpg","B07B5L6P7R","Buyers Products, SAM Hydraulic Fluid (1 Gallon Bottle), Included (Qty.) 1 Model# 1307014","Buyers Products Company","FBM","Automotive",331960,724920149648,"N/A",0724920149648,"N/A","Hydraulic Oils",123,49.99,-17,10,10,-121,476.18,476.13,256,4.8,"Have A Part","USA",4,1912,45,"Large Standard-Size",4.57,9.17,12.32,7.12,"N/A","N/A","11/30/2025",99,2,0,0.04
"https://amazon.com/dp/B0BFXJWXWS","https://m.media-amazon.com/images/I/41F6jdd2xGL._SX450_.jpg","B0BFXJWXWS","CRC 05103 QD Electronic Cleaner -11 Wt Oz - 3-Pack","CRC Industries, Inc.","FBM","Automotive",332052,"N/A",93078254051031,"N/A","N/A","Electrical Cleaners",46,39.19,-36,15,15,-67,553.89,553.7,31,4.9,"Blondee Wholesale","USA",2,297,-55,"Large Standard-Size",8,12,16,5,"N/A","N/A","09/30/2024",44,9,0,0.47
"https://amazon.com/dp/B08ZYBCNNY","https://m.media-amazon.com/images/I/81uNF7KHVhL._SX450_.jpg","B08ZYBCNNY","HeavyDuty Moly Grease Tubes, 10 Cartridges for Grease Gun | Axle | Ball and Joint | 5th Wheel | 3% Molybdenum | Automotive | Tractor | CV Joint | Spline | Lithium EP Cartridges | NLGI 2","GREASECO","FBM","Automotive",332060,769894694862,"N/A",0769894694862,"N/A","Lithium",247,76.99,2,15,15,10,1132.32,1132.04,65,4.2,"GreaseCo","USA",2,377,-21,"Large Standard-Size",4.96,10.63,11.5,10.43,"N/A","N/A","07/31/2025",67,9,0,0.23
"https://amazon.com/dp/B01M0YDM42","https://m.media-amazon.com/images/I/51d5ugxJ8GL._SX450_.jpg","B01M0YDM42","Alliant Power LUBRIGUARD Diesel Fuel Treatment + Cetane Improver - 12 Pack of Pints # AP0510","Alliant Power","FBM","Automotive",332094,850382007100,"N/A",0850382007100,"N/A","Diesel Additives",171,104.64,-12,4,4,25,383.59,383.42,6,4.3,"Southwest Diesel & Electrical","USA",1,27,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",106,2,0,0.61
"https://amazon.com/dp/B07MZCNYYB","https://m.media-amazon.com/images/I/71QTBjt+qCL._SX450_.jpg","B07MZCNYYB","CRC 05005 Power-Lube Multi-Purpose Lubricant - 9 Wt Oz. (3)","CRC","FBM","Automotive",332135,"N/A","N/A","N/A","N/A","Anti-Seize",79,19.99,14,28,28,-59,562.36,561.95,43,4.4,"1185 Corp","USA",8,414,77,"Large Standard-Size",2.5,2.5,6.5,0.8,"N/A","N/A","02/28/2026",86,2,0,0.65
"https://amazon.com/dp/B01LVTJF39","https://m.media-amazon.com/images/I/61TylChp88L._SX450_.jpg","B01LVTJF39","TRUEGARD 5W-20 Motor Oil, 55 Gallons Drum","TRUEGARD","FBM","Automotive",332198,742574351415,"N/A",0742574351415,"N/A","Motor Oils",1357,595,23,12,12,39,7218.89,7218.8,14,4.9,"Keller-Heartt  Co.","USA",2,94,-25,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",116,1,0,0.87
"https://amazon.com/dp/B07H99NWHK","https://m.media-amazon.com/images/I/71MmYL7VP1L._SX450_.jpg","B07H99NWHK","Hot Shot’s Secret Signature Series Oil Pack – FR3 Friction Reducer 32 oz & Stiction Eliminator 64 oz, Engine Oil Additive Kit","Hot Shot's Secret","Amazon","Automotive",332412,711583301209,"N/A",0711583301209,"N/A","Engine & Oil",264,88.94,-12,39,9,-51,3179.07,774.16,24,4.7,"Amazon","N/A",2,0,"N/A","Large Standard-Size",5.55,9.84,10.28,6.33,"N/A","N/A","09/30/2025",92,1,3,1.63
"https://amazon.com/dp/B0086AJ75U","https://m.media-amazon.com/images/I/51oAsxOS8WL._SX450_.jpg","B0086AJ75U","Hylomar HUBRA01 Polyurethane Sealant, 200 mL Aerosol Spray Can","Hylomar","FBM","Automotive",332454,"N/A","N/A","N/A","N/A","Oils & Fluids",5082,35.88,-15,22,22,3,819.09,818.98,31,4.8,"Industrial Tec Supply","USA",18,234,-41,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",170,1,0,0.71
"https://amazon.com/dp/B0GHXZTTJG","https://m.media-amazon.com/images/I/616c3bJgbsL._SX450_.jpg","B0GHXZTTJG","Glodway Garage Door Lubricant Spray,High Performance Fast Drying Grease for Metal Parts,Sliding Door Tracks,Locks,Hinges,Chains,No Sticky Residue,Long Lasting Protection,7 OZ，3 Pack","KÖRPER BESONDERS GLODWAY","-","Automotive",332618,726463995478,"N/A",0726463995478,"N/A","Assembly",80,38.23,"N/A",18,2,18,392.7,81,"N/A","N/A",,"N/A",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",4,"N/A",3,"N/A"
"https://amazon.com/dp/B01N7KYGYM","https://m.media-amazon.com/images/I/61nZpOOOjFL._SX450_.jpg","B01N7KYGYM","Liqui Moly 2-Pack 2005 Diesel Purge - 500 ml (2-Pack)","Liqui Moly","FBA","Automotive",332705,655257428178,"N/A",0655257428178,"N/A","Motor Oils",1367,32.99,-38,7,7,850,222,221.91,116,4.7,"B and S Supply","USA",3,73,-40,"Large Standard-Size",2.5,5.6,7.7,2.15,54.27,149.72,"03/31/2025",113,1,0,0.06
"https://amazon.com/dp/B082QXVQ9J","https://m.media-amazon.com/images/I/61KaHPET41L._SX450_.jpg","B082QXVQ9J","WHITE LITHIUM GREASE 8OZ","Lucas Oil","FBM","Automotive",332777,049807108502,"N/A",0049807108502,"N/A","Lithium",248,24.99,-8,51,51,2100,1268.57,1268,14,4.8,"MaxWarehouse","USA",11,124,2,"Large Standard-Size",2.32,9.53,10.35,2.36,"N/A","N/A","04/30/2026",77,2,0,3.63
"https://amazon.com/dp/B073Q43Z7R","https://m.media-amazon.com/images/I/61ZZtx5SzAL._SX450_.jpg","B073Q43Z7R","Motul 106377 8100 X-Clean+ 5W-30 Motor Oil 5-Liter Bottles","Motul","FBM","Automotive",332826,"N/A","N/A",3314650251123,"N/A","Engine & Oil",193,62.44,-8,34,34,44,2132.61,2132.16,90,4.8,"R/A Hoerr Incorporated","USA",2,503,2,"Large Standard-Size",5.59,7.68,11.18,9.85,"N/A","N/A","10/31/2025",107,4,0,0.38
"https://amazon.com/dp/B0BQSC47MV","https://m.media-amazon.com/images/I/51c4LNZUSoL._SX450_.jpg","B0BQSC47MV","Foredom Flexible Shaft Grease and Handpiece Oil Kit, Flex Shaft Motor Lubricant Maintenance Set with 1 oz Grease Tube and 0.25 fl oz Precision Oil Applicator for Handpieces and Rotary Tools","Waymil","FBM","Automotive",332830,717285996460,"N/A",0717285996460,"N/A","Lithium",249,20.88,-27,14,14,21,297.91,297.64,5,4.7,"Waymil2012","USA",2,107,-11,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",41,7,0,2.85
"https://amazon.com/dp/B0FSH7XHC5","https://m.media-amazon.com/images/I/71E+1v3ZcKL._SX450_.jpg","B0FSH7XHC5","Toyota Genuine Differential Gear Oil LX, GL-5 75W-85, 1 Quart, for LSD and Transfer Case","Toyota","FBM","Automotive",332981,"N/A","N/A","N/A","N/A","Gear Oils",250,56.17,-19,16,16,-53,910.9,910.67,5,4.5,"autoparts.elmhursttoyota com","USA",2,0,"N/A","Large Standard-Size",10,6,4.99,2,"N/A","N/A","02/28/2026",8,2,0,3.25
"https://amazon.com/dp/B0BX4M14RD","https://m.media-amazon.com/images/I/81bQ5Sod1QL._SX450_.jpg","B0BX4M14RD","50-1/2"" Undercoating Rust Plugs Auveco #9288","Generic","FBM","Automotive",333061,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",472,13.25,-25,3,3,-90,37.84,37.79,2,5,"WAREHOUSE9000","USA",1,106,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",39,1,0,2.85
"https://amazon.com/dp/B08V9GLHT6","https://m.media-amazon.com/images/I/71nXXI1F39L._SX450_.jpg","B08V9GLHT6","Opti-Lube Boost! Maximum Cetane Formula Diesel Fuel Additive: Gallons (2 Gallons (Treats 5120 Gallons))","Opti-Lube","FBM","Automotive",333097,"N/A","N/A","N/A","N/A","Diesel Additives",172,140.89,7,28,6,55,3070.66,785.85,52,4.4,"Opti-Lube","USA",1,216,38,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",64,7,3,0.56
"https://amazon.com/dp/B0F2HGQPP4","https://m.media-amazon.com/images/I/81Y-7nApN2L._SX450_.jpg","B0F2HGQPP4","AAwipes Oil Absorbent Pads 9.8"" X 13"" 100 Packs Garage Accessories Oil Spill Control Oil Absorbing Sheets for Garage, Car, Truck, Motorcycle White OW1013-100","AAwipes","FBA","Automotive",333152,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",96,39.98,-21,66,6,3,1959.85,226.5,38,4.9,"Alyvia LLC","USA",1,775,"N/A","Large Standard-Size",12.99,10.24,7.48,3.75,500.86,1381.68,"10/31/2025",14,7,6,1.72
"https://amazon.com/dp/B00HJ6R54W","https://m.media-amazon.com/images/I/71reKoYyV3L._SX450_.jpg","B00HJ6R54W","Red Line 30305 Synthetic Racing Type F Automatic Transmission Fluid (ATF) - 1 Gallon","Red Line","FBA","Automotive",333178,083522303057,00083522303057,0083522303057,"N/A","Fluids",350,75.49,11,38,7,-2,1885.12,547.12,64,4.7,"R/A Hoerr Incorporated","USA",4,322,-4,"Large Standard-Size",4.25,6.85,11.25,7.5,164.9,454.88,"09/30/2024",160,6,3,0.6
"https://amazon.com/dp/B000CP8EZQ","https://m.media-amazon.com/images/I/61CcQNI9CUL._SX450_.jpg","B000CP8EZQ","Red Line 30304 Synthetic Racing Type F Automatic Transmission Fluid (ATF) - 1 Quart","Red Line","FBA","Automotive",333178,083522303040,00083522303040,0083522303040,"N/A","Fluids",350,21.7,-12,38,27,-2,1885.12,580.85,64,4.7,"Edo Performance","USA",26,322,-4,"Large Standard-Size",3.7,4.06,9.25,1.94,69.9,192.84,"09/30/2024",181,8,3,0.6
"https://amazon.com/dp/B004DWYCL4","https://m.media-amazon.com/images/I/81zTwhesYtL._SX450_.jpg","B004DWYCL4","Sierra International 18-9530-3 Synthetic Blend Direct Injection 2-Stroke Engine Oil - 1 Gallon, white","Sierra","FBM","Automotive",333227,808282280178,00808282280178,0808282280178,"N/A","Motor Oils",1369,52.65,-66,3,3,220,150.21,150.17,14,4.3,"RR1Merc","USA",27,44,"N/A","Large Standard-Size",4.7,6.8,11.4,7.45,"N/A","N/A","07/31/2025",171,1,2,0.19
"https://amazon.com/dp/B007P5OL1M","https://m.media-amazon.com/images/I/81AJAu5FaZL._SX450_.jpg","B007P5OL1M","Genuine Honda 08798-9032 Synthetic Blend Oil 5W-20","Honda","FBA","Automotive",333406,"N/A","N/A","N/A","N/A","Motor Oils",1358,14.37,34,18,18,-72,276.81,276.57,93,4.6,"G.P.S.","USA",3,336,-8,"Large Standard-Size",2.4,4.09,8.98,1.94,44.38,122.43,"03/31/2025",170,1,0,0.19
"https://amazon.com/dp/B00K8AX3RO","https://m.media-amazon.com/images/I/618NVKORPQL._SX450_.jpg","B00K8AX3RO","OEM Mercury 4-Stroke FC-W SAE 25W-40 Synthetic Blend Engine Oil Case of 6 Quarts","MERCURY","FBM","Automotive",333486,745061915695,"N/A",0745061915695,"N/A","Motor Oils",1370,115.89,-7,24,24,-48,2413.95,2413.82,166,4.7,"LEADERS RPM","USA",2,296,9,"Large Standard-Size",7.68,9.25,10.04,12.37,"N/A","N/A","03/31/2026",144,1,0,0.15
"https://amazon.com/dp/B0000AXQU2","https://m.media-amazon.com/images/I/31gqog1NcnL._SX450_.jpg","B0000AXQU2","Camco Do It Yourself Boat Winterizing Kit, Gravity Flow Engine Flush System for Inboard and Outboard Motors, Includes Tank, Hose, Valves and Fittings","Camco","Amazon","Automotive",333728,014717655019,00014717655019,0014717655019,"N/A","Antifreezes & Coolants",206,53.44,-11,29,29,22,1428.33,1428.1,4267,4.6,"Amazon","N/A",51,3619,-7,"Large bulky",11.81,14.57,14.96,4.89,"N/A","N/A","09/30/2024",296,6,1,0.01
"https://amazon.com/dp/B00GB1IPDQ","https://m.media-amazon.com/images/I/710i9BWxYzL._SX450_.jpg","B00GB1IPDQ","Red Line 10W-30 Racing Motor Oil","Red Line","Amazon","Automotive",333738,"N/A","N/A","N/A","N/A","Motor Oils",1382,273.69,"N/A",18,0,,4385.06,"-",25,4.9,"Amazon","N/A",0,71,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",203,7,4,0.74
"https://amazon.com/dp/B0D9R2R68T","https://m.media-amazon.com/images/I/51vKBovjZpL._SX450_.jpg","B0D9R2R68T","Bardahl Octane Booster 3530 - Professional Octane Booster for Gasoline Engines - Enhance Performance, Fuel Economy, & Power - Gas Additives Treatment for Car","Bardahl","FBA","Automotive",333954,076906035309,"N/A",0076906035309,"N/A","Octane Boosters",37,8.69,-1,6,6,-37,51.99,51.83,1,5,"Bardahl","USA",1,0,"N/A","Large Standard-Size",1.5,2.5,7.75,0.4,14.63,40.36,"10/31/2025",20,1,1,5.95
"https://amazon.com/dp/B0C823YRF3","https://m.media-amazon.com/images/I/71DVpE1KyrL._SX450_.jpg","B0C823YRF3","Mobil Grease Unirex N2 13.7oz (2 Pack)","Mobil","FBA","Automotive",334006,"N/A",00071924052406,"N/A","N/A","Lithium",234,25.87,-18,9,9,-52,235.45,235.26,"N/A","N/A","JRS Industrial Products LLC","USA",3,183,48,"Large Standard-Size",4.72,6.5,10,2.12,154.47,426.11,"07/31/2025",28,2,0,"N/A"
