"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0GN3HBFTB","https://m.media-amazon.com/images/I/71rmYQjy5CL._SX450_.jpg","B0GN3HBFTB","CAT 542-6493 (5426493) ELC Advanced Extended Life Coolant Concentrate – 1 Gallon Bottle – Genuine EC-1 Coolant, Dilute with Ion-Free Water, Contains Bittering Agent (Pack of 4)","CAT","FBM","Automotive",1826839,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",491,309.99,2,3,3,-12,795.34,795.24,"N/A","N/A","Doxa-Worldwide","USA",2,0,"N/A","Large bulky",12,12,12,40.8,"N/A","N/A","02/28/2026",3,1,0,"N/A"
"https://amazon.com/dp/B0DSGS4VKP","https://m.media-amazon.com/images/I/814YHwupp8L._SX450_.jpg","B0DSGS4VKP","Power Performance for Kawasaki 99969-6083 KTECH 2-Cycle Oil 5.2oz (Case of 24) with Funnel","Power Performance","FBM","Automotive",1827402,"N/A","N/A","N/A","N/A","Motor Oils",3662,63.95,-34,2,2,,114.95,114.89,"N/A","N/A","Razor Lawnmowers","USA",1,0,"N/A","Large Standard-Size",12,4,12,6,"N/A","N/A","08/31/2025",16,3,0,"N/A"
"https://amazon.com/dp/B07KXYBKK5","https://m.media-amazon.com/images/I/81wHnVrhLUL._SX450_.jpg","B07KXYBKK5","Motul MTL100949 8068HL RBF 600 Factory Line Dot-4 100 Percent Synthetic Racing Brake Fluid - 500 ml (5)","Motul","FBM","Automotive",1827404,"N/A","N/A",7426939420628,"N/A","Brake Fluids",273,84.99,-25,3,3,-75,237.94,237.87,27,4.3,"YF Dist and Services","USA",5,35,"N/A","Large Standard-Size",3.31,7.48,8.66,3.88,"N/A","N/A","03/31/2025",135,5,0,0.12
"https://amazon.com/dp/B09MZPZ464","https://m.media-amazon.com/images/I/41Wqq9+8hBL._SX450_.jpg","B09MZPZ464","Warm Weather Formula by Stanadyne - 1/2 Gallon (64 Ounce) Jug - Stanadyne # 43572","Generic","FBM","Automotive",1827427,687700237327,"N/A",0687700237327,"N/A","Diesel Additives",405,42,-21,2,2,100,89.42,89.4,3,4.7,"Diamond Diesel & Turbocharger Service","USA",1,23,130,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",53,1,0,0.71
"https://amazon.com/dp/B00BFEBYRS","https://m.media-amazon.com/images/I/51NCsE5fY6L._SX450_.jpg","B00BFEBYRS","HI-GEAR ENERGY RELEASE Diesel Fuel System Conditioner 16 fl. oz. | Cleaning and Maintaining Your Fuel System","Energy Release","FBM","Automotive",1827673,786860120309,"N/A",0786860120309,"N/A","Fuel System Cleaners",275,11.24,11,0,0,-100,"-","-",1,4,"Crazy4Performance","USA",4,6,200,"Large Standard-Size",8.7,2.4,2.4,0.95,"N/A","N/A","10/31/2025",158,7,0,0.26
"https://amazon.com/dp/B0DGGNC38Z","https://m.media-amazon.com/images/I/81UvKUXmdcL._SX450_.jpg","B0DGGNC38Z","Aisin Continuously Variable Transmission NS-2 CVT Fluids Set 10 Quart For Nissan","Newparts","FBM","Automotive",1827943,"N/A",00197040399222,"N/A","N/A","Fluids",914,130.94,31,1,1,,161.25,161.24,2,5,"Newparts","USA",1,11,"N/A","Large Standard-Size",5,10,5,18,"N/A","N/A","02/28/2025",20,1,0,0.65
"https://amazon.com/dp/B08CS19WV3","https://m.media-amazon.com/images/I/716QX-7w0pL._SX450_.jpg","B08CS19WV3","Idemitsu Full Synthetic 5W-30 Engine Oil SP/GF-6-1QT","Idemitsu","FBM","Automotive",1828259,810041470058,"N/A",0810041470058,"N/A","Motor Oils",3664,24.97,34,2,2,500,59.87,59.84,17,4.1,"Autoplicity ✅","USA",1,8,-58,"Large Standard-Size",1.73,4,8.66,1.85,"N/A","N/A","08/31/2024",70,4,0,0.14
"https://amazon.com/dp/B0B2T2W8C5","https://m.media-amazon.com/images/I/81UDHxzEcUL._SX450_.jpg","B0B2T2W8C5","Sherco-Auto 6 Pcs Brake System Silicone Lubricant Compound 5.3 Oz. Boxed Tube - Made in USA","Sherco-Auto","FBM","Automotive",1828541,"N/A","N/A","N/A","N/A","Anti-Seize",214,97.4,-22,2,1,233,153.05,62.7,3,5,"Sherco Automotive & Marine Supplies","USA",1,29,-6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",48,8,3,0.74
"https://amazon.com/dp/B08DBYT6ND","https://m.media-amazon.com/images/I/51u2s72LHtL._SX450_.jpg","B08DBYT6ND","Sherco-Auto Brake System Silicone Lubricant Compound 5.3 Oz. Boxed Tube - Made in USA","Sherco-Auto","FBM","Automotive",1828541,"N/A","N/A","N/A","N/A","Anti-Seize",214,25.99,33,2,1,233,153.05,33.03,3,5,"Sherco Automotive & Marine Supplies","USA",1,29,-6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",48,9,3,0.74
"https://amazon.com/dp/B0B2T6GJMC","https://m.media-amazon.com/images/I/81UDHxzEcUL._SX450_.jpg","B0B2T6GJMC","Sherco-Auto 12 Pcs Brake System Silicone Lubricant Compound 5.3 Oz. Boxed Tube - Made in USA","Sherco-Auto","FBM","Automotive",1828599,"N/A","N/A","N/A","N/A","Anti-Seize",214,177.04,"N/A",2,0,233,153.05,"-",3,5,"Sherco Automotive & Marine Supplies","USA",1,29,-6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",48,8,3,0.74
"https://amazon.com/dp/B01M9I7DA6","https://m.media-amazon.com/images/I/71m2NKlAw2L._SX450_.jpg","B01M9I7DA6","Klotz Storbilizer Gasoline Storage & Fuel Stabilizer Additive for 2 and 4-Stroke Engines | Corrosion & Oxidation Protection – 1 Pint, KL-613","Klotz","FBM","Automotive",1828732,028175016138,"N/A",0028175016138,"N/A","Fuel Additives",622,20,23,2,2,-67,48.4,48.33,4,4.1,"SVS Power Sports","USA",12,35,218,"Large Standard-Size",3.39,5.51,9.25,1.08,"N/A","N/A","09/30/2025",115,3,0,0.49
"https://amazon.com/dp/B07F4XW7TD","https://m.media-amazon.com/images/I/31lcJNccXiL._SX450_.jpg","B07F4XW7TD","AS244 Windshield De-Icer, 17-oz. - Quantity 6","N/A","FBM","Automotive",1828971,797496654274,00797496654274,0797496654274,"N/A","Windshield De-Icers",75,32.99,-11,1,1,,28.04,28,1,5,"TANIE STORE","N/A",7,46,77,"Large Standard-Size",10,7,12,9,"N/A","N/A","09/30/2024",47,2,0,1.44
"https://amazon.com/dp/B007PBA7CI","https://m.media-amazon.com/images/I/4189+MMGcvL._SX450_.jpg","B007PBA7CI","Hydraulic Fluid, AW 68, 5 gal.","Valvoline","FBM","Automotive",1829444,074130000452,"N/A",0074130000452,"N/A","Hydraulic Oils",423,128.11,54,3,3,175,335.05,335.01,1,5,"R&Ch Store","USA",8,18,800,"Large bulky",18,18,21,5.27,"N/A","N/A","07/31/2025",202,1,0,2.67
"https://amazon.com/dp/B07HSTQ1SL","https://m.media-amazon.com/images/I/61NSFTMfiBL._SX450_.jpg","B07HSTQ1SL","Garage-Pro Washer Reservoir for HONDA FIT 2009-2014 Assembly with Pump and Cap","Garage-Pro","FBM","Automotive",1829609,195975531960,00195975531960,0195975531960,"N/A","Car Care",28272,50.75,"N/A",1,1,-113,53.53,53.51,1,5,"AutoPartsGiant","USA",2,0,"N/A","Large bulky",28.16,14.16,6.21,2.97,"N/A","N/A","11/30/2025",92,5,0,1.05
"https://amazon.com/dp/B07ZWGSNMN","https://m.media-amazon.com/images/I/61DnJIU+ECL._SX450_.jpg","B07ZWGSNMN","CAIG Laboratories, DeoxIT L260-DC8TP, Lithium Grease with Cleaner/Deoxidizer, Copper Particles, 226g Cartridge, Pack of 1","CAIG LABORATORIES","FBA","Automotive",1829653,697429008757,"N/A",0697429008757,"N/A","Lithium",696,21.99,"N/A",3,3,,71.36,71.28,"N/A","N/A","Bay 15","USA",1,0,"N/A","Large Standard-Size",2.05,2.09,11.02,0.65,23.71,65.4,"04/30/2026",79,4,0,"N/A"
"https://amazon.com/dp/B092517C4S","https://m.media-amazon.com/images/I/61aOT1F5MSL._SX450_.jpg","B092517C4S","XPS Marine HPF Pro Johnson Evinrude Outboard OMC Cobra Sterndrives Gear Lube","XPS Marine","FBM","Automotive",1829866,"N/A","N/A","N/A","N/A","Gear Oils",671,90,101,1,1,,90,89.98,1,5,"Marine Engine Depot","USA",1,5,-71,"Large Standard-Size",3.66,7.56,11.73,7.67,"N/A","N/A","04/30/2025",61,1,0,1
"https://amazon.com/dp/B0GHRCGVJX","https://m.media-amazon.com/images/I/41swNHuZvjL._SX450_.jpg","B0GHRCGVJX","Kyuionty Carburetor Cleaning Kit, 13 Wires + 5 Needles + 5 Nylon Brushes Carbon Dirt Jet Remove Torch Tip Cleaner Set for Motorcycle, ATV, Lawn Mower, Small Engine & Welding Spray Gun","Kyuionty","-","Automotive",1830289,"N/A","N/A","N/A","N/A","Carburetor & Throttle Body Cleaners",207,4.99,"N/A",7,5,,36.67,23.44,"N/A","N/A",,"N/A",1,0,"N/A","Small Standard-Size",5.94,3.94,0.47,0.09,"N/A","N/A","04/30/2026",4,"N/A",2,"N/A"
"https://amazon.com/dp/B0GHR6BG5N","https://m.media-amazon.com/images/I/71pHAECU9sL._SX450_.jpg","B0GHR6BG5N","Kyuionty Carburetor Cleaning Kit, 26 Wires + 10 Needles + 10 Nylon Brushes Carbon Dirt Jet Remove Torch Tip Cleaner Set for Motorcycle, ATV, Lawn Mower, Small Engine & Welding Spray Gun","Kyuionty","FBA","Automotive",1830673,"N/A","N/A","N/A","N/A","Carburetor & Throttle Body Cleaners",207,6.99,"N/A",7,2,,36.67,12.94,"N/A","N/A","JIULON","China",1,0,"N/A","Small Standard-Size",7.17,3.94,0.47,0.18,6.71,18.51,"04/30/2026",4,5,2,"N/A"
"https://amazon.com/dp/B002U1L70E","https://m.media-amazon.com/images/I/2123u4vvehL._SX450_.jpg","B002U1L70E","Carlin universal oil burner motor 98022S, 1/7 HP, 120 volt","HEAT CHIEF","FBM","Automotive",1830998,"N/A","N/A","N/A","N/A","Oils",4918,91.84,2,0,0,-143,"-","-",15,4.8,"Plumbing Planet","USA",6,36,-49,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",199,1,0,0
"https://amazon.com/dp/B0DG626FVZ","https://m.media-amazon.com/images/I/818uVkormhL._SX450_.jpg","B0DG626FVZ","ULTRA 1PLUS AW ISO 46 Hydraulic Oil (1 Gallon - 4 Pack) | High-Performance Anti-Wear Hydraulic Fluid","ULTRA 1PLUS","FBM","Automotive",1831134,810050656917,"N/A",0810050656917,"N/A","Hydraulic Oils",427,139.95,6,67,3,,5294.6,412.25,1,4,"Ultra1Plus","USA",1,0,"N/A","Large bulky",13,13,15.5,39,"N/A","N/A","04/30/2026",72,7,0,1.16
"https://amazon.com/dp/B08F8HJK2B","https://m.media-amazon.com/images/I/71NbU+8rnGL._SX450_.jpg","B08F8HJK2B","1993-1999 Honda CBR 900 CBR900RR RR A AC OEM Complete Oil Change Kit H20","Honda","FBM","Automotive",1831198,"N/A","N/A","N/A","N/A","Motor Oils",3667,48.49,-23,2,2,300,90.56,90.49,1,5,"Central Florida PowerSports","USA",4,14,180,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",92,1,0,1.65
"https://amazon.com/dp/B07RMV9T7J","https://m.media-amazon.com/images/I/41GkR2WhmyL._SX450_.jpg","B07RMV9T7J","FDA 12x Rtv Professional Use Silicone Gasket Maker Black High Temp Sealant 85g 3oz T","FDA","FBM","Automotive",1831235,"N/A","N/A",6430745763085,"N/A","Oils & Fluids",13591,48.99,3,2,2,100,99.73,99.67,"N/A","N/A","FDA auto parts","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",84,1,0,"N/A"
"https://amazon.com/dp/B07XQJPXK9","https://m.media-amazon.com/images/I/71DORSFwcvL._SX450_.jpg","B07XQJPXK9","Motul 104092 Set of 4 7100 4T 10W-40 Motor Oil 1-Gallon Bottles","Motul","FBM","Automotive",1831258,192019097352,"N/A",0192019097352,"N/A","Motor Oils",3668,324.94,61,0,0,-112,"-","-",11,4.5,"sa retail inc","USA",1,37,-3,"Large bulky",9,12,15,33,"N/A","N/A","10/31/2024",82,2,0,0
"https://amazon.com/dp/B0D6SHHRGD","https://m.media-amazon.com/images/I/91u4aiXjtUL._SX450_.jpg","B0D6SHHRGD","TotalEnergies Ineo Xtra Long Life 0W-20 Full Synthetic Motor Oil - Enhanced Engine Longevity with ART, Superior Protection, Efficiency for Modern & Hybrid Vehicles - 5 Liter","TotalEnergies","FBM","Automotive",1831355,"N/A","N/A",3425901134697,"N/A","Motor Oils",3668,47.88,-2,1,1,-57,60.82,60.8,1,5,"Marketplace Pros","USA",1,10,"N/A","Large Standard-Size",8.5,4,12.5,9.7,"N/A","N/A","08/31/2024",24,6,0,1.28
"https://amazon.com/dp/B0GR5P68NT","https://m.media-amazon.com/images/I/61zA638o4TL._SX450_.jpg","B0GR5P68NT","Hoolerry Oil Absorbent Pads Water Absorbent Mat Oil Spill Mat for Absorbing Protecting Home Garage Basement, 9.8 x 13 Inch, Yellow","Hoolerry","-","Automotive",1831818,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",302,5.99,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","Small Standard-Size",7.09,6.69,0.28,0.05,"N/A","N/A","-",1,"N/A",0,"N/A"
"https://amazon.com/dp/B0BF97Q98P","https://m.media-amazon.com/images/I/61qB0zqVJaL._SX450_.jpg","B0BF97Q98P","Red Line 90404 RL-600 High Performance Track/Street DOT 4 Brake Fluid - 500 Milliliter","Red Line","FBM","Automotive",1831909,083522904049,"N/A",0083522904049,"N/A","Brake Fluids",275,20.49,6,3,3,-71,65.61,65.5,1,5,"R/A Hoerr Incorporated","USA",2,23,188,"Large Standard-Size",7,5,2,1,"N/A","N/A","02/28/2026",37,4,0,3.2
"https://amazon.com/dp/B01M6ZZVJJ","https://m.media-amazon.com/images/I/71APfk637IL._SX450_.jpg","B01M6ZZVJJ","AeroShell Fluid 41 - 550043667 - 6-1 Gallon Jugs","AeroShell","FBM","Automotive",1832038,"N/A","N/A","N/A","N/A","Diesel Additives",406,309,-22,1,1,-62,366.57,366.56,"N/A","N/A","PilotShop145","USA",5,19,90,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2025",115,1,0,"N/A"
"https://amazon.com/dp/B07TXGWJGN","https://m.media-amazon.com/images/I/515VU9memnL._SX450_.jpg","B07TXGWJGN","Rein FLDF002 Transfer Case Fluid TF 0870-1 Liter","REIN AUTOMOTIVE","FBM","Automotive",1832236,888544073991,00888544073991,0888544073991,"N/A","Fluids",916,78.98,-14,2,2,,116.95,116.91,17,3.9,"USAutopartsCar","Canada",1,10,-77,"Large Standard-Size",2.76,8.19,8.86,1.94,"N/A","N/A","09/30/2024",83,5,0,0.09
"https://amazon.com/dp/B0CQC59QN4","https://m.media-amazon.com/images/I/51c226MFh1L._SX450_.jpg","B0CQC59QN4","Performance 50WT","Maxima","FBM","Automotive",1832287,051027002737,"N/A",0051027002737,"N/A","Motor Oils",3669,53.5,-18,3,3,-93,121.49,121.43,1,1,"Speedway Motors","USA",6,0,"N/A","Large bulky",10,10,10,33,"N/A","N/A","01/31/2026",35,1,0,2.73
"https://amazon.com/dp/B0GQ1X99NF","https://m.media-amazon.com/images/I/61DGmZgLz6L._SX450_.jpg","B0GQ1X99NF","Doc's Diesel 5W-40 Full Synthetic Oil + Filter Maintenance Kit DGF431+D16453+DPA6314+D3705+DOCS5W40-4 | Compatible with RAM 6.7L Cummins 2500, 3500, 4500, 5500 | 2025-2026","Doc's Auto Parts","FBM","Automotive",1832374,840522801934,"N/A",0840522801934,"N/A","Motor Oils",3664,351.99,277,2,0,-68,594.14,"-",1,5,"Doc's Diesel","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",3,1,4,1.86
"https://amazon.com/dp/B0GGZBNRHG","https://m.media-amazon.com/images/I/61C1iQjvbfL._SX450_.jpg","B0GGZBNRHG","Aprvtio Replacement Sensor ALD-200 PRO Refrigerant Leak Detector, High Sensitivity Semiconductor Gas Sensor Head for HVAC Freon Leak Detection for R410A R22 R134a R1234yf R454B A2L","Aprvtio","FBA","Automotive",1832857,729927803920,"N/A",0729927803920,"N/A","Refrigerants",264,59.99,30,1,1,,71.91,71.9,"N/A","N/A","Aprvtio","China",1,0,"N/A","Small Standard-Size",0.75,1.6,2,0.01,1.21,3.33,"04/30/2026",2,7,0,"N/A"
"https://amazon.com/dp/B0D486G2C7","https://m.media-amazon.com/images/I/81OHnS-YStL._SX450_.jpg","B0D486G2C7","Factory Racing Parts Oil Change Kit Compatible with Toyota Tacoma 2.7L L4 2007-2015 0W-20 Full Synthetic Oil - 5.5 Quarts","Factory Racing Parts","FBM","Automotive",1833076,788876021656,"N/A",0788876021656,"N/A","Motor Oils",3670,54.99,-58,4,4,1300,226.78,226.72,"N/A","N/A","NthGear","USA",1,16,"N/A","Large bulky",11.5,8.87,10.31,11,"N/A","N/A","12/31/2025",24,8,0,"N/A"
