"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B009M1LGBU","https://m.media-amazon.com/images/I/61zH-gyFsrL._SX450_.jpg","B009M1LGBU","Lucas Oil 10684 Hot Rod & Classic Car SAE 20W-50 Motor Oil - 5 Quart (Pack of 3)","Lucas Oil","FBM","Automotive",1245,"N/A",10049807106840,"N/A","N/A","Motor Oils",46,109.77,7,3584,94,66,146625.37,10640.83,617,4.8,"1185 Corp","USA",8,0,"N/A","Large bulky",9,12.75,15.25,30.1,"N/A","N/A","04/30/2026",173,3,13,5.81
"https://amazon.com/dp/B008OE43WU","https://m.media-amazon.com/images/I/711jWGEzurL._SX450_.jpg","B008OE43WU","Lucas Oil 10687 10W-30 Petroleum Oil, 1 Quart (32 Ounces)","Lucas Oil","Amazon","Automotive",1245,049807106874,00049807106874,0049807106874,"N/A","Motor Oils",46,11.99,-24,3584,314,66,146625.37,3759.6,1725,4.8,"Amazon","N/A",10,0,"N/A","Large Standard-Size",2.4,4.33,9.29,2.01,"N/A","N/A","04/30/2026",166,1,13,2.08
"https://amazon.com/dp/B0DG5ZNHNN","https://m.media-amazon.com/images/I/81I3JSdoktS._SX450_.jpg","B0DG5ZNHNN","Permatex Red Gasket Makers","Permatex","Amazon","Automotive",1245,"N/A","N/A","N/A","N/A","Oils & Fluids",1056,13.34,"N/A",3271,0,-23,33857.07,"-",187,4.7,"Amazon","N/A",0,39273,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",20,6,12,17.59
"https://amazon.com/dp/B009M64D8I","https://m.media-amazon.com/images/I/41C9DrCj4PL._SX450_.jpg","B009M64D8I","Lucas Oil 10684 Hot Rod & Classic Car HP Motor Oil SAE 20W-50-5 Quart","Lucas Oil","FBM","Automotive",1245,049807406844,00049807106843,0049807406844,"N/A","Motor Oils",46,36.99,-6,3584,302,66,146625.37,11327.42,618,4.8,"AHAM oil products LLC","USA",23,0,"N/A","Large Standard-Size",4.84,8.35,11.93,10.34,"N/A","N/A","04/30/2026",165,6,13,5.8
"https://amazon.com/dp/B000CIPUU0","https://m.media-amazon.com/images/I/61b5V6qOQdL._SX450_.jpg","B000CIPUU0","CRC Brakleen 1003712 Brake Parts Cleaner Non-Flammable, 1 Gallon, [1 Pack]","CRC","Amazon","Automotive",1251,078254050904,00078254050904,0078254050904,"N/A","Brake Cleaners",4,53.95,-32,6044,524,-4,280053.57,27659.18,24742,4.7,"Amazon","N/A",29,58572,"N/A","Large Standard-Size",5.16,6.38,10.59,14.42,"N/A","N/A","07/31/2025",243,4,7,0.24
"https://amazon.com/dp/B008RWAFXU","https://m.media-amazon.com/images/I/71d+BKT7eOL._SX450_.jpg","B008RWAFXU","Lucas Oil 10688 Hot Rod & Classic Car SAE 10W-40 Motor Oil - 1 Quart (Pack of 6)","Lucas Oil","FBA","Automotive",1251,"N/A",10049807106888,"N/A","N/A","Motor Oils",45,51.36,2,3584,116,66,146625.37,6042.35,1178,4.8,"Auto Nation Distributors","USA",9,0,"N/A","Large Standard-Size",7.87,9.09,9.29,12.46,334.99,924.1,"04/30/2026",166,4,13,3.04
"https://amazon.com/dp/B00D3IEIY0","https://m.media-amazon.com/images/I/717m7ulvQxL._SX450_.jpg","B00D3IEIY0","STAR BRITE Star Tron Enzyme Fuel Treatment - Concentrated Formula 32 Fl. Oz. – Treats up to 512 Gallons - Fuel Stabilizer & Treatment, Gasoline Stabilizer, Star Tron Marine Enzyme Fuel Treatment","STAR BRITE","Amazon","Automotive",1261,071247000917,00071247000917,0071247000917,"N/A","Fuel Additives",4,29.59,16,3941,1656,7,107356.02,54714.89,9866,4.8,"Amazon","N/A",1,0,"N/A","Large Standard-Size",3.46,5.1,11.49,2.18,"N/A","N/A","10/31/2025",156,7,4,0.4
"https://amazon.com/dp/B07GT8RN6Z","https://m.media-amazon.com/images/I/61eWdpmjsQL._SX450_.jpg","B07GT8RN6Z","BG 44K Fuel System Cleaner","BG","FBA","Automotive",1282,766041101440,"N/A",0766041101440,"N/A","Fuel System Cleaners",10,24.95,-20,3418,3418,-31,85286.59,85286.31,2605,4.7,"MotorGod","USA",11,39040,107,"Large Standard-Size",2.28,2.28,9.02,0.68,23.61,65.12,"09/30/2025",92,3,0,1.32
"https://amazon.com/dp/B0DMK9ZM3N","https://m.media-amazon.com/images/I/61Yv-Bn1iVL._SX450_.jpg","B0DMK9ZM3N","AstraVox White Lithium Grease, Multi-Purpose Lubricant Lithium Grease with Brush for Hinges, Bearings, Gears, and Garage Doors, Ideal for Automotive, Marine, Industrial, and Household Use (1)","AstraVox","FBA","Automotive",1288,"N/A","N/A","N/A","N/A","Lithium",5,7.99,-30,2338,1640,10,20080.54,13088.84,374,4.6,"USAstraVox","China",1,20043,"N/A","Large Standard-Size",1.65,2.17,4.76,0.11,8.59,23.69,"04/30/2026",15,6,3,6.25
"https://amazon.com/dp/B0GQHBFBMS","https://m.media-amazon.com/images/I/71lVusB0x3L._SX450_.jpg","B0GQHBFBMS","Hoolerry 500 Pcs Oil Absorbent Pads Bulk Heavy Weight Dimpled Garage Absorbing Pad Water Absorbent Mat Trimmable Oil Spill Mat for Garage Floor Workshop Auto Fluid Cleanup (15 x 19.7 Inch,Gray)","Hoolerry","FBA","Automotive",1322,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",1,193.99,"N/A",2579,13,9,91508.44,2658.32,667,4.2,"Wujlnoo","China",1,24911,87,"Large bulky",16.7,20.1,20.3,41.7,2208.27,5520.68,"04/30/2026",1,7,44,3.87
"https://amazon.com/dp/B0GQH9RDX6","https://m.media-amazon.com/images/I/71lVusB0x3L._SX450_.jpg","B0GQH9RDX6","Hoolerry 200 Pcs Oil Absorbent Pads Bulk Heavy Weight Dimpled Garage Absorbing Pad Water Absorbent Mat Trimmable Oil Spill Mat for Garage Floor Workshop Auto Fluid Cleanup (15 x 17 Inch,Gray)","Hoolerry","FBA","Automotive",1322,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",1,67.99,"N/A",2579,25,9,91508.44,1756.14,667,4.2,"Wujlnoo","China",1,24911,87,"Large bulky",6.7,16,18.5,12.25,642.7,1606.76,"04/30/2026",1,7,44,3.87
"https://amazon.com/dp/B0GKNZ25V8","https://m.media-amazon.com/images/I/71xk7O272-L._SX450_.jpg","B0GKNZ25V8","Hoolerry 100 Pcs Oil Absorbent Pads Bulk Heavy Weight Dimpled Garage Absorbing Pad Water Absorbent Mat Trimmable Oil Spill Mat for Garage Floor Workshop Auto Fluid Cleanup (15 x 19.7 Inch,Yellow)","Hoolerry","FBA","Automotive",1322,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",1,52.99,"N/A",2579,30,9,91508.44,1585.84,667,4.2,"Wujlnoo","China",1,24911,87,"Large bulky",5,15.8,20.8,7.55,532.52,1331.3,"04/30/2026",1,7,44,3.87
"https://amazon.com/dp/B0DXPMP586","https://m.media-amazon.com/images/I/71lVusB0x3L._SX450_.jpg","B0DXPMP586","Hoolerry 100 Pcs Oil Absorbent Pads Bulk Heavy Weight Dimpled Garage Absorbing Pad Water Absorbent Mat Trimmable Oil Spill Mat for Garage Floor Workshop Auto Fluid Cleanup (13.5 x 17.5 Inch,Gray)","Hoolerry","FBA","Automotive",1322,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",1,50.99,-15,2393,84,9,85947.44,4278.95,667,4.2,"Wujlnoo","China",1,24911,87,"Large Standard-Size",6.3,13.75,17.75,5.7,774.14,2135.55,"04/30/2026",13,7,44,3.59
"https://amazon.com/dp/B0F83ZWTYM","https://m.media-amazon.com/images/I/71Ypp5VgffL._SX450_.jpg","B0F83ZWTYM","Hoolerry 1000 Pcs Oil Absorbent Pads Bulk Heavy Weight Dimpled Garage Absorbing Pad Water Absorbent Mat Trimmable Oil Spill Mat for Garage Floor Workshop Auto Fluid Cleanup (9.8 x 13 Inch,Gray)","Hoolerry","FBA","Automotive",1322,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",1,173.99,-30,2579,15,9,91508.44,2561.15,667,4.2,"Wujlnoo","China",1,24911,87,"Large bulky",14,19,20,32.25,1724.07,4310.19,"04/30/2026",6,7,44,3.87
"https://amazon.com/dp/B0GQHLL4CY","https://m.media-amazon.com/images/I/71lVusB0x3L._SX450_.jpg","B0GQHLL4CY","Hoolerry 500 Pcs Oil Absorbent Pads Bulk Heavy Weight Dimpled Garage Absorbing Pad Water Absorbent Mat Trimmable Oil Spill Mat for Garage Floor Workshop Auto Fluid Cleanup (15 x 17 Inch,Gray)","Hoolerry","FBA","Automotive",1322,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",1,149.99,"N/A",2579,17,9,91508.44,2495.84,667,4.2,"Wujlnoo","China",1,24911,87,"Extra-large 50+ to 70 lb",18,19.5,21,34.55,2388.75,5971.88,"04/30/2026",1,7,44,3.87
"https://amazon.com/dp/B0GX1WPFYK","https://m.media-amazon.com/images/I/71lVusB0x3L._SX450_.jpg","B0GX1WPFYK","Hoolerry 100 Pcs Oil Absorbent Pads Bulk Heavy Weight Dimpled Garage Absorbing Pad Water Absorbent Mat Trimmable Oil Spill Mat for Garage Floor Workshop Auto Fluid Cleanup (12 x 15 Inch,Gray)","Hoolerry","FBA","Automotive",1342,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",1,39.99,"N/A",2579,0,9,91508.44,"-",667,4.2,"Wujlnoo","China",1,24911,87,"Large Standard-Size",15.75,12.6,4.13,4.56,412.65,1138.33,"04/30/2026",0,7,44,3.87
"https://amazon.com/dp/B0DXPC8M2J","https://m.media-amazon.com/images/I/71Ypp5VgffL._SX450_.jpg","B0DXPC8M2J","Hoolerry 500 Pcs Oil Absorbent Pads Bulk Heavy Weight Dimpled Garage Absorbing Pad Water Absorbent Mat Trimmable Oil Spill Mat for Garage Floor Workshop Auto Fluid Cleanup (9.8 x 13 Inch,Gray)","Hoolerry","FBA","Automotive",1344,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",1,95.99,39,2579,18,9,91508.44,1763.1,667,4.2,"Wujlnoo","China",1,24911,87,"Large bulky",10,13,19,17.05,800.46,2001.16,"04/30/2026",13,7,44,3.87
"https://amazon.com/dp/B0D4DN5MPG","https://m.media-amazon.com/images/I/71Ypp5VgffL._SX450_.jpg","B0D4DN5MPG","Hoolerry 30 Pcs Oil Absorbent Pads Bulk Heavy Weight Dimpled Garage Absorbing Pad Water Absorbent Mat Trimmable Oil Spill Mat for Garage Floor Workshop Auto Fluid Cleanup (9.8 x 13 Inch,Gray)","Hoolerry","FBA","Automotive",1348,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",1,14.99,-26,2579,196,9,91508.44,2929.31,667,4.2,"Wujlnoo","China",1,24911,87,"Large Standard-Size",1.3,13.03,13.07,1.06,111.47,307.49,"04/30/2026",23,7,44,3.87
"https://amazon.com/dp/B0F4R389VM","https://m.media-amazon.com/images/I/71lVusB0x3L._SX450_.jpg","B0F4R389VM","Hoolerry 200 Pcs Oil Absorbent Pads Bulk Heavy Weight Dimpled Garage Absorbing Pad Water Absorbent Mat Trimmable Oil Spill Mat for Garage Floor Workshop Auto Fluid Cleanup (13.5 x 17.5 Inch,Gray)","Hoolerry","FBA","Automotive",1348,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",1,72.99,9,2579,24,9,91508.44,1814.51,667,4.2,"Wujlnoo","China",1,24911,87,"Large bulky",7.4,14.6,18,12.55,630.23,1575.58,"04/30/2026",11,7,44,3.87
"https://amazon.com/dp/B0DXPNQX52","https://m.media-amazon.com/images/I/71xk7O272-L._SX450_.jpg","B0DXPNQX52","Hoolerry 100 Pcs Oil Absorbent Pads Bulk Heavy Weight Dimpled Garage Absorbing Pad Water Absorbent Mat Trimmable Oil Spill Mat for Garage Floor Workshop Auto Fluid Cleanup (9.8 x 13 Inch,Yellow)","Hoolerry","FBA","Automotive",1348,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",1,26.99,35,2579,120,9,91508.44,3248.25,667,4.2,"Wujlnoo","China",1,24911,87,"Large Standard-Size",5,13.54,14.57,3.55,496.62,1369.98,"04/30/2026",13,7,44,3.87
"https://amazon.com/dp/B0FH4P6RV2","https://m.media-amazon.com/images/I/71lVusB0x3L._SX450_.jpg","B0FH4P6RV2","Hoolerry 30 Pcs Oil Absorbent Pads Bulk Heavy Weight Dimpled Garage Absorbing Pad Water Absorbent Mat Trimmable Oil Spill Mat for Garage Floor Workshop Auto Fluid Cleanup (13.5 x 17.5 Inch,Gray)","Hoolerry","FBA","Automotive",1348,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",1,19.99,-28,2579,125,9,91508.44,2488.22,667,4.2,"Wujlnoo","China",1,24911,87,"Large Standard-Size",2.56,12.05,14.29,1.7,221.83,611.94,"04/30/2026",7,7,44,3.87
"https://amazon.com/dp/B093R9YZ75","https://m.media-amazon.com/images/I/71ymM-7XtVS._SX450_.jpg","B093R9YZ75","Castrol Transmax ATF/CVT Universal Automatic Transmission Fluid, 1 Gallon","Castrol","Amazon","Automotive",1350,079191218860,00079191218860,0079191218860,"N/A","Fluids",4,23.94,-77,3010,3001,462,72877.98,71851.91,1907,4.7,"Amazon","N/A",2,31087,"N/A","Large Standard-Size",4.33,8,11,7.44,"N/A","N/A","07/31/2025",61,5,2,1.58
"https://amazon.com/dp/B0F4R5SN2Y","https://m.media-amazon.com/images/I/71dvorlnzDL._SX450_.jpg","B0F4R5SN2Y","Hoolerry 100 Pcs Oil Absorbent Pads Bulk Heavy Weight Dimpled Garage Absorbing Pad Water Absorbent Mat Trimmable Oil Spill Mat for Garage Floor Workshop Auto Fluid Cleanup (13.5 x 17.5 Inch,White)","Hoolerry","FBA","Automotive",1350,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",1,37.99,"N/A",2579,78,9,91508.44,3038.44,667,4.2,"Wujlnoo","China",1,24911,87,"Large Standard-Size",4.65,13.5,18,6.15,568.9,1569.38,"04/30/2026",11,7,44,3.87
"https://amazon.com/dp/B000NVW1LM","https://m.media-amazon.com/images/I/7197v30JruL._SX450_.jpg","B000NVW1LM","ATP Automotive AT-205 Re-Seal Stops Leaks, 8 Ounce Bottle,1-Pack","atp automotive","Amazon","Automotive",1357,740993034162,00740993034162,0740993034162,"N/A","Additives",17,21.77,-45,3821,3821,-38,82100.09,82089.63,21709,4.5,"Amazon","N/A",16,64214,-9,"Large Standard-Size",1.5,2.83,7.25,0.62,"N/A","N/A","04/30/2025",262,2,1,0.18
