"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0GHSZ2WN8","https://m.media-amazon.com/images/I/51NUYqRI3sL._SX450_.jpg","B0GHSZ2WN8","Doc’s Diesel DEXRON VI Full Synthetic Transmission Fluid with Filters | Complete Service Kit for Ford 6.7L Powerstroke F-250,F-350,F-450,F-550 with 6R140 | 2011-2019","Doc's Auto Parts","FBM","Automotive",565312,840522802870,"N/A",0840522802870,"N/A","Transmission Fluids",459,165.99,-15,22,10,33,4000.95,1583.86,2,3,"Doc's Diesel","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2026",3,1,4,10.82
"https://amazon.com/dp/B001HWDFIE","https://m.media-amazon.com/images/I/51gVi86n5uL._SX450_.jpg","B001HWDFIE","Jet-Lube Kopr-Kote - Copper Based | High Temperature | EP Lubricant | Anti-Seize | Military Grade | Low Friction | Water Resistant | 1 Gal.","Jet-Lube","FBM","Automotive",565325,096542100919,"N/A",0096542100919,"N/A","Anti-Seize",114,174.9,-5,9,9,5,1643.91,1643.72,1,5,"SIM Supply, Inc.","USA",13,90,"N/A","Large bulky",9.45,10.71,13.74,11.66,"N/A","N/A","10/31/2025",211,2,0,9.47
"https://amazon.com/dp/B0C9VMZMV1","https://m.media-amazon.com/images/I/61e09+AJ5uL._SX450_.jpg","B0C9VMZMV1","Second Generation (Dual Wire System) Premium Electronic Rust Protection Module for Cars, Trucks, ATVs, Boats & Trailers | Advanced Anti-Corrosion System | Ultimate Rust Control Device","AUTO RUST WARRIOR","FBA","Automotive",565344,608028682194,"N/A",0608028682194,"N/A","Corrosion & Rust Inhibitors",582,159.99,45,5,5,-50,732.04,731.92,8,3.9,"Anti Rust Products","Canada",2,89,-16,"Large Standard-Size",2.72,4.29,5.35,0.68,31.43,86.69,"10/31/2024",35,7,0,0.57
"https://amazon.com/dp/B0GHT3GX5B","https://m.media-amazon.com/images/I/51nG3-GA-TL._SX450_.jpg","B0GHT3GX5B","Doc’s Diesel DEXRON VI Full Synthetic Transmission Fluid with Filters | Complete Service Kit for Ford 6.4L (2008-2010) & 6.7L Powerstroke F-250,F-350,F-450,F-550 with 5R110W | 2011-2016","Doc's Auto Parts","-","Automotive",565345,840522802887,"N/A",0840522802887,"N/A","Transmission Fluids",459,179.99,"N/A",22,2,33,4000.95,421.82,"N/A","N/A",,"N/A",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2026",0,"N/A",4,"N/A"
"https://amazon.com/dp/B07MWYPHGY","https://m.media-amazon.com/images/I/51t68wWME7L._SX450_.jpg","B07MWYPHGY","CAIG Laboratories, DeoxIT L27-ME-16, Electrical Marine Lithium Grease with Cleaner/Deoxidizer, No Particles, 453 g Jar, Pack of 1","CAIG LABORATORIES","FBA","Automotive",565484,697429920486,"N/A",0697429920486,"N/A","Lithium",334,21.91,-31,6,6,50,128.2,128.11,39,4.6,"Express Brands","USA",2,75,"N/A","Large Standard-Size",3.43,3.82,3.82,0.97,25.2,69.52,"09/30/2025",88,4,0,0.15
"https://amazon.com/dp/B07DY3B3WJ","https://m.media-amazon.com/images/I/21xy8CaLd+L._SX450_.jpg","B07DY3B3WJ","Royal Purple Max ATF Performance Synthetic Automatic Transmission Fluid, Pack of 2","Royal Purple","FBM","Automotive",565549,"N/A","N/A","N/A","N/A","Transmission Fluids",447,33.56,-39,9,9,-69,315.74,315.61,43,4.8,"G.P.S.","USA",5,143,-35,"Large Standard-Size",3.15,8.19,9.06,3.84,"N/A","N/A","07/31/2024",95,1,0,0.21
"https://amazon.com/dp/B0D63HHJ3S","https://m.media-amazon.com/images/I/41nkoHgnqYL._SX450_.jpg","B0D63HHJ3S","Suzukicycles ECSTAR R9000 Full Synthetic 1 Quart","Suzukicycles","FBM","Automotive",565617,"N/A","N/A","N/A","N/A","Motor Oils",1761,20.49,-19,13,13,-18,256.72,256.51,7,5,"Central Florida PowerSports","USA",3,172,"N/A","Large Standard-Size",2.87,4.57,9.13,1.94,"N/A","N/A","02/28/2025",24,1,0,1.79
"https://amazon.com/dp/B017S9SPT8","https://m.media-amazon.com/images/I/21MwX2aw5dL._SX450_.jpg","B017S9SPT8","Lubriplate 630 Series Multi-Purpose Grease - L0067-092 Septls293l0067092","Lubriplate","FBM","Automotive",565692,089215106721,"N/A",0089215106721,"N/A","Lithium",334,13.4,-20,16,16,20,218.88,218.63,42,4.8,"Global Power","USA",1,190,-49,"Large Standard-Size",1.89,2.91,10.12,0.66,"N/A","N/A","08/31/2024",202,1,0,0.39
"https://amazon.com/dp/B0FJY2BQ71","https://m.media-amazon.com/images/I/71YMtaeOZCL._SX450_.jpg","B0FJY2BQ71","VOKSODHCK Catalytic Converter Cleaner, Auto Parts Engine Auto Parts Engine Cleaner, Pipe Carbon Removal Cleaner Treatment Additive Oil, Fuel System Treatment Oil for Gas and Diesel Car (2PCS*120ML) ﻿","VOKSODHCK","FBA","Automotive",565697,"N/A","N/A","N/A","N/A","Fuel Additives",311,9.99,17,32,32,-34,323.32,322.87,85,3.8,"VOKSODHCK","China",1,0,"N/A","Large Standard-Size",2.01,4.76,6.06,0.62,29.19,80.53,"08/31/2025",9,7,0,0.38
"https://amazon.com/dp/B07RCLWKS3","https://m.media-amazon.com/images/I/91bmLX0QgFL._SX450_.jpg","B07RCLWKS3","Spray Nine Corporation/Knight Permatex 81343 Anti-Seize Lubricant, 1 oz. Tube (4)” on “Permatex 81343 Anti-Seize Lubricant, 1 oz. Tube, 4 Pack","Permatex","FBM","Automotive",565747,686226813435,"N/A",0686226813435,"N/A","Anti-Seize",100,14.33,-10,8,8,9,123.15,122.93,29,4.3,"Newparts","USA",19,63,-24,"Large Standard-Size",1.5,7.5,8.3,0.45,"N/A","N/A","09/30/2024",85,4,0,0.26
"https://amazon.com/dp/B0FZMFHZ9V","https://m.media-amazon.com/images/I/61FTDHWBnlL._SX450_.jpg","B0FZMFHZ9V","Autotecnica 52014971AB Coolant 3 Way Valve","Autotecnica","Amazon","Automotive",565752,194316187132,"N/A",0194316187132,"N/A","Cooling System",72,194.78,-18,0,0,,"-","-","N/A","N/A","Amazon","N/A",2,0,"N/A","Large Standard-Size",4.96,5.2,5.47,0.82,"N/A","N/A","11/30/2025",6,4,0,"N/A"
"https://amazon.com/dp/B00295HYP8","https://m.media-amazon.com/images/I/41sO3s+JjqL._SX450_.jpg","B00295HYP8","Liqui Moly Oil additive MoS2 125ml","Liqui Moly","FBA","Automotive",565813,"N/A",04100420010118,4100420401619,"N/A","Engine & Oil",266,29.99,-48,8,8,-97,216.65,216.47,1531,4.6,"Smash It","USA",1,183,-31,"Large Standard-Size",1.93,1.93,4.69,0.33,8.78,24.22,"03/31/2025",165,6,0,0.01
"https://amazon.com/dp/B00OIRU4CA","https://m.media-amazon.com/images/I/41jfW2ugCrL._SX450_.jpg","B00OIRU4CA","STP High Mileage Fuel Injector & Carburetor Cleaner Treatment - 5.25 FL OZ (2 Count)","STP","FBM","Automotive",566004,071153786103,10071153184036,0071153786103,"N/A","Fuel System Cleaners",170,11.83,-17,10,10,-30,118.83,118.66,1392,4.6,"GOSO Direct","USA",1,176,-65,"Large Standard-Size",1.42,4.41,7.83,0.71,"N/A","N/A","10/31/2024",136,9,1,0.01
"https://amazon.com/dp/B07K4VSS23","https://m.media-amazon.com/images/I/5112u1JJwaL._SX450_.jpg","B07K4VSS23","Spray Nine 22732 Grez-off Heavy-Duty Degreaser, 32oz Spray Bottle, 12/Carton","Spray Nine","FBM","Automotive",566073,"N/A","N/A","N/A","N/A","Degreasers",89,93.86,12,8,8,-12,732.89,732.8,3,5,"Broadway Knives","USA",12,87,-11,"Large bulky",11.12,11.4,14.1,29.55,"N/A","N/A","07/31/2024",90,4,0,2.56
"https://amazon.com/dp/B0F3X62J4W","https://m.media-amazon.com/images/I/51ebgFvK+QL._SX450_.jpg","B0F3X62J4W","Part Synergy Replacement for Ultra Disc Brake Caliper Lube OE Direct Fits","Part Synergy","FBM","Automotive",566135,"N/A","N/A","N/A","N/A","Caliper",16,27.37,37,15,15,-52,416.65,416.44,5,5,"Parts Synergy, Inc.","USA",1,169,"N/A","Large Standard-Size",2,2,5,1,"N/A","N/A","10/31/2025",70,5,0,3.04
"https://amazon.com/dp/B00PKE6RFI","https://m.media-amazon.com/images/I/71z34sIeXaS._SX450_.jpg","B00PKE6RFI","Stens 2-Cycle Oil 770-263","Stens","FBM","Automotive",566195,023899081790,00023899081790,0023899081790,"N/A","Motor Oils",1792,111.35,25,5,5,-3,587.44,587.26,24,4.8,"Total Power Parts","USA",6,73,"N/A","Large Standard-Size",4.21,7.44,10.24,5.4,"N/A","N/A","03/31/2026",177,1,0,0.22
"https://amazon.com/dp/B07Q2CV5G2","https://m.media-amazon.com/images/I/81G7919-yyS._SX450_.jpg","B07Q2CV5G2","Hot Shot’s Secret Blue Diamond ATF Transmission Fluid 1 Gallon – Synthetic Automatic Transmission Fluid, DEXRON VI, MERCON LV","Hot Shot's Secret","Amazon","Automotive",566316,731717961932,"N/A",0731717961932,"N/A","Transmission Fluids",448,58.99,8,15,15,-37,892.7,892.57,27,4.9,"Amazon","N/A",2,236,40,"Large Standard-Size",4.41,8.19,10.91,7.35,"N/A","N/A","02/28/2026",86,1,0,0.56
"https://amazon.com/dp/B08PNH6KV6","https://m.media-amazon.com/images/I/51i7Dxu2OoL._SX450_.jpg","B08PNH6KV6","CRC Lectra Clean 3000 Energized Elec Equipmnt Clnr 1X19OZ","CRC","FBM","Automotive",566356,078254000084,"N/A",0078254000084,"N/A","Degreasers",86,10.25,-7,3,3,-42,27.25,27.15,2,5,"bestbrandsupply","USA",12,56,44,"Large Standard-Size",2.63,2.63,9.25,1.5,"N/A","N/A","12/31/2025",66,1,0,1.47
"https://amazon.com/dp/B0DBJH674T","https://m.media-amazon.com/images/I/5119G6eLFlL._SX450_.jpg","B0DBJH674T","ESOTERIC Iron Remover Decontamination Spray, Easy to Use, Iron Remover Car Detailing Supplies, Activates Red, Less Odor, Removes Iron Brake Fallout, Perfect for Your Car Detailing Kit (16oz)","ESOTERIC","FBA","Automotive",566376,"N/A",00850024746428,"N/A","N/A","Corrosion & Rust Inhibitors",593,16.99,-26,45,45,,758.3,757.75,31,4.8,"Esoteric Car Care Products","USA",1,95,"N/A","Large Standard-Size",8,2.5,2.5,1.2,25.17,69.44,"04/30/2026",22,7,2,1.44
"https://amazon.com/dp/B0DMBZTLNR","https://m.media-amazon.com/images/I/61ZwhTx5KQL._SX450_.jpg","B0DMBZTLNR","Castrol GTX Full Synthetic High Mileage 0W-20 Motor Oil, 1 Quart, Pack of 6","Castrol","Amazon","Automotive",567470,079191223680,"N/A",0079191223680,"N/A","Motor Oils",1812,49.19,-28,19,19,-3,867.14,866.99,3,3.6,"Amazon","N/A",1,145,"N/A","Large Standard-Size",7.72,9.25,10.24,11.84,"N/A","N/A","06/30/2025",18,10,0,6.42
"https://amazon.com/dp/B00C7OQZN8","https://m.media-amazon.com/images/I/71DiwzBptTL._SX450_.jpg","B00C7OQZN8","Amalie Gear Oil, Limited Slip MP Hypoid, 80W90, Limited Slip Additive, Conventional, 1 qt Bottle, Each","Amalie","Amazon","Automotive",567869,657699730260,00657699730260,0657699730260,"N/A","Gear Oils",345,15.12,-26,11,11,171,159.56,159.38,41,4.7,"Amazon","N/A",11,96,"N/A","Large Standard-Size",2.48,6.81,10.2,2.02,"N/A","N/A","12/31/2025",157,1,2,0.26
"https://amazon.com/dp/B07RF92WNC","https://m.media-amazon.com/images/I/41ZBNhy6ZLL._SX450_.jpg","B07RF92WNC","Mobil 1 122448-1","Mobil","FBM","Automotive",567921,071924116351,"N/A",0071924116351,"N/A","Motor Oils",1822,43.99,113,5,5,-20,191.4,191.3,9,4.9,"JEGS","USA",1,54,32,"Large Standard-Size",8,4.4,10.8,8,"N/A","N/A","06/30/2025",114,2,0,0.53
"https://amazon.com/dp/B005DTWPTW","https://m.media-amazon.com/images/I/91kN7erM9wL._SX450_.jpg","B005DTWPTW","Torco SR-5R Synthetic Racing Oil (0W-20)","TORCO","FBM","Automotive",567939,789778150208,00789778150208,0789778150208,"N/A","Motor Oils",1816,44.97,41,2,0,-89,44.34,"-",6,5,"Torco Advanced Lubricants","USA",1,22,2100,"Large Standard-Size",8.6,4.5,2.5,2.05,"N/A","N/A","11/30/2025",175,2,6,0.26
"https://amazon.com/dp/B07DY1L2XT","https://m.media-amazon.com/images/I/71Z1D4efqML._SX450_.jpg","B07DY1L2XT","Royal Purple 01326 Case of 10 Max EZ High Performance Synthetic Power Steering Fluid 12 Ounce","Royal Purple","FBM","Automotive",568099,"N/A","N/A","N/A","N/A","Power Steering Fluids",82,69.49,-35,3,3,300,236.36,236.29,13,4.6,"sa retail inc","USA",3,11,-59,"Large bulky",10,10,10,9,"N/A","N/A","06/30/2024",95,1,0,0.26
"https://amazon.com/dp/B077ZKKBX1","https://m.media-amazon.com/images/I/4139kwjJl2S._SX450_.jpg","B077ZKKBX1","Transmission Fluid, Dexron III, ATF, Conventional, 1 qt Bottle, Each","Kendall","FBM","Automotive",568101,"N/A","N/A","N/A","N/A","Transmission Fluids",460,14.99,4,13,13,643,190.84,190.57,7,5,"WIT Transmission Parts","USA",2,56,60,"Large Standard-Size",8.7,2.5,4,1.9,"N/A","N/A","04/30/2026",101,1,0,1.82
"https://amazon.com/dp/B0014B8RJ0","https://m.media-amazon.com/images/I/61vyyzXZuvL._SX450_.jpg","B0014B8RJ0","WIX 24931 Cartridge Metal Canister Oil Filter","Wix","Amazon","Automotive",568139,765809249318,00765809249318,0765809249318,"N/A","Greases & Lubricants",819,14.99,-37,3,3,33,51.62,51.5,7,4.6,"Amazon","N/A",1,23,"N/A","Large Standard-Size",3.35,3.39,3.58,0.29,"N/A","N/A","04/30/2025",222,1,0,0.49
"https://amazon.com/dp/B07GHVQ7MR","https://m.media-amazon.com/images/I/61kvM3Ck3aL._SX450_.jpg","B07GHVQ7MR","Liqui Moly Top Tec ATF 1800 | 20 L | Gear Oil | Hydraulic Oil | SKU: 20034","Liqui Moly","FBM","Automotive",568147,"N/A","N/A",4100420200342,"N/A","Gear Oils",347,158.78,-3,35,35,1,5637.27,5636.86,78,4.8,"Powersport Superstore","USA",13,311,-16,"Large bulky",7.8,14.5,15.1,44.9,"N/A","N/A","03/31/2025",93,1,0,0.45
"https://amazon.com/dp/B0C1XW2FM7","https://m.media-amazon.com/images/I/81hy4MoJJmL._SX450_.jpg","B0C1XW2FM7","Red and Tacky Lithium Grease Superkote 2000 | NLGI 2 | EP Grease | Tube | High Temperature | Heavy Duty | Industrial | Construction | Automotive | Red Grease | 10-Pack of 14 Oz.","Superkote 2000","FBA","Automotive",568316,"N/A","N/A","N/A","N/A","Lithium",337,55.99,43,6,6,533,361.67,361.59,19,4.2,"SUPERKOTE 2000","USA",1,45,"N/A","Large Standard-Size",4.96,10.04,11.5,11.22,288.33,795.39,"01/31/2025",37,9,0,0.34
"https://amazon.com/dp/B07W8WMVL6","https://m.media-amazon.com/images/I/71VVcPENnXL._SX450_.jpg","B07W8WMVL6","Royal Purple HPS 10W40 High Performance Engine Oil, 6 Quart Case","Speedway Motors","FBM","Automotive",568413,"N/A","N/A","N/A","N/A","Motor Oils",1795,71.33,-13,7,7,-19,495.23,495.1,26,4.9,"Advance Cycle Parts","USA",3,188,-34,"Large Standard-Size",9.5,8.8,7.6,12.24,"N/A","N/A","02/28/2025",67,1,0,0.27
"https://amazon.com/dp/B07MVW61T6","https://m.media-amazon.com/images/I/41c6CJdNOuL._SX450_.jpg","B07MVW61T6","AirTec G200 Grease, Pack of 10","AirTec","FBM","Automotive",568434,"N/A","N/A",4260397570586,"N/A","Lithium",338,98.99,-24,15,15,119,1455.29,1455.03,29,4.6,"AET Systems Inc.","USA",1,73,-52,"Large bulky",12,12,10,15,"N/A","N/A","09/30/2024",95,8,0,0.51
"https://amazon.com/dp/B08LQXBQSS","https://m.media-amazon.com/images/I/31fGrtV1poL._SX450_.jpg","B08LQXBQSS","Sprayway SW291-12PK M1 Moly Chain & Cable Lubricant, 15oz, 12 Pack","Sprayway","Amazon","Automotive",568687,"N/A",10041911002919,"N/A","N/A","Assembly",113,136.13,15,12,3,10,535.24,345.19,9,3.9,"Amazon","N/A",3,110,15,"Large bulky",8.5,10,11,15.7,"N/A","N/A","03/31/2026",67,3,2,1.32
