"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B007DAV0BI","https://m.media-amazon.com/images/I/41W0Bhlo9kL._SX450_.jpg","B007DAV0BI","XADO Power Steering Fluid Oil Additive EX120 - Metal Repair Conditioner and Revitalizant for Steering Wheel Booster and Hydraulic Equipment - Protective Fluid Treatment from Wear (Syringe, 8 ml)","XADO","FBA","Automotive",254433,818887011985,"N/A",0818887011985,"N/A","Power Steering Fluids",55,21.49,1,24,24,-22,523.57,523.18,157,4.2,"XADO TECH, LLC","USA",3,414,"N/A","Large Standard-Size",1.65,2.76,10.04,0.09,23.02,63.5,"08/31/2024",171,9,0,0.16
"https://amazon.com/dp/B07DM7RZD6","https://m.media-amazon.com/images/I/61XpU6wZ7pL._SX450_.jpg","B07DM7RZD6","Motul 100951 DOT 5.1 Brake Fluid - 1/2 L.","Motul","FBM","Automotive",254650,"N/A","N/A",7439117612685,"N/A","Brake Fluids",88,15.89,-44,11,11,158,168.58,168.48,29,4.7,"EZ Automotive","USA",11,53,-24,"Large Standard-Size",2.2,4.84,8.5,1.12,"N/A","N/A","05/31/2025",96,1,0,0.37
"https://amazon.com/dp/B06XSRQFW7","https://m.media-amazon.com/images/I/61bBZOyhlcL._SX450_.jpg","B06XSRQFW7","Lucas Oil Products 10906-12 Brake Parts Cleaner, 168 fl. oz, 1 Pack","Lucas Oil","FBM","Automotive",255323,"N/A","N/A","N/A","N/A","Brake Cleaners",50,68.22,-3,25,25,-23,1689.46,1689.3,21,4.9,"Elite Tool Center","USA",9,225,11,"Large bulky",8.31,10.2,10.94,13.98,"N/A","N/A","02/28/2026",108,1,0,1.2
"https://amazon.com/dp/B09LRG5SVH","https://m.media-amazon.com/images/I/61rxtXLuEoL._SX450_.jpg","B09LRG5SVH","Invisible Glass 95151 Ceramic Glass Coating Kit – Long-Lasting, Rain Repellent & Hydrophobic Protection for Automotive Glass Windshields – Scratch & Weather Resistant – Quick, Easy Application – 30 mL","Invisible Glass","Amazon","Automotive",255334,793165951514,"N/A",0793165951514,"N/A","Window & Door Seal Lubricants",14,56.28,-79,18,18,-53,988.58,988.48,197,4.4,"Amazon","N/A",1,649,-68,"Large Standard-Size",3.19,4.88,6.14,0.46,"N/A","N/A","05/31/2024",54,6,0,0.09
"https://amazon.com/dp/B08B7ZM3JY","https://m.media-amazon.com/images/I/61AZNCDdShL._SX450_.jpg","B08B7ZM3JY","John Deere Original Equipment HD Moly Grease Grease (Set of 2) - TY6333","John Deere","FBM","Automotive",255375,"N/A","N/A","N/A","N/A","Lithium",204,34.58,-8,16,11,33,635.95,378.91,19,4.7,"AGNLAWN-COM","USA",2,144,73,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",71,2,3,0.84
"https://amazon.com/dp/B017XP7NTA","https://m.media-amazon.com/images/I/91ObmxF0s5L._SX450_.jpg","B017XP7NTA","Never-Seez NMCBT-8 Black Gray Mariners Choice Anti-Seize, 8 oz. Brush Top Can","Never-Seez","FBM","Automotive",255586,"N/A","N/A","N/A","N/A","Anti-Seize",69,43.22,"N/A",3,3,83,150.47,150.41,15,4.3,"Hardware & Garden Supplies","USA",4,33,-41,"Large Standard-Size",2.52,2.99,3.5,0.65,"N/A","N/A","08/31/2024",175,2,0,0.22
"https://amazon.com/dp/B000FQ7NOK","https://m.media-amazon.com/images/I/71Pjmas15vL._SX450_.jpg","B000FQ7NOK","Dometic SeaStar Hydraulic Steering Fluid, HA5440H, 1 Gallon","SeaStar","FBM","Automotive",255687,731957801098,00731957801098,0731957801098,"N/A","Power Steering Fluids",57,93,-24,23,23,-35,2122.78,2122.69,145,4.7,"Huge Time Sales","USA",27,290,-49,"Large Standard-Size",4,7,11.6,7.2,"N/A","N/A","05/31/2024",231,2,0,0.16
"https://amazon.com/dp/B014G1ZAQ2","https://m.media-amazon.com/images/I/51DM9anm5QL._SX450_.jpg","B014G1ZAQ2","Mobil 1 (120764) 5W-30 Motor Oil, 5 Quart, Pack of 3","Mobil","Amazon","Automotive",255885,071924330047,00071924330047,0071924330047,"N/A","Motor Oils",1185,109.82,71,31,31,-21,3429.65,3429.22,122,4.7,"Amazon","N/A",1,690,785,"Large bulky",8.58,13.54,14.37,29.32,"N/A","N/A","06/30/2025",129,1,0,0.26
"https://amazon.com/dp/B0D1CV152S","https://m.media-amazon.com/images/I/61t+LEZgsgL._SX450_.jpg","B0D1CV152S","Chamixx Oil Slinger 2899530 P5249636 Compatible with Mopar Chrysler Dodge Big Block 383 400 440 Replace for Dorman 127-1001","Chamixx","FBA","Automotive",255981,"N/A","N/A","N/A","N/A","Motor Oils",1185,14.9,32,6,6,14,88.74,88.57,2,5,"Chamixx","China",1,95,"N/A","Small Standard-Size",0.5,5.5,6,0.2,8.31,22.92,"01/31/2026",25,7,0,2.98
"https://amazon.com/dp/B07YDXB1Q2","https://m.media-amazon.com/images/I/71g-XC279mL._SX450_.jpg","B07YDXB1Q2","Shell Rotella T5 FE 10W-30 Synthetic Blend Diesel Engine Oil, 1 Gallon (3 Pack)","Shell Rotella","FBM","Automotive",256043,021400410589,00021400410589,0021400410589,"N/A","Motor Oils",1157,79.99,-31,20,20,44,1535.49,1535.31,37,4.5,"B and S Supply","USA",2,280,-22,"Large bulky",8.5,12.5,13.2,24,"N/A","N/A","06/30/2025",80,7,2,0.54
"https://amazon.com/dp/B0DV44WDBY","https://m.media-amazon.com/images/I/41ZbPc9W0VL._SX450_.jpg","B0DV44WDBY","ECSTAR 10W40 Mineral Oil, 1 Gallon - R5000-990A0-01E10-01G","Generic","FBM","Automotive",256104,"N/A","N/A","N/A","N/A","Motor Oils",1176,36.95,65,26,26,57,979.08,978.96,7,5,"Central Florida PowerSports","USA",1,298,"N/A","Large Standard-Size",12,4,8,8,"N/A","N/A","04/30/2025",16,1,0,3.78
"https://amazon.com/dp/B0091A5KSW","https://m.media-amazon.com/images/I/41Djpmb2DZL._SX450_.jpg","B0091A5KSW","CRC SL3330 MOLY-GRAPH EXTREME PRESSURE MULTI-PURPOSE LITHIUM GREASE, 14 WT OZ (Set of 10/EA)","Sta-Lube","FBM","Automotive",256148,"N/A","N/A","N/A","N/A","Lithium",205,80.99,-19,20,20,72,1672.63,1672.3,12,4.8,"All World Auto","USA",9,184,"N/A","Large Standard-Size",10,9,5,15.34,"N/A","N/A","04/30/2026",171,1,0,1.71
"https://amazon.com/dp/B00HEZQHTM","https://m.media-amazon.com/images/I/71JPZUUzF0L._SX450_.jpg","B00HEZQHTM","Royal Purple 11755 Max-Tane Total Diesel Fuel Performance - 20 oz. Can, Amber","Royal Purple","Amazon","Automotive",256227,641330117558,"N/A",0641330117558,"N/A","Fuel Additives",204,18.6,33,12,10,-57,240.82,166.16,156,4.6,"Amazon","N/A",31,341,36,"Large Standard-Size",2.6,3.6,9.25,1.45,"N/A","N/A","09/30/2025",149,1,2,0.08
"https://amazon.com/dp/B0CHDFFM4J","https://m.media-amazon.com/images/I/61jatBUW6WL._SX450_.jpg","B0CHDFFM4J","PENN GRADE 1, Synthetic Blend High Performance Oil SAE 5W-30 (6, Quart)","PENN GRADE1","FBM","Automotive",256474,"N/A","N/A","N/A","N/A","Motor Oils",1188,58.98,-42,24,3,107,975.82,149.42,13,3.7,"R/A Hoerr Incorporated","USA",1,124,44,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",27,8,6,1.83
"https://amazon.com/dp/B008QDIA9G","https://m.media-amazon.com/images/I/81QUPx+p-+L._SX450_.jpg","B008QDIA9G","AMALIE XLO Ultimate 15W-40 Synthetic Blend Engine Oil (160-79107-36) 1 Gallon Bottle, Pack of 4 | Made in USA","Amalie","FBM","Automotive",256731,657699804893,"N/A",0657699804893,"N/A","Motor Oils",1157,99.97,16,7,1,-8,1903.55,71.33,10,5,"Performance Guarantee✅","USA",4,98,"N/A","Large bulky",9,12,16,31.6,"N/A","N/A","05/31/2025",48,7,19,0.7
"https://amazon.com/dp/B0GR4G7QQ4","https://m.media-amazon.com/images/I/81Ejmqk+S1L._SX450_.jpg","B0GR4G7QQ4","Pxobiug 100 PCS Car Windshield Washer Fluid Concentrate Tablets, Windshield Wiper Fluid Concentrated Clean Tablets, Solid Effervescent Tablet Glass Cleaner for Car Truck SUV","Pxobiug","-","Automotive",256906,788754718883,"N/A",0788754718883,"N/A","Car Care",8816,8.99,-87,9,2,,48.34,15.11,"N/A","N/A",,"N/A",1,0,"N/A","Small Standard-Size",9.45,4.33,0.74,0.49,"N/A","N/A","04/30/2026",3,"N/A",2,"N/A"
"https://amazon.com/dp/B0GR3G16L2","https://m.media-amazon.com/images/I/51E9cBKTG2L._SX450_.jpg","B0GR3G16L2","Pxobiug 50 PCS Car Windshield Washer Fluid Concentrate Tablets, Windshield Wiper Fluid Concentrated Clean Tablets, Solid Effervescent Tablet Glass Cleaner for Car Truck SUV","Pxobiug","-","Automotive",256961,788754718876,"N/A",0788754718876,"N/A","Car Care",8816,6.49,-60,9,7,,48.34,33.11,"N/A","N/A",,"N/A",1,0,"N/A","Small Standard-Size",9.45,4.33,0.74,0.49,"N/A","N/A","04/30/2026",3,"N/A",2,"N/A"
"https://amazon.com/dp/B000CPCBDM","https://m.media-amazon.com/images/I/61WnOVOli3L._SX450_.jpg","B000CPCBDM","Red Line 10304 30WT Synthetic Race Motor Oil (10W30) - 1 Quart","Red Line","FBA","Automotive",257094,083522103046,00083522103046,0083522103046,"N/A","Motor Oils",1153,21.39,-30,20,10,,4589.69,221.83,25,4.9,"Edo Performance","USA",30,73,3,"Large Standard-Size",3.94,7.2,10.71,2.03,152.93,421.88,"04/30/2026",262,8,4,0.8
"https://amazon.com/dp/B005JVEJPM","https://m.media-amazon.com/images/I/710i9BWxYzL._SX450_.jpg","B005JVEJPM","Red Line 10305 30WT Synthetic Race Motor Oil (10W30) - 1 Gallon (4 Pack)","Red Line","Amazon","Automotive",257094,083522103251,00083522103251,0083522103251,"N/A","Motor Oils",1153,273.69,-15,20,3,,4589.69,823,25,4.9,"Amazon","N/A",5,73,3,"Large bulky",15,9.8,13,33.3,"N/A","N/A","04/30/2026",164,7,4,0.8
"https://amazon.com/dp/B0DWLJDZDK","https://m.media-amazon.com/images/I/518DNmOPnZL._SX450_.jpg","B0DWLJDZDK","Motorex 308841 Hydraulic Clutch Fluid 75-250ml","Motorex","FBM","Automotive",257102,"N/A","N/A","N/A","N/A","Hydraulic Oils",102,20.95,98,3,3,-105,70.94,70.88,1,5,"Chrome World","USA",5,62,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",22,1,0,3.34
"https://amazon.com/dp/B0F47ZQ3LD","https://m.media-amazon.com/images/I/81-ChO2M-ML._SX450_.jpg","B0F47ZQ3LD","SmoothNovelty 30"" W x 150' l Oil Absorbent Mat Roll Oil Pads Absorbs up to 40.2 Gallons Heavyweight Mat Roll for Protecting Home Garage Basement(Gray)","SmoothNovelty","FBA","Automotive",257191,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",91,149.99,"N/A",22,6,115,3147.34,868.73,2,4.4,"Gengenyen","China",1,0,"N/A","Large bulky",13.5,13.5,30,21.3,1771.88,4429.69,"01/31/2026",13,7,2,10.99
"https://amazon.com/dp/B0CHDJ59QL","https://m.media-amazon.com/images/I/61jatBUW6WL._SX450_.jpg","B0CHDJ59QL","PENN GRADE 1, Synthetic Blend High Performance Oil SAE 5W-30 (2, Quart)","PENN GRADE1","FBM","Automotive",257448,"N/A","N/A","N/A","N/A","Motor Oils",1188,25.41,-18,24,6,107,975.82,155.91,13,3.7,"Chemstream","USA",1,124,44,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",27,8,6,1.83
"https://amazon.com/dp/B0CHCTS1GX","https://m.media-amazon.com/images/I/61jatBUW6WL._SX450_.jpg","B0CHCTS1GX","PENN GRADE 1, Synthetic Blend High Performance Oil SAE 5W-30 (4, Quart)","PENN GRADE1","FBM","Automotive",257498,"N/A","N/A","N/A","N/A","Motor Oils",1188,41.85,-46,24,4,107,975.82,154.19,13,3.7,"R/A Hoerr Incorporated","USA",1,124,44,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",27,8,6,1.83
"https://amazon.com/dp/B0CKY8BPH6","https://m.media-amazon.com/images/I/61jatBUW6WL._SX450_.jpg","B0CKY8BPH6","PENN GRADE 1, Synthetic Blend High Performance Oil SAE 5W-30 (36, Quart)","PENN GRADE1","FBM","Automotive",257533,"N/A","N/A","N/A","N/A","Motor Oils",1188,288.15,"N/A",24,1,107,975.82,178.94,13,3.7,"R/A Hoerr Incorporated","USA",1,124,44,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",31,8,6,1.83
"https://amazon.com/dp/B0CQRRSHN2","https://m.media-amazon.com/images/I/81uqP1kPrEL._SX450_.jpg","B0CQRRSHN2","Factory Racing Parts 0W-20 Full Synthetic 4.5 Quart Oil Change Kit compatible with Honda Accord, Civic CR-V, Acura ILX MDX RDX TLX","Factory Racing Parts","FBA","Automotive",257539,788876016942,"N/A",0788876016942,"N/A","Motor Oils",1161,47.99,-12,25,25,450,1209.92,1209.81,14,3.9,"NthGear","USA",2,175,1,"Large bulky",9.09,10.79,12.09,8.95,384.29,960.72,"07/31/2025",29,9,0,1.8
"https://amazon.com/dp/B00GU34VOW","https://m.media-amazon.com/images/I/71Jqh2A4sEL._SX450_.jpg","B00GU34VOW","Driven Racing Oil HR-3 Hot Rod Motor Oil Synthetic 15w-50 (1 Quart Bottle)","Driven Racing Oil","Amazon","Automotive",257556,184146016061,00184146016061,0184146016061,"N/A","Motor Oils",1191,14.97,-56,6,6,,86.89,86.83,3,3.4,"Amazon","N/A",13,25,108,"Large Standard-Size",2.36,5.24,9.13,1.92,"N/A","N/A","04/30/2026",150,3,0,1.97
"https://amazon.com/dp/B0065SZU8I","https://m.media-amazon.com/images/I/71BsbaKMX0L._SX450_.jpg","B0065SZU8I","Motorcraft Diesel Cooling System Additive - VC-8","Motorcraft","Amazon","Automotive",257573,"N/A","N/A","N/A","N/A","Cooling System",36,19.55,4,112,112,-91,1900.58,1900.16,378,4.7,"Amazon","N/A",6,2539,25,"Large Standard-Size",2.17,2.24,7.91,1.28,"N/A","N/A","01/31/2026",171,1,0,0.3
"https://amazon.com/dp/B06X3VYVBC","https://m.media-amazon.com/images/I/61fsZEbiHzL._SX450_.jpg","B06X3VYVBC","Ski-Doo New OEM Triple Guard Grease, 296000329","Ski-Doo","FBM","Automotive",257587,"N/A","N/A","N/A","N/A","Lithium",209,15.99,-25,25,25,155,410.47,410.15,70,4.7,"Adrenaline Cycles","USA",4,433,49,"Large Standard-Size",1.52,3.04,9,0.55,"N/A","N/A","05/31/2025",111,4,0,0.36
"https://amazon.com/dp/B00JF2KLWQ","https://m.media-amazon.com/images/I/71kjveNkRXL._SX450_.jpg","B00JF2KLWQ","Schaeffer Manufacturing Co. 0703-012S Supreme 7000 Synthetic Plus Gasoline Engine Oil 10W-30, 1-Quart Bottle","Schaeffer Manufacturing Co","Amazon","Automotive",257673,744954000104,00744954000104,0744954000104,"N/A","Motor Oils",1154,19.99,"N/A",25,0,-113,575.97,"-",338,4.8,"Amazon","N/A",1,2152,5,"Large Standard-Size",2.52,4.33,8.62,1.9,"N/A","N/A","11/30/2025",146,1,6,0.07
"https://amazon.com/dp/B00NJPSNMK","https://m.media-amazon.com/images/I/61v6KghkdZL._SX450_.jpg","B00NJPSNMK","Schaeffer Manufacturing Co. 0701-012S Supreme 7000 Synthetic Plus Gasoline Engine Oil 5W-30, 1-Quart Bottle","Schaeffer Manufacturing Co","FBM","Automotive",257686,744954000098,"N/A",0744954000098,"N/A","Motor Oils",1154,23.99,2,25,25,-113,575.97,575.8,338,4.8,"MaxxIndustries","USA",2,2152,5,"Large Standard-Size",2.52,4.41,8.66,1.9,"N/A","N/A","11/30/2025",146,1,6,0.07
"https://amazon.com/dp/B076579QKV","https://m.media-amazon.com/images/I/61EYfjt7qML._SX450_.jpg","B076579QKV","Lucas Oil 10030-12PK 5th Wheel Lube (12x1 Pint), 1 Pack","Lucas Oil","FBM","Automotive",257708,"N/A","N/A","N/A","N/A","Assembly",72,84.94,-20,15,15,-18,1231.29,1231.1,66,4.3,"B and S Supply","USA",11,197,-42,"Large Standard-Size",7.91,9.88,10.67,12.9,"N/A","N/A","02/28/2025",104,1,0,0.22
"https://amazon.com/dp/B01FZYJK06","https://m.media-amazon.com/images/I/81w5K8Ka7eL._SX450_.jpg","B01FZYJK06","AMALIE Super XLO Ultimate 5W-40 Full Synthetic With Moly Heavy Duty Engine Oil (160-60197-36) 1 Gallon, Pack of 4 | Made in USA","Amalie","FBM","Automotive",257720,657699956103,"N/A",0657699956103,"N/A","Motor Oils",1158,125.69,-1,7,1,-8,1903.55,65.44,5,5,"Performance Guarantee✅","USA",5,98,"N/A","Large bulky",8.25,12,15.3,30.97,"N/A","N/A","05/31/2025",118,8,19,1.4
"https://amazon.com/dp/B0C6V1L6XX","https://m.media-amazon.com/images/I/711b34cxE2L._SX450_.jpg","B0C6V1L6XX","AMALIE XLO Ultimate 10W-40 Synthetic Blend W MOLY Engine Oil (160-79187-36) 1 Gallon Bottle, Pack of 4 | Made in USA","Amalie","FBM","Automotive",257732,657699956424,"N/A",0657699956424,"N/A","Motor Oils",1158,113.74,-41,7,1,-8,1903.55,71.95,14,5,"AMALIE Oil Company","USA",1,98,"N/A","Large bulky",16,8.25,12,31.8,"N/A","N/A","05/31/2025",36,1,19,0.5
"https://amazon.com/dp/B076554PQL","https://m.media-amazon.com/images/I/71eEOhqMl5L._SX450_.jpg","B076554PQL","Lucas Oil 10872-12 Diesel Deep Clean Fuel Additive Case (12x16oz.), 1 Pack","Lucas Oil","FBA","Automotive",257810,"N/A","N/A","N/A","N/A","Fuel Additives",199,143.98,21,23,23,45,3280.99,3280.77,52,4.7,"Vera Tools","USA",13,228,-24,"Large bulky",8.03,10.59,10.94,9.91,301.7,754.24,"07/31/2024",102,1,0,0.45
"https://amazon.com/dp/B00V3VJUX8","https://m.media-amazon.com/images/I/41M+ycNrK4L._SX450_.jpg","B00V3VJUX8","Shell Gadus S2 V220 00 135 Lb Pail","Gadus","FBM","Automotive",257870,013692001453,"N/A",0013692001453,"N/A","Lithium",207,275.87,-12,6,6,-55,1480.97,1480.83,"N/A","N/A","Republic Oil Texas","USA",1,103,12,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",65,1,0,"N/A"
"https://amazon.com/dp/B00200C5SI","https://m.media-amazon.com/images/I/71UCtMYW9OL._SX450_.jpg","B00200C5SI","Motor Medic M4032/6 DOT 5 Silicone Brake Fluid - 32 oz.","Gunk","FBA","Automotive",257982,078698212456,00078698212456,0078698212456,"N/A","Brake Fluids",83,48.99,-23,57,24,20,1503.81,1034.35,212,4.6,"Express Brands","USA",14,390,236,"Large Standard-Size",3.27,3.27,9.21,2.1,49.53,136.63,"05/31/2024",206,1,2,0.27
"https://amazon.com/dp/B00JG3IG4O","https://m.media-amazon.com/images/I/51gsDRomohL._SX450_.jpg","B00JG3IG4O","AGS White Lithium Crayon, Grease Stick, .43 oz - Automotive, Marine, Home, Farm","AGS","FBM","Automotive",257985,077146055027,"N/A",0077146055027,"N/A","Lithium",208,8.07,36,12,12,156,82.74,82.53,49,4.4,"MaxWarehouse","USA",8,144,-40,"Small Standard-Size",0.39,3.43,6.38,0.04,"N/A","N/A","07/31/2024",229,6,0,0.24
"https://amazon.com/dp/B08157KRC1","https://m.media-amazon.com/images/I/8140pCfHtxL._SX450_.jpg","B08157KRC1","Honda 5W30 Engine Oil (4 Pack) - 08207-5W30","Honda","FBM","Automotive",257988,"N/A","N/A","N/A","N/A","Motor Oils",1160,40.99,"N/A",19,19,8500,765.8,765.7,42,4.4,"Cutler's","USA",1,251,-34,"Large Standard-Size",4.21,10.28,10.98,7.72,"N/A","N/A","10/31/2024",78,1,0,0.45
"https://amazon.com/dp/B00C392U1S","https://m.media-amazon.com/images/I/51-X4tYBN-L._SX450_.jpg","B00C392U1S","Genuine Toyota Fluid 00289-EFI00 Pour-in-Tank EFI Cleaner - 6.4 oz. Can","Toyota","FBM","Automotive",258016,"N/A","N/A","N/A","N/A","Fuel System Cleaners",130,32.8,-19,28,28,-16,918.09,917.68,49,4.3,"Toyota of North Miami Parts","USA",3,283,-34,"Large Standard-Size",2.3,2.3,7,0.65,"N/A","N/A","04/30/2025",143,1,0,0.6
"https://amazon.com/dp/B00OAFKP9W","https://m.media-amazon.com/images/I/716F9QTD4AL._SX450_.jpg","B00OAFKP9W","Lewmar Winch Grease, 3.5 oz Tube – Winch Maintenance Grease with Solid Activation and Load-Carrying Features — for winches, windlasses, Steering Gears, Trailer Wheel Bearings, Hydraulic Equipment","Lewmar","Amazon","Automotive",258040,743683000102,00743683000102,0743683000102,"N/A","Wheel Bearing",45,27.95,-39,25,25,203,705.35,705.19,55,4.8,"Amazon","N/A",26,186,-38,"Large Standard-Size",1.42,2.28,6.18,0.26,"N/A","N/A","03/31/2025",139,5,0,0.46
"https://amazon.com/dp/B0CQBZF52K","https://m.media-amazon.com/images/I/71Z84bqDunL._SX450_.jpg","B0CQBZF52K","RS1550 15W-50","Maxima","Amazon","Automotive",258074,051027002522,"N/A",0051027002522,"N/A","Motor Oils",1189,64.46,-25,24,24,36,1533.49,1533.14,2,5,"Amazon","N/A",7,114,"N/A","Large Standard-Size",4.76,8.5,11.38,7.74,"N/A","N/A","04/30/2026",35,1,0,11.91
