"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0BXQCYQ7J","https://m.media-amazon.com/images/I/81H3Mk4CA2L._SX450_.jpg","B0BXQCYQ7J","Mag 1 64099 Full Synthetic SAE 5W-20 Motor Oil - 1 Quart","Mag 1","Amazon","Automotive",1484436,071621640999,00071621640999,0071621640999,"N/A","Motor Oils",3231,27.67,86,6,4,8,270.21,74.68,5,4.4,"Amazon","N/A",4,37,"N/A","Large Standard-Size",2.2,4.2,8.7,1.9,"N/A","N/A","04/30/2026",38,2,4,1.22
"https://amazon.com/dp/B0CBSR7RJB","https://m.media-amazon.com/images/I/51KfyZPk0wL._SX450_.jpg","B0CBSR7RJB","100% Propylene Glycol Inhibited - 15 Gallon: The Ultimate Solution for Freeze Protection and Corrosion Inhibition","Alliance Chemical","FBM","Automotive",1484458,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",438,748.47,3,1,0,-25,255.08,"-",3,4.2,"AllianceChemical","USA",1,75,-7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",34,6,3,0.35
"https://amazon.com/dp/B076Q9VTNV","https://m.media-amazon.com/images/I/71LlYwZK7IL._SX450_.jpg","B076Q9VTNV","Maxima CS42901-12PK MTL Transmission Lube","Maxima","Amazon","Automotive",1484649,"N/A","N/A","N/A","N/A","Motor Oils",3218,139.64,-5,5,5,78,642.35,642.23,3,5,"Amazon","N/A",3,42,-25,"Large bulky",9,10,15.4,25.3,"N/A","N/A","01/31/2025",103,1,0,1.6
"https://amazon.com/dp/B010W25WR6","https://m.media-amazon.com/images/I/71Ho8-yxdhL._SX450_.jpg","B010W25WR6","Duragard All-Season Synthetic Blend TO4 10w30 Hydraulic Fluid - 5 Gallon Pail","Duragard","FBM","Automotive",1484983,"N/A","N/A","N/A","N/A","Hydraulic Oils",364,117.87,-13,4,4,100,510.76,510.67,"N/A","N/A","Duragard Oil","USA",1,22,47,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",131,1,0,"N/A"
"https://amazon.com/dp/B0CQ4CDDC2","https://m.media-amazon.com/images/I/61UhXh16cEL._SX450_.jpg","B0CQ4CDDC2","My Garden Pool Prestone De-Icer Winter Washer Fluid -34 F, 1 Gallon - Cold Weather Defense for Windshields Plastic Funnel Spout for Easy Pouring Hard-to-Reach Vehicles","My Garden Pool","FBM","Automotive",1485386,722208430921,"N/A",0722208430921,"N/A","Car Care",24653,19.99,-26,0,0,50,"-","-",10,4.5,"MyGardenPool","USA",1,69,-26,"Large Standard-Size",10,6,12,9,"N/A","N/A","11/30/2025",30,7,3,0.03
"https://amazon.com/dp/B0CQ4GSQ99","https://m.media-amazon.com/images/I/71xDft1sttL._SX450_.jpg","B0CQ4GSQ99","My Garden Pool Prestone De-Icer Winter Washer Fluid -34 F, Four Pack, 4 x 1 Gallon - Cold Weather Defense for Windshields Plastic Funnel Spout for Easy Pouring Hard-to-Reach Vehicles","My Garden Pool","FBM","Automotive",1485579,722208430907,"N/A",0722208430907,"N/A","Car Care",24644,58.99,-29,0,0,50,"-","-",10,4.5,"MyGardenPool","USA",1,69,-26,"Large bulky",12,12,12,36,"N/A","N/A","11/30/2025",30,6,3,0.03
"https://amazon.com/dp/B09VT8Z8LC","https://m.media-amazon.com/images/I/51YxxKooprL._SX450_.jpg","B09VT8Z8LC","XSPC Pure Premix Distilled PC Coolant, 1 Liter, UV Red","XSPC","FBA","Automotive",1485623,"N/A","N/A",5060596651418,"N/A","Webcams & VoIP Equipment",2023,28.99,-34,19,2,62,560.59,55.38,102,4.4,"TITAN RIG","USA",4,69,-86,"Large Standard-Size",3.58,3.66,7.99,2.31,52.71,145.4,"05/31/2024",49,5,6,0.19
"https://amazon.com/dp/B0F7MZ1P2H","https://m.media-amazon.com/images/I/41GPKpk+ZgL._SX450_.jpg","B0F7MZ1P2H","BG Battery Cleaner - Acid Detctor 14 OZ. PN 485","BG","FBM","Automotive",1485712,766041105127,"N/A",0766041105127,"N/A","Electrical Cleaners",122,20,-18,2,2,167,33.88,33.83,"N/A","N/A","Impart Auto Parts","USA",2,9,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",12,1,0,"N/A"
"https://amazon.com/dp/B0DGGPPDKD","https://m.media-amazon.com/images/I/51kO4PWU7AL._SX450_.jpg","B0DGGPPDKD","6 Quarts Auto Trans Fluids Aisin ATF-0WS for Cadillac Lexus Scion Toyota Volvo","Newparts","FBM","Automotive",1485843,"N/A",00197040399284,"N/A","N/A","Transmission Fluids",812,73.95,6,2,2,-24,132.3,132.24,1,5,"Newparts","USA",1,0,"N/A","Large Standard-Size",5,10,5,10.8,"N/A","N/A","03/31/2026",20,1,0,1.91
"https://amazon.com/dp/B075SDYJND","https://m.media-amazon.com/images/I/416RhqKAb6L._SX450_.jpg","B075SDYJND","RED TEK ProAir A/C Performance Enhancer - CASE of 12","RED TEK","FBM","Automotive",1486101,819331004065,"N/A",0819331004065,"N/A","Refrigerants",233,99.95,-26,2,2,125,169.02,168.97,17,4.1,"Refrigerant Express","USA",1,31,-31,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2024",104,1,0,0.1
"https://amazon.com/dp/B08LQWMC62","https://m.media-amazon.com/images/I/71A+MZAv2RL._SX450_.jpg","B08LQWMC62","Sprayway SW758-12PK Industrial De-Icer, 16 oz, Pack of 12","Sprayway","Amazon","Automotive",1486649,"N/A",10041911197585,"N/A","N/A","Windshield De-Icers",57,77.93,-54,3,3,,237.66,237.58,14,4.8,"Amazon","N/A",2,67,-52,"Large bulky",8.86,10.87,11.14,15.85,"N/A","N/A","11/30/2024",67,3,1,0.22
"https://amazon.com/dp/B012IMVHMC","https://m.media-amazon.com/images/I/71x+sc6b1HL._SX450_.jpg","B012IMVHMC","Schaeffer Manufacturing Co. 011040-012 Micron Moly Racing Engine Oil, SAE 40, 1-Quart Bottle (Pack of 12)","Schaeffer Manufacturing Co","Amazon","Automotive",1486753,744954007288,00744954007288,0744954007288,"N/A","Motor Oils",3231,103.43,"N/A",0,0,-116,"-","-",6,4.8,"Amazon","N/A",1,78,"N/A","Large bulky",8.5,9.8,13.9,22.88,"N/A","N/A","02/28/2026",130,3,0,0
"https://amazon.com/dp/B0H2DZYLMH","https://m.media-amazon.com/images/I/61T7SvewEuL._SX450_.jpg","B0H2DZYLMH","Iron Eraser Rust Remover Spray,120ML Iron and Rust Remover for Car Wheels and Paint,Fast Acting Rusts Brake Dust Removers,Irons Powder Removers,Professional Automotive Surface Cleaning","Generic","-","Automotive",1487306,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",1029,4.21,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",0,"N/A",6,"N/A"
"https://amazon.com/dp/B000C9Y140","https://m.media-amazon.com/images/I/61fAIBO5BxL._SX450_.jpg","B000C9Y140","WIX 51092 Cartridge Metal Canister Oil Filter","Wix","Amazon","Automotive",1487377,765809510920,00765809510920,0765809510920,"N/A","Greases & Lubricants",1550,10.66,-34,4,4,300,40.73,40.65,5,4.2,"Amazon","N/A",3,37,68,"Large Standard-Size",4.25,4.49,6.38,0.71,"N/A","N/A","06/30/2025",246,1,0,0.77
"https://amazon.com/dp/B002GZLS94","https://m.media-amazon.com/images/I/71YgqppB+kL._SX450_.jpg","B002GZLS94","Royal Purple Synthetic Motor Oil 5W20 Multi-Grade (Case 12 Bottles)","Royal Purple","FBM","Automotive",1487719,"N/A","N/A","N/A","N/A","Motor Oils",3223,112.75,-20,0,0,,"-","-",17,5,"R/A Hoerr Incorporated","USA",4,1,"N/A","Large bulky",15,12,10,25,"N/A","N/A","12/31/2024",202,2,0,0
"https://amazon.com/dp/B0CDN6MZFB","https://m.media-amazon.com/images/I/51ZtK-WfqqL._SX450_.jpg","B0CDN6MZFB","Liqui Moly - Pack of 6 - 1L Gear Oil (GL4) SAE 85W90 (20016)","Liqui Moly","Amazon","Automotive",1487971,"N/A","N/A",4100420200175,"N/A","Gear Oils",602,70.72,17,0,0,-121,"-","-","N/A","N/A","Amazon","N/A",6,8,"N/A","Large Standard-Size",10.7,10.4,6.8,13.2,"N/A","N/A","02/28/2026",34,3,0,"N/A"
"https://amazon.com/dp/B0CJW54VF6","https://m.media-amazon.com/images/I/61ApN2YHNjL._SX450_.jpg","B0CJW54VF6","Prestone AS401Y Brake Fluid DOT 3, 32 fl oz., Pack of 12","Prestone","Amazon","Automotive",1488011,"N/A",10797496876482,"N/A","N/A","Brake Fluids",245,109.67,17,2,2,-59,263.53,263.41,1,5,"Amazon","N/A",4,80,"N/A","Large bulky",9.3,12.3,16.2,28.65,"N/A","N/A","04/30/2025",32,5,0,2.44
"https://amazon.com/dp/B0F3F3KSNT","https://m.media-amazon.com/images/I/61fzJbheJ-L._SX450_.jpg","B0F3F3KSNT","Factory Racing Oil Anti-Wear ISO 46 Hydraulic Fluid - 2.5 Gallons","Factory Racing Parts","FBM","Automotive",1488988,788876033536,"N/A",0788876033536,"N/A","Hydraulic Oils",359,49.99,8,4,4,-31,211.71,211.59,1,5,"NthGear","USA",1,0,"N/A","Large bulky",15.12,13.37,10,19.5,"N/A","N/A","10/31/2025",14,5,0,4.26
"https://amazon.com/dp/B005DTWRAO","https://m.media-amazon.com/images/I/81OtRxsTNsL._SX450_.jpg","B005DTWRAO","Torco SR-1 100% Synthetic High-Performance Engine Oil (5W-30)","TORCO","FBM","Automotive",1489841,789778605302,00789778605302,0789778605302,"N/A","Motor Oils",3232,17.75,-20,0,0,-50,"-","-",2,5,"Hires Automotive","USA",5,24,118,"Large Standard-Size",7.4,4.6,2.6,1.8,"N/A","N/A","12/31/2025",178,2,4,0.02
"https://amazon.com/dp/B000UZCPAI","https://m.media-amazon.com/images/I/71-jCNLEZuS._SX450_.jpg","B000UZCPAI","Wilwood Hi-Temp 570 Racing Brake Fluid","Wilwood","FBM","Automotive",1489988,"N/A","N/A","N/A","N/A","Brake Fluids",241,16.32,5,6,6,50,98.32,98.19,20,4.8,"R/A Hoerr Incorporated","USA",2,63,-41,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",225,1,0,0.29
"https://amazon.com/dp/B0H1Z39Z8D","https://m.media-amazon.com/images/I/31XgOSOaZOL._SX450_.jpg","B0H1Z39Z8D","Dura Lube Valve Cleaner | Cleans Valves & Fuel System | Boosts Engine Performance | 8 oz. Single","DURA LUBE","-","Automotive",1490161,715981407303,"N/A",0715981407303,"N/A","Fuel System Cleaners",256,13.99,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",2,0,"N/A","Large Standard-Size",2.5,2.5,9,1,"N/A","N/A","-",0,"N/A",0,"N/A"
"https://amazon.com/dp/B003KP33H4","https://m.media-amazon.com/images/I/314Egzl080L._SX450_.jpg","B003KP33H4","North American Warren Distribution 16Oz Octane Booster Na000030 Auto Gas Additives","North American","FBM","Automotive",1490582,079542300121,"N/A",0079542300121,"N/A","Octane Boosters",74,30.08,27,3,3,,91.15,91.06,5,5,"Homestead Supply & More ✅","USA",2,26,-59,"Large Standard-Size",2.56,2.56,9.29,0.95,"N/A","N/A","08/31/2024",193,1,0,0.64
"https://amazon.com/dp/B009NHVSSY","https://m.media-amazon.com/images/I/518U-D+cH8L._SX450_.jpg","B009NHVSSY","Manhattan Oil Fuel Scent 2 Pack - Full Blown Bubble Gum","Sunoco","FBM","Automotive",1490846,"N/A","N/A","N/A","N/A","Fuel Additives",561,27.85,32,4,4,325,117.58,117.53,54,4.2,"Heintz Sales","USA",2,20,67,"Large Standard-Size",5,4.9,1.2,0.65,"N/A","N/A","03/31/2026",163,1,0,0.08
"https://amazon.com/dp/B07MY4677K","https://m.media-amazon.com/images/I/91UJWMZnMLL._SX450_.jpg","B07MY4677K","Bars BARSTAL2L91 Automatic Transmission Leak Sealant Additive, 200 ml","Bars","FBM","Automotive",1491288,"N/A","N/A",8719274370079,"N/A","Gear Oils",610,30.22,4,3,1,,75.08,27.2,1845,3.9,"Amazon Germany","Germany",1,23,"N/A","Large Standard-Size",1.57,2.91,4.76,0.44,"N/A","N/A","10/31/2025",41,6,4,0
"https://amazon.com/dp/B07MY3PN1R","https://m.media-amazon.com/images/I/91rzbT6gPdL._SX450_.jpg","B07MY3PN1R","Bars BARSRSC1L91 Refrigeration System Leak Sealant Additive, Radiator, 200 ml","Bars","FBM","Automotive",1491288,"N/A","N/A",8719274370000,"N/A","Oils & Fluids",12093,31.49,-30,3,0,,75.08,"-",1871,3.9,"Amazon Germany","Germany",1,23,"N/A","Large Standard-Size",1.42,2.91,4.76,0.49,"N/A","N/A","10/31/2025",60,6,4,0
"https://amazon.com/dp/B014G1ZB2U","https://m.media-amazon.com/images/I/71dxwcz72KL._SX450_.jpg","B014G1ZB2U","Mobil 1 10W-30 CASE 3X5UQL","Mobil","Amazon","Automotive",1491338,071924330054,00071924330054,0071924330054,"N/A","Motor Oils",3223,120.38,29,0,0,-135,"-","-",43,4.4,"Amazon","N/A",1,125,79,"Large bulky",8.78,14.09,16.57,29.83,"N/A","N/A","10/31/2025",126,1,2,0.01
"https://amazon.com/dp/B0DF32ZK3Q","https://m.media-amazon.com/images/I/51Z2X5JJjOL._SX450_.jpg","B0DF32ZK3Q","Lucas Oil Synthetic Blend High Mileage SAE 5w-20 Motor Oil_ API SP 1 Quart (Pack of 6)","Lucas Oil","Amazon","Automotive",1491792,"N/A",10049807112612,"N/A","N/A","Motor Oils",3234,58.37,-14,8,8,164,486.45,486.31,3,5,"Amazon","N/A",1,56,"N/A","Large Standard-Size",7.95,8.98,9.69,12.19,"N/A","N/A","04/30/2026",21,1,0,4.2
"https://amazon.com/dp/B08ML8MMP1","https://m.media-amazon.com/images/I/71nkz99cTwL._SX450_.jpg","B08ML8MMP1","Maxima Racing Oils 80916-4PK Waterproof High Temp Grease 16 oz Bottle, 4-Pack","Maxima","Amazon","Automotive",1492104,"N/A","N/A","N/A","N/A","Lithium",611,47.13,-11,4,4,,166.41,166.34,5,4.4,"Amazon","N/A",3,29,"N/A","Large Standard-Size",3.66,3.86,14.48,4.74,"N/A","N/A","07/31/2025",67,1,0,0.71
"https://amazon.com/dp/B09BSFLJ6Z","https://m.media-amazon.com/images/I/61rb9gtcFRL._SX450_.jpg","B09BSFLJ6Z","Castrol Vecton 10W-30 FA-4 Part Synthetic Diesel Engine Oil, 1 Gallon, Pack of 3","Castrol","Amazon","Automotive",1492410,079191213957,"N/A",0079191213957,"N/A","Motor Oils",3230,85.49,-24,3,3,63,262.23,262.16,3,5,"Amazon","N/A",1,25,-11,"Large bulky",9,12,14,24.45,"N/A","N/A","04/30/2025",58,7,0,0.98
"https://amazon.com/dp/B00IEI0DE8","https://m.media-amazon.com/images/I/51-3MAs7DGL._SX450_.jpg","B00IEI0DE8","242 Threadlockers, Medium Strength, 250 mL, Blue","Loctite","FBM","Automotive",1492729,712231542722,"N/A",0712231542722,"N/A","Oils & Fluids",12097,62.44,"N/A",0,0,,"-","-",0,"N/A","Zap Engineering","India",1,0,"N/A","Large Standard-Size",7.09,1.97,0.79,0.8,"N/A","N/A","07/31/2024",96,1,0,"N/A"
"https://amazon.com/dp/B00S04M4P2","https://m.media-amazon.com/images/I/51c0dWYjcXL._SX450_.jpg","B00S04M4P2","RS1030 10W-30","Maxima","FBM","Automotive",1493093,851211001894,00851211001894,0851211001894,"N/A","Motor Oils",3232,24.16,-5,2,2,,41.22,41.16,2,5,"4Wheel Online","USA",16,21,24,"Large Standard-Size",3.07,7.56,11.06,2.04,"N/A","N/A","08/31/2025",173,1,0,0.84
"https://amazon.com/dp/B0DWHFHRDM","https://m.media-amazon.com/images/I/81zT9XCpniL._SX450_.jpg","B0DWHFHRDM","VP Racing Fuels 2916 Powersports Silicone Detailer, 13 Ounces (6 Pack)","VP Racing","FBM","Automotive",1493164,"N/A","N/A","N/A","N/A","Brake Cleaners",112,53.7,17,3,0,467,63.29,"-","N/A","N/A","R/A Hoerr Incorporated","USA",1,26,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",14,4,4,"N/A"
"https://amazon.com/dp/B08XBW7SG7","https://m.media-amazon.com/images/I/81y8mKNnAmL._SX450_.jpg","B08XBW7SG7","4 Pack - Z9504-RST Bearing 0.75"" Bore JD9236 JD9296 Z9504B JD9239 204BBAR P204RR6 Z9504-RST Z9504 w/ C3 & HIGH Temp Grease - HD Switch","HD Switch","FBM","Automotive",1493227,"N/A","N/A",7509368949028,"N/A","Wheel Bearing",135,15.49,-40,2,2,120,28.33,28.3,12,4.8,"HD Switch","USA",1,28,211,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",98,3,0,0.15
"https://amazon.com/dp/B00LLM90XY","https://m.media-amazon.com/images/I/61pefItkcaL._SX450_.jpg","B00LLM90XY","STABIL (2) ea 1 Gallon Gold Eagle Marine STA-BIL 22250 Fuel STABILIZER w Ethanol Treatment","STA-BIL","FBM","Automotive",1493275,073905222501,"N/A",0073905222501,"N/A","Fuel Additives",563,118.14,-32,3,3,,455.42,455.31,3,5,"Freeport Marine Supply","USA",3,27,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",120,1,0,1.1
"https://amazon.com/dp/B0C188931V","https://m.media-amazon.com/images/I/51OxJjTPx1L._SX450_.jpg","B0C188931V","Lithium Complex Grease | Cartridge | Superkote 2000 Multipurpose | NLGI 2 | EP | High Temp | Automotive | Construction | Industry | Gear | Wheel Bearing | Axle | Ball Joint | White | 10-Pack of 14 Oz.","Superkote 2000","FBA","Automotive",1493443,"N/A","N/A","N/A","N/A","Lithium",610,69.99,-28,2,2,17,169.65,169.54,6,4.4,"SUPERKOTE 2000","USA",1,50,28,"Large Standard-Size",4.88,10.08,11.54,9.96,285.8,788.41,"01/31/2026",38,9,0,0.4
"https://amazon.com/dp/B002A0V7GE","https://m.media-amazon.com/images/I/413xlDlkP+L._SX450_.jpg","B002A0V7GE","Aervoe 143 11.5 Ounce Chrome Galvanize","Aervoe","FBM","Automotive",1493859,088193001431,"N/A",0088193001431,"N/A","Corrosion & Rust Inhibitors",1024,24.76,-73,4,4,1400,84.94,84.9,"N/A","N/A","Toolup","USA",1,14,600,"Large Standard-Size",2.5,2.5,9.75,1.17,"N/A","N/A","04/30/2026",114,1,0,"N/A"
"https://amazon.com/dp/B08CY2JFN6","https://m.media-amazon.com/images/I/71CyDDH-XlL._SX450_.jpg","B08CY2JFN6","Shell Rotella T1 Conventional SAE 40 Diesel Engine Oil (CF-2/SL, 1-Gallon, Case of 3)","Shell Rotella","FBM","Automotive",1493908,021400070288,"N/A",0021400070288,"N/A","Motor Oils",3240,110.99,120,5,5,,470.44,470.33,1,5,"SZS Retail","USA",1,4,"N/A","Large Standard-Size",6.2,12.8,13.7,24.6,"N/A","N/A","10/31/2024",70,5,0,4.69
"https://amazon.com/dp/B07DY2WFR5","https://m.media-amazon.com/images/I/21EoB1eQt-L._SX450_.jpg","B07DY2WFR5","Royal Purple 11755 Case of 3 Max Tane Diesel Additive","Royal Purple","FBM","Automotive",1494515,"N/A","N/A","N/A","N/A","Diesel Additives",362,46.55,-25,4,4,1300,176.09,176.05,12,4.8,"BoostProjects","USA",4,29,"N/A","N/A",6.8,6,10,"N/A","N/A","N/A","01/31/2025",70,1,0,0.34
"https://amazon.com/dp/B07DP3WLFC","https://m.media-amazon.com/images/I/61vkoduK3EL._SX450_.jpg","B07DP3WLFC","JEGS Cannabis Fuel Fragrance | 4 Ounce Bottle | Compatible With Gasoline, Alcohol, Methanol, Nitromethane, and Diesel Fuels","JEGS","FBM","Automotive",1494771,889944094999,"N/A",0889944094999,"N/A","Fuel Additives",563,30.68,8,2,2,-64,70.72,70.65,16,3.4,"JEGS","USA",1,31,-23,"Large Standard-Size",1.3,1.1,5.2,1,"N/A","N/A","07/31/2024",95,5,0,0.15
"https://amazon.com/dp/B0DL9J5YCB","https://m.media-amazon.com/images/I/51lqHbfSLyL._SX450_.jpg","B0DL9J5YCB","SUKATC Coolant Overflow Tank CH12866 CH15518 Compatible with JD650 670 750 770 850 870 950 970 1050 1070","SUKATC","FBA","Automotive",1494926,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",439,14.99,-21,4,4,-83,56.15,56.06,2,3.5,"SUKATC","China",1,0,"N/A","Large Standard-Size",2.66,2.66,1.98,0.2,7.05,19.46,"02/28/2026",19,6,0,1.84
"https://amazon.com/dp/B0CJ3J3X9V","https://m.media-amazon.com/images/I/612miHf643L._SX450_.jpg","B0CJ3J3X9V","ENEOS 3094-302 Gear Oil GL-5 LSD 75W-90, 1 Quart, 6 Pack","Eneos","FBA","Automotive",1495164,816109015742,"N/A",0816109015742,"N/A","Motor Oils",3243,82.27,"N/A",3,3,,282.59,282.54,1,5,"Edo Performance","USA",2,0,"N/A","Large Standard-Size",13,5,9.5,12,310.89,857.64,"10/31/2025",32,4,0,3.36
"https://amazon.com/dp/B072R1G98V","https://m.media-amazon.com/images/I/71VeCd9hm3L._SX450_.jpg","B072R1G98V","DiversiTech 972KIT Super Seal Total Medium Systems, 1.5 to 5 Tons","Diversitech","-","Automotive",1495607,"N/A","N/A","N/A","N/A","Refrigerants",234,81.29,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","Large Standard-Size",12,12,6,1,"N/A","N/A","-",107,"N/A",0,"N/A"
