"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B09WCJZ239","https://m.media-amazon.com/images/I/716E+7Yn3hL._SX450_.jpg","B09WCJZ239","Phillips 66 Multiplex 220 14oz Grease 1082342","Phillips 66","FBM","Automotive",480514,"N/A","N/A","N/A","N/A","Lithium",301,15.99,3,1,1,-73,17.75,17.68,1,5,"BrandNewEngines, Inc","USA",1,27,"N/A","Large Standard-Size",9,3,5,2,"N/A","N/A","02/28/2025",50,2,0,1.12
"https://amazon.com/dp/B0CRNSF2WM","https://m.media-amazon.com/images/I/613a9WR7aHL._SX450_.jpg","B0CRNSF2WM","Smgda Antifreeze Hydrometer and Coolant Tester Accessory, Automotive Antifreeze Tester for Car Battery Liquid Densitometer 6/12/24V Ethylene Glycol Coolant °C and °F Display, Dial Type","Smgda","FBA","Automotive",480619,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",244,8.95,-28,9,9,-20,43.66,43.5,44,4.4,"SmgdaDirect","China",1,0,"N/A","Large Standard-Size",1.85,3.98,8.66,0.15,32.09,88.51,"10/31/2025",26,9,2,0.2
"https://amazon.com/dp/B00C7OQJMA","https://m.media-amazon.com/images/I/81bvVgKLEhL._SX450_.jpg","B00C7OQJMA","Amalie (160-72836-56-12PK) DEXRON III-H/MERCON Automatic Transmission Fluid - 1 Quart, (Pack of 12)","Amalie","FBM","Automotive",480828,657699801830,00657699801830,0657699801830,"N/A","Transmission Fluids",430,73.99,-10,4,4,57,268.27,268.16,46,4.7,"Bison Commerce","USA",13,38,-53,"Large bulky",9,9.5,13,23.4,"N/A","N/A","05/31/2024",157,5,0,0.08
"https://amazon.com/dp/B00MX6Q5RQ","https://m.media-amazon.com/images/I/71CtXFggjfL._SX450_.jpg","B00MX6Q5RQ","Royal Purple 01316 Max Cycle 20W-50 High Performance Synthetic Motorcycle Oil - 3 Quart Pack","Royal Purple","FBA","Automotive",480860,"N/A","N/A","N/A","N/A","Motor Oils",1656,46.28,-17,14,14,87,663.25,663.05,61,4.8,"G.P.S.","USA",8,102,-3,"Large Standard-Size",4.21,7.01,8.98,5.93,133.43,368.08,"03/31/2025",141,1,0,0.23
"https://amazon.com/dp/B000QIW28O","https://m.media-amazon.com/images/I/71pZT1IAXYL._SX450_.jpg","B000QIW28O","Genuine GM Fluid 12378514 Versatrak Transfer Case Fluid - 16.9 oz.","General Motors","Amazon","Automotive",480946,"N/A","N/A","N/A","N/A","Transmission Fluids",410,50,-2,2,2,-60,83.61,83.56,71,4.4,"Amazon","N/A",2,65,"N/A","Large Standard-Size",2.56,5.75,11.22,0.88,"N/A","N/A","06/30/2025",159,2,2,0.02
"https://amazon.com/dp/B08WHR6LRM","https://m.media-amazon.com/images/I/41v+ObLisXL._SX450_.jpg","B08WHR6LRM","Suzuki ECSTAR Super Lithium Grease C Can 99000-25490","Lassos Boutique","FBM","Automotive",481098,681565959974,"N/A",0681565959974,"N/A","Lithium",302,20.95,-44,4,4,120,79.71,79.67,7,5,"Koup's Cycle Shop Inc.","USA",1,12,-61,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2024",63,1,0,0.54
"https://amazon.com/dp/B0GMZ1YQ4X","https://m.media-amazon.com/images/I/41CFYS0HQUL._SX450_.jpg","B0GMZ1YQ4X","Doc’s Interval Diesel Treatment – Concentrated Diesel Injector & Fuel System Cleaner | Helps Restore Power, Improve MPG & Reduce DPF Regens | ULSD Safe – 12 oz (1 Pack)","Doc's Auto Parts","FBA","Automotive",481195,810180348645,"N/A",0810180348645,"N/A","Diesel Additives",193,21.99,36,5,4,-97,372.89,78.55,1,5,"Doc's Diesel","USA",2,0,"N/A","Large Standard-Size",3.5,1.75,9.75,0.75,30.07,82.94,"02/28/2026",3,8,2,4.68
"https://amazon.com/dp/B0F5584HNK","https://m.media-amazon.com/images/I/71paRN26A2L._SX450_.jpg","B0F5584HNK","Triax Pro Degreaser and Cleaner, Multi-Purpose, Heavy Duty (1 Gallon)","Triax","FBA","Automotive",481246,850064598063,"N/A",0850064598063,"N/A","Engine Cleaner Sprays",15,24.99,123,1,1,-108,25.38,25.34,27,4.5,"TRIAX Lubricants LLC","USA",2,93,"N/A","Large Standard-Size",5.39,5.59,11.18,8.69,169.6,467.85,"07/31/2025",13,7,3,0.04
"https://amazon.com/dp/B00BPMCQSQ","https://m.media-amazon.com/images/I/610VPKZCsIL._SX450_.jpg","B00BPMCQSQ","CRC, Wire Dryer, Wet Ignition System Dryer, 6 Wt Oz, 1 Pack","CRC","FBA","Automotive",481282,078254051048,00078254051048,0078254051048,"N/A","Electrical Cleaners",65,11.31,-29,16,12,225,407.92,132.65,82,4.7,"G.P.S.","USA",5,146,-51,"Large Standard-Size",1.97,1.97,6.77,0.53,13.23,36.49,"07/31/2024",180,4,2,0.2
"https://amazon.com/dp/B01J90Q8ZC","https://m.media-amazon.com/images/I/61BrmIZPCCL._SX450_.jpg","B01J90Q8ZC","LUBE GRAPHTE PWDR1.13 OZ","AGS","FBM","Automotive",481289,768430814504,"N/A",0768430814504,"N/A","Lithium",294,20.26,-11,2,2,700,33.11,33.03,218,4.6,"Quality Distributing LLC","USA",2,9,-94,"Large Standard-Size",1.5,4.1,7,0.3,"N/A","N/A","08/31/2024",118,3,0,0.01
"https://amazon.com/dp/B00JJXDV14","https://m.media-amazon.com/images/I/31G+DiofwmL._SX450_.jpg","B00JJXDV14","Rust-OLEUM 248877 Specialty Reducer","Rust-Oleum","FBM","Automotive",481585,020066186944,00020066186944,0020066186944,"N/A","Corrosion & Rust Inhibitors",523,61.58,-47,23,23,81,1345.8,1345.62,17,4.4,"IPC-STORE✅","USA",4,183,87,"Large Standard-Size",4.25,7,10.25,7.55,"N/A","N/A","07/31/2025",145,1,0,1.35
"https://amazon.com/dp/B0H1MKJ5V4","https://m.media-amazon.com/images/I/81MnhXhbqrL._SX450_.jpg","B0H1MKJ5V4","Car External Engine Cleaner, External Engine Cleaner, EngineCleaner Kit, Car Engine Detailing Professional Strength Cuts Through Grime, Grease, Oil, Debris & Build-Up for Maintenance Use (2pcs)","Seyudzu","-","Automotive",481670,"N/A","N/A","N/A","N/A","Engine Cleaner Sprays",14,15.99,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","Large Standard-Size",7.87,3.94,1.97,0.44,"N/A","N/A","-",0,"N/A",3,"N/A"
"https://amazon.com/dp/B0H1MKN75T","https://m.media-amazon.com/images/I/71lLMnqLNIL._SX450_.jpg","B0H1MKN75T","Car External Engine Cleaner, External Engine Cleaner, EngineCleaner Kit, Car Engine Detailing Professional Strength Cuts Through Grime, Grease, Oil, Debris & Build-Up for Maintenance Use (1pc)","Seyudzu","-","Automotive",481757,"N/A","N/A","N/A","N/A","Engine Cleaner Sprays",14,9.99,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","Large Standard-Size",7.87,3.94,1.97,0.44,"N/A","N/A","-",0,"N/A",3,"N/A"
"https://amazon.com/dp/B08MKTWX78","https://m.media-amazon.com/images/I/71wOUJiw+JL._SX450_.jpg","B08MKTWX78","Maxima Racing Oils 35901B-3PK Syn Blend4 20w50 Synthetic Blend Motorcycle Engine Oil 1L Bottle, 3-Pack","Maxima","Amazon","Automotive",482446,"N/A","N/A","N/A","N/A","Motor Oils",4608,40.99,25,0,0,-73,"-","-",52,4.7,"Amazon","N/A",3,67,40,"Large Standard-Size",9.15,5.75,7.5,6.33,"N/A","N/A","07/31/2025",67,1,9,0.01
"https://amazon.com/dp/B08ML38W6M","https://m.media-amazon.com/images/I/71wOUJiw+JL._SX450_.jpg","B08ML38W6M","Maxima Racing Oils 35901B-2PK Syn Blend4 20w50 Synthetic Blend Motorcycle Engine Oil 1L Bottle, 2-Pack","Maxima","Amazon","Automotive",482459,"N/A","N/A","N/A","N/A","Motor Oils",4608,30.99,-11,0,0,-73,"-","-",52,4.7,"Amazon","N/A",3,67,40,"Large Standard-Size",9.15,5.75,5,4.22,"N/A","N/A","07/31/2025",67,1,9,0.01
"https://amazon.com/dp/B08MKS8FH5","https://m.media-amazon.com/images/I/71wOUJiw+JL._SX450_.jpg","B08MKS8FH5","Maxima Racing Oils 35901B-4PK Syn Blend4 20w50 Synthetic Blend Motorcycle Engine Oil 1L Bottle, 4-Pack","Maxima","FBM","Automotive",482459,"N/A","N/A","N/A","N/A","Motor Oils",4608,46.99,30,0,0,-73,"-","-",52,4.7,"SixKs","USA",3,67,40,"Large Standard-Size",9.15,5.75,10,8.44,"N/A","N/A","07/31/2025",67,1,9,0.01
"https://amazon.com/dp/B08ML74N44","https://m.media-amazon.com/images/I/61pzfEq+V4L._SX450_.jpg","B08ML74N44","Maxima Racing Oils 359128B-3PK Syn Blend4 20w50 Synthetic Blend Motorcycle Engine Oil 1G Bottle, 3-Pack","Maxima","FBM","Automotive",482459,"N/A","N/A","N/A","N/A","Motor Oils",4608,126.24,26,0,0,-73,"-","-",52,4.7,"sa retail inc","USA",2,67,40,"Large bulky",11.2,8.85,14.4,24.6,"N/A","N/A","07/31/2025",67,1,9,0.01
"https://amazon.com/dp/B0FFSN51QL","https://m.media-amazon.com/images/I/61VIuVbQCdL._SX450_.jpg","B0FFSN51QL","Pentosin - PENTOSPEED DEXOS1 Gen3 5W-30 1L","Pentosin","-","Automotive",482592,"N/A","N/A",4001541470501,"N/A","Motor Oils",1664,9.32,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","Large Standard-Size",2.44,4.13,8.82,2.06,"N/A","N/A","-",11,"N/A",0,"N/A"
"https://amazon.com/dp/B0GMZ5THCF","https://m.media-amazon.com/images/I/41CFYS0HQUL._SX450_.jpg","B0GMZ5THCF","Doc’s Interval Diesel Treatment – Concentrated Diesel Injector & Fuel System Cleaner | Helps Restore Power, Improve MPG & Reduce DPF Regens | ULSD Safe – 12 oz (12 Pack)","Doc's Auto Parts","FBM","Automotive",482852,810180348676,"N/A",0810180348676,"N/A","Diesel Additives",193,263.99,9,5,1,-97,372.89,294.18,1,5,"Doc's Diesel","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",2,8,2,4.68
"https://amazon.com/dp/B0GHZVW9SF","https://m.media-amazon.com/images/I/81vW2sgxewL._SX450_.jpg","B0GHZVW9SF","Republic Oil 3% Moly Lithium Complex #1 Heavy Duty Grease 5 Tubes with Shipping Protection caps","Generic","FBM","Automotive",482876,"N/A","N/A","N/A","N/A","Lithium",293,34.95,-18,3,3,,114.94,114.88,"N/A","N/A","Republic Oil Texas","USA",1,0,"N/A","Large Standard-Size",12,10,5,11,"N/A","N/A","04/30/2026",42,4,0,"N/A"
"https://amazon.com/dp/B07WSC4K9C","https://m.media-amazon.com/images/I/612cgkhAJJL._SX450_.jpg","B07WSC4K9C","GM Genuine Parts 12647372 Diesel Emissions Reduction Fluid (DEF) Injector","GM GENUINE PARTS","Amazon","Automotive",483143,808709949329,"N/A",0808709949329,"N/A","Diesel Additives",194,173.78,59,4,4,200,771.33,771.15,"N/A","N/A","Amazon","N/A",4,0,"N/A","Large Standard-Size",5.2,5.2,7.7,0.7,"N/A","N/A","11/30/2025",81,3,0,"N/A"
"https://amazon.com/dp/B0GPGQSP99","https://m.media-amazon.com/images/I/51aNDWbD9oL._SX450_.jpg","B0GPGQSP99","Mercury 858081K03 Storage Seal Fogging Oil for 2-Stroke and 4-Stroke Gas Engines, 12 oz Spray Can","MERCURY","-","Automotive",483193,678633226533,"N/A",0678633226533,"N/A","Motor Oils",1666,24.49,41,7,7,,173.79,173.67,"N/A","N/A",,"N/A",1,0,"N/A","N/A",10,9,8,"N/A","N/A","N/A","04/30/2026",3,"N/A",0,"N/A"
"https://amazon.com/dp/B016YKENDE","https://m.media-amazon.com/images/I/41gDV9gyHrL._SX450_.jpg","B016YKENDE","Mystik® 663509002004 Jt-5® Universal Trans-hydraulic Fluid, 5 Gallon","Mystik","FBM","Automotive",483335,044871168032,"N/A",0044871168032,"N/A","Oils",2207,129.99,-3,2,2,-36,239.55,239.49,"N/A","N/A","Rancho Supply","USA",3,0,"N/A","Large Standard-Size",15,12,5,42,"N/A","N/A","02/28/2026",170,1,0,"N/A"
"https://amazon.com/dp/B07GT2D7RC","https://m.media-amazon.com/images/I/71lUY0kC6DL._SX450_.jpg","B07GT2D7RC","Type of Use Fuel Economy Engine Oil Specially Formulated for Recent Gasoline Engines","Motul","FBA","Automotive",483867,"N/A",03374650277912,3374650277912,"N/A","Motor Oils",1664,16.99,-25,435,9,,21070.83,152.03,5,5,"PSB Retail","USA",2,0,"N/A","Large Standard-Size",2.5,4.5,8.3,2.05,47.01,129.69,"04/30/2026",93,1,0,87.08
"https://amazon.com/dp/B076CP7C73","https://m.media-amazon.com/images/I/21b5EkXr7YL._SX450_.jpg","B076CP7C73","DIVERSITECH COOLWELD-32 Cool-Weld Heat Barrier Spray- 32 Ounce Container","Diversitech","Amazon","Automotive",483899,095247140978,00095247140978,0095247140978,"N/A","Cooling System",69,17.32,-25,8,8,-31,134.22,134.16,3,3.1,"Amazon","N/A",2,81,"N/A","Large Standard-Size",3.35,4.69,12.4,2.23,"N/A","N/A","02/28/2025",22,3,0,3.76
"https://amazon.com/dp/B003TPGJCG","https://m.media-amazon.com/images/I/81VL98eSL4L._SX450_.jpg","B003TPGJCG","PENN GRADE 1, 71206, Break-In Oil SAE 30, Works with Diesel and Gasoline Engines, 1 Quart (12 Pack)","PENN GRADE1","Amazon","Automotive",484081,648021120019,10648021120016,0648021120019,"N/A","Motor Oils",1666,105.99,-10,1,1,-50,103.95,103.9,65,4.8,"Amazon","N/A",3,0,"N/A","Large bulky",9.7,10.2,13.3,24.4,"N/A","N/A","11/30/2025",191,8,0,0.02
"https://amazon.com/dp/B08MLG6L7B","https://m.media-amazon.com/images/I/61pzfEq+V4L._SX450_.jpg","B08MLG6L7B","Maxima Racing Oils 359128B-2PK Syn Blend4 20w50 Synthetic Blend Motorcycle Engine Oil 1G Bottle, 2-Pack","Maxima","FBM","Automotive",484211,"N/A","N/A","N/A","N/A","Motor Oils",4607,87.99,13,0,0,-73,"-","-",52,4.7,"sa retail inc","USA",2,67,40,"Large bulky",11.2,8.85,9.6,16.4,"N/A","N/A","07/31/2025",67,1,9,0.01
"https://amazon.com/dp/B0F5ZK2ZS7","https://m.media-amazon.com/images/I/81EHcJn-vqL._SX450_.jpg","B0F5ZK2ZS7","Diesel DAMIEN-D-BOX-3PACK Boxer briefs White/Black","Diesel","FBA","Automotive",484455,"N/A","N/A",8051209229077,"N/A","Diesel Additives",188,30,-35,18,3,3550,599.18,80.82,"N/A","N/A","DIESEL USA","USA",1,0,"N/A","Large Standard-Size",2.05,5.28,7.64,0.55,41.53,114.57,"04/30/2026",13,6,15,"N/A"
"https://amazon.com/dp/B0B14CCJTQ","https://m.media-amazon.com/images/I/51D2fmD9abL._SX450_.jpg","B0B14CCJTQ","Mercer Culinary Honing Oil, 16 Oz","Mercer Culinary","Amazon","Automotive",484547,765301954024,"N/A",0765301954024,"N/A","Assembly",107,28.62,-31,371,6,86,20511.88,187.34,9,4.2,"Amazon","N/A",2,3214,"N/A","Large Standard-Size",4.25,4.25,8.35,0.98,"N/A","N/A","11/30/2025",48,2,27,41.2
"https://amazon.com/dp/B09TPQ3NKZ","https://m.media-amazon.com/images/I/31HwD+UaPKL._SX450_.jpg","B09TPQ3NKZ","TireSocks Inc. 4896DD DripDiapers (Sold Individually) (Pre-Cut)","Tiresocks, Inc","FBM","Automotive",484581,840283300158,"N/A",0840283300158,"N/A","Motor Oils",1667,75,-3,2,2,-62,154.47,154.41,"N/A","N/A","TireSocks, Inc.","USA",1,16,60,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",51,1,1,"N/A"
"https://amazon.com/dp/B08WRF4KWG","https://m.media-amazon.com/images/I/4134r2u3R5L._SX450_.jpg","B08WRF4KWG","KIK INTERNATIONAL Ammonia Clear GL","KIK INTERNATIONAL","FBM","Automotive",484776,022609000823,"N/A",0022609000823,"N/A","Corrosion & Rust Inhibitors",524,14.59,"N/A",0,0,,"-","-","N/A","N/A","BZT Commerce","USA",9,0,"N/A","Large bulky",14.02,10.98,10,3,"N/A","N/A","-",78,3,0,"N/A"
"https://amazon.com/dp/B07GD1P1NT","https://m.media-amazon.com/images/I/31vUYc5OkzL._SX450_.jpg","B07GD1P1NT","Permatex 51817 6 Ml. 518 Gasket Maker","Permatex","FBM","Automotive",484835,"N/A","N/A","N/A","N/A","Oils & Fluids",6164,8.95,-53,2,2,100,16.59,16.55,2,4,"Newparts","USA",3,21,"N/A","Large Standard-Size",9.8,3,3,1,"N/A","N/A","06/30/2024",67,1,0,1.02
"https://amazon.com/dp/B075NMB3F3","https://m.media-amazon.com/images/I/51dMhW6QTFL._SX450_.jpg","B075NMB3F3","Speedway Motors Aluminum Radiator Coolant Overflow Expansion Tank 40 oz Capacity with -8 AN Inlet and Outlet Lightweight Spun Aluminum Design Universal Fit","Speedway Motors","FBM","Automotive",484853,"N/A","N/A","N/A","N/A","Cooling System",66,48.99,2,1,1,67,53.77,53.77,7,4.8,"Speedway Motors","USA",1,14,-30,"Large Standard-Size",12,5,5,1.1,"N/A","N/A","02/28/2025",104,9,0,0.16
"https://amazon.com/dp/B015O53V24","https://m.media-amazon.com/images/I/81P9znOdjPL._SX450_.jpg","B015O53V24","TSI Supercool P46-32-6CP PAG 46 Without Dye 32oz 6-Pack","TSI Supercool","Amazon","Automotive",484928,"N/A",10672264043757,"N/A","N/A","Lubricants",297,124.44,-16,2,2,17,277.74,277.7,15,4.6,"Amazon","N/A",1,15,-6,"Large Standard-Size",7.68,10.71,11.26,14.03,"N/A","N/A","03/31/2025",128,1,0,0.14
"https://amazon.com/dp/B0CF3VBS73","https://m.media-amazon.com/images/I/51MQwzePf2L._SX450_.jpg","B0CF3VBS73","Penn Grade 1, 71055, Engine Assembly Lubricant, 6 Ounce (1 Pack)","PENN GRADE1","FBM","Automotive",485026,816558025187,"N/A",0816558025187,"N/A","Assembly",102,11.33,3,3,3,-50,28.23,28.18,"N/A","N/A","R/A Hoerr Incorporated","USA",2,11,"N/A","Large Standard-Size",7.5,1.75,1.7,1,"N/A","N/A","04/30/2025",21,8,0,"N/A"
"https://amazon.com/dp/B07FMB5GHL","https://m.media-amazon.com/images/I/61n3rRgdL6L._SX450_.jpg","B07FMB5GHL","Genuine Land Rover LR019727 Rear Electronic Locking Differential Fluid (1 Quart) for LR3, Range Rover, and Discovery 5","Land Rover","FBM","Automotive",485713,659514911328,"N/A",0659514911328,"N/A","Engine & Oil",238,86.6,44,2,2,-43,149.46,149.41,3,5,"Metro 24 Wholesale, Inc.","USA",1,0,"N/A","Large Standard-Size",11.81,4.72,4.72,6.61,"N/A","N/A","09/30/2025",94,2,0,0.7
"https://amazon.com/dp/B00BVF1QKG","https://m.media-amazon.com/images/I/91Af7lSszSL._SX450_.jpg","B00BVF1QKG","Dura Lube Advanced Formula Fuel System Treatment | 16 oz., 6-Pack","DURA LUBE","Amazon","Automotive",485748,"N/A",10715981402008,"N/A","N/A","Fuel Additives",300,60.59,-20,0,0,-83,"-","-",35,4.4,"Amazon","N/A",1,48,"N/A","Large Standard-Size",5.94,8.46,9.8,6.5,"N/A","N/A","11/30/2024",158,4,2,0.01
"https://amazon.com/dp/B07RFNMHG3","https://m.media-amazon.com/images/I/51jj7fmiD+L._SX450_.jpg","B07RFNMHG3","Mobilgear 600 XP 68, Gear Oil, 5 gal.","Mobil","FBM","Automotive",485832,"N/A","N/A","N/A","N/A","Gear Oils",316,195.87,34,3,3,29,634.1,633.99,1,1,"Duragard Oil","USA",6,24,167,"Large bulky",18,18,21,3.32,"N/A","N/A","12/31/2025",84,1,0,3.22
"https://amazon.com/dp/B000M8Q252","https://m.media-amazon.com/images/I/71SPBtxEv+L._SX450_.jpg","B000M8Q252","CRC Nickel Anti-Seize & Lubricating Compound SL35913 - 16 Wt. Oz., Anti-Seize Grease for Fittings, Bushings, Flanges, Headers","CRC","Amazon","Automotive",486000,072213359138,00072213359138,0072213359138,"N/A","Anti-Seize",94,46.45,-14,3,1,-25,92.29,33.12,73,4.7,"Amazon","N/A",15,38,9,"Large Standard-Size",2.87,5.71,9.17,1.12,"N/A","N/A","07/31/2024",258,4,2,0.04
"https://amazon.com/dp/B07RLB8PBL","https://m.media-amazon.com/images/I/61-UKJz45nL._SX450_.jpg","B07RLB8PBL","AeroShell Grease 22 Advanced General-Purpose Synthetic Aircraft Grease - 3 Kg (6.6 lb) Can","AeroShell","FBM","Automotive",486025,044761015194,"N/A",0044761015194,"N/A","Lithium",304,167,-23,4,4,220,667.2,667.14,5,4.4,"PilotShop145","USA",3,22,100,"Large Standard-Size",6.61,6.69,7.72,7.34,"N/A","N/A","09/30/2025",61,1,0,0.8
"https://amazon.com/dp/B01NCNN636","https://m.media-amazon.com/images/I/51SQoS9-xEL._SX450_.jpg","B01NCNN636","Rust-Shield: Hardener and Gloss Enhancer","SEM","FBM","Automotive",486391,646786380044,"N/A",0646786380044,"N/A","Corrosion & Rust Inhibitors",540,64.39,21,4,4,-87,257.52,257.47,1,5,"Homestead Supply & More ✅","USA",7,36,100,"Large Standard-Size",7,2.5,2.5,10,"N/A","N/A","02/28/2026",92,1,0,3.99
