"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0GSJG83W8","https://m.media-amazon.com/images/I/71hDvt3itWL._SX450_.jpg","B0GSJG83W8","Rust Remover Heavy Duty for Metal,Highly Concentrated Rust Remover for Steel & Iron,Car Rust Remover,Powerful Rust Stain Remover for Tools,Stainless Steel,Automotive Parts(2PCS)","Generic","FBA","Automotive",40514,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",142,15.99,16,350,350,,5950.7,5947.09,33,1.7,"HUDONG","China",1,0,"N/A","Large Standard-Size",3.19,4.57,6.81,0.82,49.98,137.89,"03/31/2026",2,7,0,11.3
"https://amazon.com/dp/B08RHNV3ZY","https://m.media-amazon.com/images/I/71kaRhoZNNL._SX450_.jpg","B08RHNV3ZY","Opti-Lube XPD All-Season Diesel Fuel Additive - Quarts (6 Quarts (Treats 768 Gallons))","Opti-Lube","FBM","Automotive",40522,"N/A","N/A","N/A","N/A","Diesel Additives",47,138.95,-61,233,13,14,12270.96,1860.01,260,4.7,"Opti-Lube","USA",1,2750,50,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",64,8,4,0.91
"https://amazon.com/dp/B000BO9J52","https://m.media-amazon.com/images/I/7102yWJ7yGL._SX450_.jpg","B000BO9J52","Permatex 80369 Battery Cleaner, 5.75 oz. net Aerosol Can","Permatex","Amazon","Automotive",40544,686226803696,00686226803696,0686226803696,"N/A","Electrical Cleaners",19,10.76,-25,257,196,291,2593.82,1959.7,446,4.6,"Amazon","N/A",36,1824,-33,"Large Standard-Size",1.85,1.89,7.95,0.51,"N/A","N/A","02/28/2025",239,4,3,0.58
"https://amazon.com/dp/B09HXQ1VGZ","https://m.media-amazon.com/images/I/51pSNDgDhIL._SX450_.jpg","B09HXQ1VGZ","For TOYOTA/For LEXUS OEM TYPE-4 TRANSMISSION FLUID 4 QUARTS 00279-000T4-01","EASY ROAD","FBA","Automotive",40551,684210336120,"N/A",0684210336120,"N/A","Fluids",116,39.39,23,309,309,17,11642.89,11641.22,80,4.8,"G.P.S.","USA",15,1812,155,"Large Standard-Size",6.14,11.46,14.76,8.33,522.9,1442.47,"03/31/2026",46,4,0,3.86
"https://amazon.com/dp/B0CWHXTVBH","https://m.media-amazon.com/images/I/61pZmwptGFL._SX450_.jpg","B0CWHXTVBH","Permatex 30302 Engine Oil - Stop Leak, 12 fl oz, Effectively Stops and Prevents Oil Leaks and Burning Without Needing to Dismantle","Permatex","Amazon","Automotive",40591,686226303028,"N/A",0686226303028,"N/A","Engine & Oil",98,17.99,-11,285,58,21,4655.96,1036.18,96,4.2,"Amazon","N/A",13,2446,-32,"Large Standard-Size",2.4,2.4,7.64,0.73,"N/A","N/A","05/31/2024",27,7,4,2.97
"https://amazon.com/dp/B0DRW5JZJN","https://m.media-amazon.com/images/I/81nc4EjBUoL._SX450_.jpg","B0DRW5JZJN","J-B Weld WoodWeld Syringe, Light Tan, 25ml 2 Pack","J-B Weld","Amazon","Automotive",40646,043425990600,"N/A",0043425990600,"N/A","Sealants",181,17.33,2,811,106,-25,7420.52,1810.96,770,4.6,"Amazon","N/A",3,12236,"N/A","Large Standard-Size",1.85,6.14,8.78,0.33,"N/A","N/A","06/30/2025",17,8,2,1.05
"https://amazon.com/dp/B0GTQGZBT3","https://m.media-amazon.com/images/I/714rsovrayL._SX450_.jpg","B0GTQGZBT3","ROVIA Rust Remover Spray for Metal, Highly Concentrated Rust Remover for Steel Copper Stainless Steel, Heavy Duty Rust Remover Spray No Scrubbing, Fast Acting Rust Stain Remover 4 fl oz (2PC)","ROVIA","FBM","Automotive",40684,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",151,14.99,-17,1130,361,,14950.23,5403.96,149,1.8,"Roviastore","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",2,8,4,7.58
"https://amazon.com/dp/B0BQ8FS7FG","https://m.media-amazon.com/images/I/61bn-ExWzfL._SX450_.jpg","B0BQ8FS7FG","K&N Full Syntheteic Motorcylce/ATV Oil: 10W-40 Synthetic Oil: Premium Engine Protection, 1 qt","K&N","Amazon","Automotive",40732,024844392565,"N/A",0024844392565,"N/A","Motor Oils",399,12.59,-25,156,156,30,1961.88,1961.76,70,4.7,"Amazon","N/A",3,1257,66,"Large Standard-Size",2.24,4.21,8.9,1.89,"N/A","N/A","03/31/2025",41,1,0,2.23
"https://amazon.com/dp/B000SL05CY","https://m.media-amazon.com/images/I/91+E1e610JL._SX450_.jpg","B000SL05CY","Mobil Super 96819 15W-40 Delvac 1300 Motor Oil - 1 Gallon (Pack of 4)","Mobil","Amazon","Automotive",40744,071924968196,00071924968196,8010432029342,"N/A","Motor Oils",401,85,17,29,7,-48,2279.37,608.19,454,4.7,"Amazon","N/A",16,311,-26,"Large bulky",9,11,14.5,32.2,"N/A","N/A","03/31/2025",227,1,4,0.06
"https://amazon.com/dp/B001VXS1UG","https://m.media-amazon.com/images/I/513OVjj2SpL._SX450_.jpg","B001VXS1UG","Mobil 1 112786 15W-40 Delvac 1300 Super Motor Oil - 1 Gallon","Mobil","Amazon","Automotive",40748,071924448193,00071924448193,0071924448193,"N/A","Motor Oils",401,14.98,-25,29,10,-48,2279.37,226.49,454,4.7,"Amazon","N/A",7,311,-26,"Large Standard-Size",4.61,8.11,10.91,7.68,"N/A","N/A","03/31/2025",258,5,4,0.06
"https://amazon.com/dp/B0GQ3SPS6G","https://m.media-amazon.com/images/I/71FxchyGJuL._SX450_.jpg","B0GQ3SPS6G","Meigline Rust Remover,Highly Concentrated Steel Rust Remover,Meigline Rust Remover Heavy Duty for Metal,Multipurpose Rust Remover Spray for Tools,Stainless Steel,Automotive Part,Fast Acting Rust(1Pcs)","Vizela","FBA","Automotive",40762,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",150,11.99,102,674,221,,10232.81,2802,48,2,"Vizela","China",1,0,"N/A","Large Standard-Size",1.93,3.74,6.73,0.4,24.46,67.47,"04/30/2026",2,7,2,16.04
"https://amazon.com/dp/B000GU7QAQ","https://m.media-amazon.com/images/I/611oIoSjK8L._SX450_.jpg","B000GU7QAQ","Bel-Ray 15W Fork Oil Liter 99330-B1LW","Bel-Ray","FBA","Automotive",40767,"N/A","N/A","N/A","N/A","Motor Oils",399,21.74,-20,167,167,89,3290.83,3289.04,106,4.9,"Rocky Mountain ATV/MC","USA",10,1274,47,"Large Standard-Size",2.32,4.21,8.94,2.05,43.96,121.28,"03/31/2026",232,2,0,1.59
"https://amazon.com/dp/B0GTQMXK4M","https://m.media-amazon.com/images/I/71uVd+2F4GL._SX450_.jpg","B0GTQMXK4M","ROVIA Rust Remover Spray for Metal, Highly Concentrated Rust Remover for Steel Copper Stainless Steel, Heavy Duty Rust Remover Spray No Scrubbing, Fast Acting Rust Stain Remover 4 fl oz (3PC)","ROVIA","FBM","Automotive",40804,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",152,21.99,65,1130,155,,14950.23,3404.39,146,1.8,"Roviastore","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",2,8,4,7.74
"https://amazon.com/dp/B0BFCHK31V","https://m.media-amazon.com/images/I/710jfyKDORL._SX450_.jpg","B0BFCHK31V","CRC Salt Terminator Engine Flush, Cleaner & Corrosion Inhibitor","CRC","FBA","Automotive",40847,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",966,39.79,"N/A",376,0,103,27113.99,"-",1067,4.7,"Wiki Deals","USA",0,3055,-6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",44,1,6,0.35
"https://amazon.com/dp/B0DG9X3T2G","https://m.media-amazon.com/images/I/81Iq4BmqbRL._SX450_.jpg","B0DG9X3T2G","Sea Foam Spray Upper Engine Cleaner and Lube, SS14, 14 oz, Pack of 6","Sea Foam","FBM","Automotive",40851,018812000781,"N/A",0018812000781,"N/A","Carburetor & Throttle Body Cleaners",29,59.94,-44,249,41,104,5956.76,2436.73,4375,4.7,"XTREME DEALS USA INC","USA",3,2977,"N/A","Large Standard-Size",8.56,8.37,5.63,6.31,"N/A","N/A","03/31/2025",20,6,4,0.06
"https://amazon.com/dp/B08XN6G9PC","https://m.media-amazon.com/images/I/81mENQADnuL._SX450_.jpg","B08XN6G9PC","Briggs & Stratton 30W Engine Oil - 48 Oz. 100028 (2-Pack) and Fuel Treatment","Briggs & Stratton","FBA","Automotive",40857,"N/A","N/A","N/A","N/A","Motor Oils",399,38.95,-40,156,156,-32,6092.07,6091.99,116,4.6,"BrandNewEngines, Inc","USA",2,1221,61,"Large Standard-Size",7.09,9.53,12.52,6.5,425.91,1174.93,"03/31/2026",63,6,0,1.36
"https://amazon.com/dp/B003VARC8Y","https://m.media-amazon.com/images/I/81sSXWeTfwL._SX450_.jpg","B003VARC8Y","NOCO Remove E403S 14 Oz Battery Terminal Cleaner Spray","NOCO","Amazon","Automotive",40865,700115566629,00046221004038,0700115566629,"N/A","Electrical Cleaners",21,9.92,-40,166,166,,1719.26,1718.26,308,4.6,"Amazon","N/A",1,433,"N/A","Large Standard-Size",4.33,4.37,10.75,1.34,"N/A","N/A","04/30/2026",190,6,0,0.54
"https://amazon.com/dp/B004NDDCKK","https://m.media-amazon.com/images/I/51-Tg2ybrbL._SX450_.jpg","B004NDDCKK","Fluid Film 1 Gallon Can Rust Inhibitor Rust Prevention Anti Corrosion Anti Rust Coating Undercoating Underbody Rust Proofing Corrosion Protection for Truck Snow Blower Mower Car Semi Tractor Bus","Fluid Film","FBA","Automotive",40867,628586242883,"N/A",0628586242883,"N/A","Corrosion & Rust Inhibitors",153,45.94,36,193,193,-77,8773.47,8772.27,1762,4.7,"VerSure","USA",10,6331,"N/A","Large Standard-Size",6.6,6.6,7.8,7.54,171.06,471.9,"10/31/2025",183,3,2,0.11
"https://amazon.com/dp/B01C4IH9ZE","https://m.media-amazon.com/images/I/5112OsQoHDL._SX450_.jpg","B01C4IH9ZE","BOOSTane Premium Octane Booster 16oz, Anti Corrosion Against Ethanol, All Internal Combustion Engines, hot rods, Classics, Performance (8 Pack)","BOOSTane","FBA","Automotive",40867,"N/A",10863591000128,"N/A","N/A","Octane Boosters",13,167.99,-8,317,11,179,16108.11,1714.58,576,4.6,"Specialty Products Intl","USA",1,2081,-25,"Large Standard-Size",6.34,8.62,11.69,9.46,321.65,887.32,"04/30/2025",121,5,4,0.55
"https://amazon.com/dp/B08H6VW68C","https://m.media-amazon.com/images/I/71YeoyqNcxL._SX450_.jpg","B08H6VW68C","Prime Guard PRIM00203 DEF Diesel Exhaust Fluid - 1 Gallon","Prime Guard","Amazon","Automotive",40877,840530128399,"N/A",0840530128399,"N/A","Diesel Additives",48,16.99,3,433,207,49,77558.66,3513.16,213,4.7,"Amazon","N/A",2,5788,-10,"Large Standard-Size",5.79,6.1,11.65,9.15,"N/A","N/A","10/31/2025",69,1,4,2.03
"https://amazon.com/dp/B01N5WPN0E","https://m.media-amazon.com/images/I/51PGoU74jyL._SX450_.jpg","B01N5WPN0E","BOOSTane Premium Octane Booster 16oz, Anti Corrosion Against Ethanol, All Internal Combustion Engines, hot rods, Classics, Performance (1 Pack)","BOOSTane","FBA","Automotive",40884,863591000121,"N/A",0863591000121,"N/A","Octane Boosters",13,24.99,9,317,123,179,16108.11,2985.89,576,4.6,"Specialty Products Intl","USA",1,2081,-25,"Large Standard-Size",4.53,4.69,8.27,1.34,88.46,244.03,"04/30/2025",96,1,4,0.55
"https://amazon.com/dp/B01029565W","https://m.media-amazon.com/images/I/71vLgG6yGWL._SX450_.jpg","B01029565W","TSI Supercool P150-8 PAG 150 Without Dye 8oz 1-Pack","TSI Supercool","Amazon","Automotive",40890,672264003822,00672264003822,0672264003822,"N/A","Air Conditioning Oils",14,11.11,14,218,188,335,3549.92,2085.09,117,4.7,"Amazon","N/A",5,1496,60,"Large Standard-Size",2.01,2.09,5.47,0.62,"N/A","N/A","05/31/2025",104,3,3,1.87
"https://amazon.com/dp/B0009PUFUQ","https://m.media-amazon.com/images/I/61wYyNVdnDL._SX450_.jpg","B0009PUFUQ","STAR BRITE Pro Star Super Premium Heavy Duty Motor Oil SAE 30 - Exceeds API Specifications for Diesel & Gasoline Engines - 32 OZ (027832)","STAR BRITE","FBM","Automotive",40899,071247278323,00071247278323,0071247278323,"N/A","Motor Oils",402,23.08,7,168,9,41,2645.6,203.82,70,4.8,"Freeport Marine Supply","USA",1,1673,76,"Large Standard-Size",8.7,4.3,2.3,2.15,"N/A","N/A","07/31/2025",187,5,6,2.4
"https://amazon.com/dp/B004A7LCTC","https://m.media-amazon.com/images/I/41IYD76Z3JL._SX450_.jpg","B004A7LCTC","STAR BRITE Pro Star Super Premium Motor Oil SAE 15W-40 - High Performance, Heavy-Duty Engine Protection - Meets API CI, CJ-4, & More","STAR BRITE","Amazon","Automotive",40899,071247280326,00071247280326,0071247280326,"N/A","Motor Oils",402,14.53,-22,168,141,41,2645.6,2004.02,79,4.8,"Amazon","N/A",1,1673,76,"Large Standard-Size",2.2,4.21,8.86,2.06,"N/A","N/A","07/31/2025",187,5,6,2.13
"https://amazon.com/dp/B00CSBVPFI","https://m.media-amazon.com/images/I/61civOsDSLL._SX450_.jpg","B00CSBVPFI","Kohler 25-357-06-S Lawn & Garden Equipment Engine Oil, SAE 10W-30, 1-qt Genuine Original Equipment Manufacturer (OEM) part","Kohler","FBA","Automotive",40903,087206464102,"N/A",0087206464102,"N/A","Motor Oils",404,16.99,-42,84,84,244,1414.43,1413.51,128,4.5,"Apex Tool Supply.","USA",3,356,16,"Large Standard-Size",2.6,4.88,9.53,1.94,60.88,167.94,"03/31/2025",178,1,0,0.66
"https://amazon.com/dp/B0F9T27TNL","https://m.media-amazon.com/images/I/61F8UdjOzyL._SX450_.jpg","B0F9T27TNL","RTV Silicone Sealant Adhesive – 100% Waterproof Silicone Caulk for Automotive, Window, Bathroom, Kitchen – High Bond, Shrink & Crack Resistant – Black(1.4oz/40g)","LUXFINISH","FBA","Automotive",40912,749889577622,"N/A",0749889577622,"N/A","Oils & Fluids",1554,13.99,2,139,53,83,1812.99,735.61,96,4.3,"LIFENZENG","China",1,0,"N/A","Large Standard-Size",1.38,2.28,5.43,0.13,8.6,23.73,"07/31/2025",10,6,3,1.45
"https://amazon.com/dp/B004A7MES0","https://m.media-amazon.com/images/I/61IiCQmUaZL._SX450_.jpg","B004A7MES0","STAR BRITE Pro Star Super Premium Heavy Duty Motor Oil SAE 40 - Exceeds API Specifications for Diesel & Gasoline Engines","STAR BRITE","FBM","Automotive",40916,071247279320,00071247279320,0071247279320,"N/A","Motor Oils",402,19.94,-18,168,16,41,2645.6,311.23,70,4.8,"BrandNewEngines, Inc","USA",1,1673,76,"Large Standard-Size",4,7.4,12.1,7.7,"N/A","N/A","07/31/2025",187,6,6,2.4
"https://amazon.com/dp/B012IMWAXW","https://m.media-amazon.com/images/I/61gv1ealVVL._SX450_.jpg","B012IMWAXW","Schaeffer Manufacturing Co. 0191-012S Micron Moly Racing Engine Oil 20W-50, 1-Quart Bottle","Schaeffer Manufacturing Co","Amazon","Automotive",40937,744954000159,00744954000159,0744954000159,"N/A","Motor Oils",399,16.6,12,287,96,26,28275.95,1606.47,196,4.7,"Amazon","N/A",6,1792,3,"Large Standard-Size",2.48,3.98,8.82,2,"N/A","N/A","04/30/2026",130,2,3,1.46
"https://amazon.com/dp/B0F62C872J","https://m.media-amazon.com/images/I/71qSwOwe6cL._SX450_.jpg","B0F62C872J","RTV Silicone Gasket Maker, High Temp Silicone Sealant for Automotive, Anti-Freeze RTV Resist Oil for Bonding Internal Combustion, Steam Turbines, Engines, Gearboxes, Pumps, Red","XPERTCHEMY","FBA","Automotive",40954,"N/A","N/A","N/A","N/A","Oils & Fluids",1766,7.59,-27,407,135,-2,3088.23,1023.78,137,4.7,"XPERTCHEMY","China",1,0,"N/A","Large Standard-Size",1.1,3.78,7.83,0.24,16.39,45.22,"04/30/2026",11,7,4,2.97
"https://amazon.com/dp/B0F62QQDS6","https://m.media-amazon.com/images/I/715kJlMnLAL._SX450_.jpg","B0F62QQDS6","RTV Silicone Gasket Maker, High Temp Silicone Sealant for Automotive, Anti-Freeze RTV Resist Oil for Bonding Internal Combustion, Steam Turbines, Engines, Gearboxes, Pumps, Clear","XPERTCHEMY","FBA","Automotive",40962,"N/A","N/A","N/A","N/A","Oils & Fluids",1766,7.59,19,407,30,-2,3088.23,225.4,137,4.7,"XPERTCHEMY","China",1,0,"N/A","Large Standard-Size",1.1,3.74,7.91,0.22,16.38,45.2,"04/30/2026",11,6,4,2.97
"https://amazon.com/dp/B0F62DYXJC","https://m.media-amazon.com/images/I/71Kal5znQ0L._SX450_.jpg","B0F62DYXJC","RTV Silicone Gasket Maker, High Temp Silicone Sealant for Automotive, Anti-Freeze RTV Resist Oil for Bonding Internal Combustion, Steam Turbines, Engines, Gearboxes, Pumps, Black","XPERTCHEMY","FBA","Automotive",40968,"N/A","N/A","N/A","N/A","Oils & Fluids",1770,7.59,-31,407,138,-2,3088.23,1045.06,137,4.7,"XPERTCHEMY","China",1,0,"N/A","Large Standard-Size",1.18,3.78,7.87,0.24,17.67,48.75,"04/30/2026",11,7,4,2.97
"https://amazon.com/dp/B00030BFEM","https://m.media-amazon.com/images/I/31mrEJigW1L._SX450_.jpg","B00030BFEM","DuPont Multi-Use Lubricant Squeeze Bottle, 4 Oz","DuPont","Amazon","Automotive",40971,036121159419,00036121159419,0036121159419,"N/A","Anti-Seize",26,9.37,-15,385,166,14,4447.97,1523.38,1187,4.6,"Amazon","N/A",1,4121,-19,"Large Standard-Size",2.2,2.2,5.3,0.25,"N/A","N/A","06/30/2025",262,6,5,0.32
"https://amazon.com/dp/B000GL19TY","https://m.media-amazon.com/images/I/718TvzQ+lEL._SX450_.jpg","B000GL19TY","DuPont Multi-Use Lubricant Aerosol Spray with Corrosion Protection – Long-Lasting Wet-Style Formula for General Purpose Applications, Highly Water Resistant, 11 oz Can","DuPont","Amazon","Automotive",40976,036121191570,00036121191570,0036121191570,"N/A","Anti-Seize",26,13.35,-14,385,219,14,4447.97,2924.07,1187,4.6,"Amazon","N/A",8,4121,-19,"Large Standard-Size",2.4,2.48,7.91,0.88,"N/A","N/A","06/30/2025",262,6,5,0.32
"https://amazon.com/dp/B0D7PXLF4R","https://m.media-amazon.com/images/I/51TlyPqLIiL._SX450_.jpg","B0D7PXLF4R","AUGREX 861163 861150T02 Gear Lube Hose Connector Fitting Kit Fit for MerCruiser Alpha One Gen 2 and Bravo 1 2 3 Sterndrives, Replace 22-861150T02 22-861163","AUGREX","FBA","Automotive",40989,"N/A","N/A","N/A","N/A","Gear Oils",75,16.99,-41,40,40,-15,677.52,677.01,14,4.6,"AUGXparts","Hong Kong",1,346,"N/A","Large Standard-Size",1.34,2.87,3.19,0.07,6.18,17.04,"03/31/2026",23,6,0,3.07
"https://amazon.com/dp/B0BKQSDF5C","https://m.media-amazon.com/images/I/81MgfjqGqNL._SX450_.jpg","B0BKQSDF5C","Prime Guard PRIM00250 DEF Diesel Exhaust Fluid, 2.5 Gallon Box, Pallet of 96 Cases (240 gallons)","Prime Guard","Amazon","Automotive",40995,"N/A",10840530128389,"N/A","N/A","Diesel Additives",48,1199.99,"N/A",433,61,49,77558.66,69434.99,213,4.7,"Amazon","N/A",1,5788,-10,"Large bulky",9.75,9.75,10.25,23.85,"N/A","N/A","10/31/2025",41,4,4,2.03
"https://amazon.com/dp/B0DJFJYBB6","https://m.media-amazon.com/images/I/71qaF53ms1L._SX450_.jpg","B0DJFJYBB6","Genuine OEM Automatic Transmission Fluid DW-1 8 Quarts (8x1 Qt) For Honda","Newparts","FBA","Automotive",41010,"N/A",00197040660155,"N/A","N/A","Fluids",120,82.66,-12,94,94,22,8230.8,8230.18,16,4.6,"G.P.S.","USA",1,388,"N/A","Large Standard-Size",5.24,9.25,16.54,15.17,403.63,1113.46,"01/31/2026",20,1,0,5.84
"https://amazon.com/dp/B008OE42L2","https://m.media-amazon.com/images/I/711rNwFDIdL._SX450_.jpg","B008OE42L2","Lucas Oil 10616 Synthetic SAE 20W-50 Racing Only Engine Oil - 5 Quart","Lucas Oil","Amazon","Automotive",41050,049807106164,00049807106164,0049807106164,"N/A","Motor Oils",405,61.99,-12,402,44,,33568.59,2655.86,70,4.4,"Amazon","N/A",41,0,"N/A","Large Standard-Size",5.35,13.78,15.75,9.66,"N/A","N/A","04/30/2026",180,1,19,5.74
"https://amazon.com/dp/B009IE2R0U","https://m.media-amazon.com/images/I/41GHJKXRGHS._SX450_.jpg","B009IE2R0U","Mobil 1 112980 Synthetic Automatic Transmission Fluid - 1 Quart (Pack of 6)","Mobil","FBA","Automotive",41050,071924969162,00071924969162,0071924969162,"N/A","Fluids",121,59,5,126,126,50,7265.58,7265.46,362,4.9,"B and S Supply","USA",19,1092,16,"Large Standard-Size",7.8,9.06,9.61,11.9,341.92,943.22,"03/31/2026",164,1,1,0.35
"https://amazon.com/dp/B0000AY60G","https://m.media-amazon.com/images/I/617H6bxtoSL._SX450_.jpg","B0000AY60G","LubriMatic 11578 Power Trim and Tilt Fluid - 10 Ounce","Plews","Amazon","Automotive",41177,079700115789,00079700115789,0079700115789,"N/A","Fluids",118,8.52,29,235,235,232,1999.82,1999.67,47,4.8,"Amazon","N/A",4,1229,181,"Large Standard-Size",1.93,2.76,10.08,0.6,"N/A","N/A","03/31/2026",223,1,0,4.99
