"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B07654Z2GW","https://m.media-amazon.com/images/I/61qmQwF2TkL._SX450_.jpg","B07654Z2GW","Lucas Oil 10533 White Lithium Grease - 8 oz. Squeeze Tube (12 Pack)","Lucas Oil","FBM","Automotive",136699,613652254631,10049807105331,0613652254631,"N/A","Lithium",127,47.79,318,63,63,223,2825.23,2824.72,66,3.6,"Sparkfish","USA",31,222,-67,"Large Standard-Size",6.4,8.5,9.25,7.35,"N/A","N/A","08/31/2024",166,2,0,0.96
"https://amazon.com/dp/B0GCNX5BKQ","https://m.media-amazon.com/images/I/81vHGLuQ3LL._SX450_.jpg","B0GCNX5BKQ","Honda 08200-9014 Hypoid Gear Oil HGO-1 GL-5 SAE 75W-85 (1 Quart) (3)","Honda","FBM","Automotive",136788,"N/A","N/A","N/A","N/A","Gear Oils",149,70.67,-8,55,7,58,2300.26,490.11,"N/A","N/A","Crown Auto Group","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",5,4,3,"N/A"
"https://amazon.com/dp/B004EQZG3M","https://m.media-amazon.com/images/I/61JLayXHvkL._SX450_.jpg","B004EQZG3M","Bel-Ray 5W High Performance Fork Oil","Bel-Ray","FBM","Automotive",136883,700359902290,"N/A",7922470459986,"N/A","Motor Oils",823,26.43,28,17,17,-77,447.23,447.02,29,4.9,"Chrome World","USA",7,203,"N/A","Large Standard-Size",2.2,4.1,9,2.05,"N/A","N/A","02/28/2026",170,2,0,0.59
"https://amazon.com/dp/B0FV4PR78T","https://m.media-amazon.com/images/I/61QoeYPzLPL._SX450_.jpg","B0FV4PR78T","Doc's Diesel 15W-40 SEMI Synthetic Oil Change Kit D6128+DOCS15W40SS-3 | Compatible with Ford 6.7L Powerstroke 2011-2025","Doc's Auto Parts","FBM","Automotive",136973,840522800890,"N/A",0840522800890,"N/A","Motor Oils",830,120.99,156,71,17,14,9722.17,1997.06,3,4,"Doc's Diesel","USA",1,0,"N/A","Large bulky",12.25,12,10.5,24.5,"N/A","N/A","04/30/2026",7,8,8,23.68
"https://amazon.com/dp/B0FV53WXN2","https://m.media-amazon.com/images/I/61Q0UKZxhTL._SX450_.jpg","B0FV53WXN2","Doc's Diesel 10W-30 Full Synthetic Oil Change Kit D6128+DOCS10W30-3 | Compatible with Ford 6.7L Powerstroke 2011-2025","Doc's Auto Parts","FBA","Automotive",136981,840522800852,"N/A",0840522800852,"N/A","Motor Oils",830,129.99,11,71,13,14,9722.17,1630.66,2,5,"Doc's Diesel","USA",2,0,"N/A","Large bulky",9.8,11.3,14.6,24.55,523.96,1309.91,"04/30/2026",7,8,8,35.52
"https://amazon.com/dp/B0FV4XD3QP","https://m.media-amazon.com/images/I/6109YlJ8LsL._SX450_.jpg","B0FV4XD3QP","Doc's Diesel 15W-40 Full Synthetic Oil Change Kit D6128+DOCS15W40-4 | Compatible with Ford 6.7L Powerstroke 2011-2025","Doc's Auto Parts","FBA","Automotive",136989,840522800883,"N/A",0840522800883,"N/A","Motor Oils",830,167.99,-5,71,5,14,9722.17,832.46,3,4,"Doc's Diesel","USA",2,0,"N/A","Large bulky",11,14.25,14.25,32.4,723.88,1809.7,"04/30/2026",7,6,8,23.68
"https://amazon.com/dp/B0FV488R5V","https://m.media-amazon.com/images/I/61Yki1JJ4IL._SX450_.jpg","B0FV488R5V","Doc's Diesel 5W-40 Full Synthetic Oil Change Kit D6128+DOCS5W40-4 | Compatible with Ford 6.7L Powerstroke 2011-2025","Doc's Auto Parts","FBA","Automotive",136997,840522800920,"N/A",0840522800920,"N/A","Motor Oils",830,171.99,-8,71,3,14,9722.17,466.98,5,4.5,"Doc's Diesel","USA",1,0,"N/A","Large bulky",10.26,14.25,14.25,32,675.18,1687.96,"04/30/2026",7,8,8,14.21
"https://amazon.com/dp/B000CCOL56","https://m.media-amazon.com/images/I/61QaEwF3jcL._SX450_.jpg","B000CCOL56","Shell Rotella 550019916 T Triple Protection 15W-40 Heavy Duty Engine Oil -1 - 5 Gallon Pail","Shell Rotella","FBM","Automotive",137022,785422277345,00021400740167,0785422277345,"N/A","Motor Oils",817,105.5,-38,24,24,-30,2483.91,2483.84,126,4.8,"B and S Supply","USA",6,554,-19,"Large bulky",12.05,12.05,15.8,39.45,"N/A","N/A","08/31/2025",221,1,1,0.19
"https://amazon.com/dp/B0F83C37RH","https://m.media-amazon.com/images/I/81BJaeQIaaL._SX450_.jpg","B0F83C37RH","Herb Life 200 PCS-Car Windshield Washer Tablets, Glass Cleaner, Concentrated Effervescent Tablets, Solid Windshield Effervescent Wiper Tablet for Car Window Glass Cleaning (S)","Herb Life","FBA","Automotive",137041,"N/A","N/A","N/A","N/A","Windshield Washer Fluids",64,11.99,-24,50,50,-23,648.34,647.74,78,4.1,"Herb Life Store","China",1,0,"N/A","Large Standard-Size",2.8,3.23,3.35,0.68,15.2,41.94,"03/31/2026",12,7,0,0.65
"https://amazon.com/dp/B000C9XYXY","https://m.media-amazon.com/images/I/41WrND9xP4L._SX450_.jpg","B000C9XYXY","WIX 33011 In-Line Fuel Filter Replacement Compatible with Various Early Model Imports - 1/4"" Inlet and Outlet (12 Micron)","Wix","Amazon","Automotive",137143,765809330115,00765809330115,0765809330115,"N/A",,5,8.26,-23,67,67,-28,556.34,556.19,220,4.7,"Amazon","N/A",11,807,-28,"Large Standard-Size",2.24,2.52,4.8,0.06,"N/A","N/A","03/31/2025",246,1,0,0.3
"https://amazon.com/dp/B0DW8K89WX","https://m.media-amazon.com/images/I/71pyvcRvtSL._SX450_.jpg","B0DW8K89WX","Dura Lube Severe Fuel System Cleaner | 16 oz., 2-Pack","DURA LUBE","Amazon","Automotive",137148,"N/A",50715981401993,"N/A","N/A","Fuel System Cleaners",107,21.76,-28,130,45,45,2500.17,979.79,670,4.4,"Amazon","N/A",1,1602,"N/A","Large Standard-Size",3,5.9,9.7,2.25,"N/A","N/A","02/28/2025",15,8,3,0.19
"https://amazon.com/dp/B08ML6CGGD","https://m.media-amazon.com/images/I/61oU6WT72yL._SX450_.jpg","B08ML6CGGD","Maxima Racing Oils 59901/7-4PK Racing Fork Fluid 125/150 7w 1L Bottle, 4-Pack","Maxima","Amazon","Automotive",137215,"N/A","N/A","N/A","N/A","Motor Oils",825,59.05,5,21,3,-70,901.68,150.58,89,4.8,"Amazon","N/A",2,226,"N/A","Large Standard-Size",9.15,5.75,10.2,8.36,"N/A","N/A","02/28/2026",67,1,5,0.24
"https://amazon.com/dp/B0G2FPVG92","https://m.media-amazon.com/images/I/61pBAMHbgoL._SX450_.jpg","B0G2FPVG92","Doc’s Diesel ATF 4 Full Synthetic Transmission Fluid with Filters | Complete Service Kit for Dodge RAM 6.7L Cummins 68RFE 2007.5-2024 (4WD)","Doc's Auto Parts","FBA","Automotive",137249,810180349895,"N/A",0810180349895,"N/A","Transmission Fluids",245,169.99,-37,111,86,-18,18572.74,14540.35,12,4.5,"Doc's Diesel","USA",1,0,"N/A","Large bulky",10.75,11.25,15.25,17.35,597.69,1494.22,"04/30/2026",6,9,7,9.29
"https://amazon.com/dp/B0GHPQKC8D","https://m.media-amazon.com/images/I/51bSdAfDeCL._SX450_.jpg","B0GHPQKC8D","Doc’s Diesel ATF 4 Full Synthetic Transmission Fluid with Filters | Complete Service Kit for Dodge RAM 6.7L Cummins AS69RC 2013+","Doc's Auto Parts","FBA","Automotive",137249,840522802894,"N/A",0840522802894,"N/A","Transmission Fluids",245,178.99,-96,111,1,-18,18572.74,233.73,5,4,"Doc's Diesel","USA",1,0,"N/A","Large bulky",15.5,10.5,11.5,16.5,606.55,1516.36,"04/30/2026",4,9,7,22.29
"https://amazon.com/dp/B0G2FDM982","https://m.media-amazon.com/images/I/61CsofWZE8L._SX450_.jpg","B0G2FDM982","Doc’s Diesel ATF 4 Full Synthetic Transmission Fluid with Filters | Complete Service Kit for Dodge RAM 6.7L Cummins 68RFE 2007.5-2024 (2WD)","Doc's Auto Parts","FBA","Automotive",137249,810180349871,"N/A",0810180349871,"N/A","Transmission Fluids",245,169.99,-21,111,5,-18,18572.74,806.89,7,4.3,"Doc's Diesel","USA",1,0,"N/A","Large bulky",10,11.5,15,17.35,559.03,1397.57,"04/30/2026",6,9,7,15.92
"https://amazon.com/dp/B0GHPKZRSZ","https://m.media-amazon.com/images/I/61CvXPVw5PL._SX450_.jpg","B0GHPKZRSZ","Doc’s Diesel ATF 4 Full Synthetic Transmission Fluid with Filters | Complete Service Kit for Dodge RAM 5.9L Cummins 48RE/46RH/47RE 1998.5-2007","Doc's Auto Parts","FBA","Automotive",137261,840522802382,"N/A",0840522802382,"N/A","Transmission Fluids",245,153.99,-95,111,4,-18,18572.74,680.85,5,4,"Doc's Diesel","USA",1,0,"N/A","Large bulky",15.5,10.5,11.5,16.5,606.55,1516.36,"04/30/2026",4,9,7,22.29
"https://amazon.com/dp/B000GAP43C","https://m.media-amazon.com/images/I/41-u1tnPkEL._SX450_.jpg","B000GAP43C","Valvoline - VV608 General Purpose Amber Grease 1 LB","Valvoline","FBM","Automotive",137309,074130006089,00074130006089,0074130006089,"N/A","Lithium",130,13.8,-31,23,23,-57,302.93,302.75,997,4.6,"Berts+","USA",35,612,-45,"Large Standard-Size",3.74,4.13,4.13,1.23,"N/A","N/A","09/30/2024",241,2,0,0.02
"https://amazon.com/dp/B002K4OWDK","https://m.media-amazon.com/images/I/8185gUWDrxL._SX450_.jpg","B002K4OWDK","Mannol DEXRON 3 Automatic Plus, 1L Transmission Fluid for Smoother Shifting, Longer Life, Enhanced Performance, and Better Protection for Your Vehicle","MANNOL","FBA","Automotive",137358,"N/A",04036021101071,4036021101071,"N/A","Transmission Fluids",239,17.99,-26,218,218,23,3924.06,3921.75,1356,4.7,"A2Z TRUCK & AUTO PARTS","USA",1,0,"N/A","Large Standard-Size",2.6,4.17,9.09,1.98,49.62,136.88,"03/31/2026",137,7,2,0.16
"https://amazon.com/dp/B0944881Y9","https://m.media-amazon.com/images/I/51uLMXFht5S._SX450_.jpg","B0944881Y9","John Deere Original Equipment (4 GALLONS) GL-5 Gear Lubricant - TY26815","John Deere","FBM","Automotive",137541,"N/A","N/A","N/A","N/A","Gear Oils",151,203.99,38,31,2,-60,2445.13,281.13,47,4.5,"Republic Oil Texas","USA",3,423,45,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",61,3,6,0.67
"https://amazon.com/dp/B0944B1BXF","https://m.media-amazon.com/images/I/61c5oFCdE7S._SX450_.jpg","B0944B1BXF","John Deere Original Equipment (5 GALLONS) GL-5 Gear Lubricant - TY26815","John Deere","FBM","Automotive",137569,"N/A","N/A","N/A","N/A","Gear Oils",151,247.91,-44,31,2,-60,2445.13,368.13,47,4.5,"AGNLAWN-COM","USA",4,423,45,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",61,2,6,0.67
"https://amazon.com/dp/B00NBTGFO2","https://m.media-amazon.com/images/I/61D6IMk74lL._SX450_.jpg","B00NBTGFO2","Steelman Anti-Seize Thread Lubricant for Preventing Stuck Fasteners, 8-Ounce, Brush Top","Steelman","FBA","Automotive",137722,099198130101,00099198130101,0099198130101,"N/A","Anti-Seize",50,19.96,-14,47,47,-10,934.83,934.27,83,4.8,"RAK Distribution","USA",3,366,2,"Large Standard-Size",2.5,2.5,4.75,0.6,14.95,41.23,"07/31/2024",140,2,2,0.56
"https://amazon.com/dp/B08MKT6P5R","https://m.media-amazon.com/images/I/61oU6WT72yL._SX450_.jpg","B08MKT6P5R","Maxima Racing Oils 59901/7-3PK Racing Fork Fluid 125/150 7w 1L Bottle, 3-Pack","Maxima","Amazon","Automotive",137740,"N/A","N/A","N/A","N/A","Motor Oils",826,56.95,13,21,4,-70,901.68,185.79,89,4.8,"Amazon","N/A",2,226,"N/A","Large Standard-Size",9.15,5.75,7.65,6.27,"N/A","N/A","02/28/2026",67,1,5,0.24
"https://amazon.com/dp/B00CJ9JBZK","https://m.media-amazon.com/images/I/61Hbd6jX5vL._SX450_.jpg","B00CJ9JBZK","Maxima (CS59901-7-12PK) 7WT Grade-125/150 Racing Fork Fluid - 1 Liter, (Case of 12)","Maxima","Amazon","Automotive",137740,851211906236,"N/A",0851211906236,"N/A","Motor Oils",826,136.67,-36,21,2,-70,901.68,208.25,89,4.8,"Amazon","N/A",1,226,"N/A","Large bulky",15.5,11.9,9.8,26,"N/A","N/A","02/28/2026",157,1,5,0.24
"https://amazon.com/dp/B08MKZMYG9","https://m.media-amazon.com/images/I/61oU6WT72yL._SX450_.jpg","B08MKZMYG9","Maxima Racing Oils 59901/7-2PK Racing Fork Fluid 125/150 7w 1L Bottle, 2-Pack","Maxima","Amazon","Automotive",137741,"N/A","N/A","N/A","N/A","Motor Oils",826,32.24,-31,21,6,-70,901.68,185.15,89,4.8,"Amazon","N/A",1,226,"N/A","Large Standard-Size",4.02,11.06,12.99,4.09,"N/A","N/A","02/28/2026",67,1,5,0.24
"https://amazon.com/dp/B00H58PDEI","https://m.media-amazon.com/images/I/31KJpS5iRlL._SX450_.jpg","B00H58PDEI","Motul Gear 300 Ls 75w90 Limited Slip Differential /102686","Motul","FBA","Automotive",137769,"N/A","N/A",3374650237060,"N/A","Gear Oils",151,28.3,-31,17,17,-93,478.69,478.44,121,4.8,"Edo Performance","USA",4,806,10,"Large Standard-Size",2.52,4.57,8.19,2.16,47.49,131,"09/30/2025",156,2,0,0.14
