"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B002FYIS7Q","https://m.media-amazon.com/images/I/61yAvBOG1cL._SX450_.jpg","B002FYIS7Q","STP Direct Injection Fuel Injector Cleaner, Advanced Synthetic Technology Fuel Cleaner Dissolves Hardened Deposits that Accumulate on Injectors, 12 Oz, STP","STP","FBM","Automotive",27084,071153783584,10071153170398,0071153783584,"N/A","Fuel System Cleaners",55,15.49,-14,350,159,83,6540.95,2487.96,2035,4.6,"Olympus Climber","USA",6,5395,44,"Large Standard-Size",1.65,3.66,7.83,0.75,"N/A","N/A","11/30/2025",203,9,4,0.17
"https://amazon.com/dp/B0BVNNT6XV","https://m.media-amazon.com/images/I/6107aAYuxKL._SX450_.jpg","B0BVNNT6XV","Motul 8100 Power 5W-40 Full Synthetic | Ester-Based Formula for Turbocharged & High-Performance Engines | LSPI Protection, Extreme Heat Resistance, Cold Start Lubrication, Daily & Track Use | 5L","Motul","FBA","Automotive",27105,"N/A","N/A",3374650344065,"N/A","Motor Oils",299,89.47,4,427,121,,29974.97,9978.75,169,4.8,"DMPTradingCompany","USA",5,0,"N/A","Large Standard-Size",5.63,7.76,11.1,9.78,244.08,673.31,"04/30/2026",39,7,8,2.53
"https://amazon.com/dp/B0BVN816XH","https://m.media-amazon.com/images/I/410YnTMjJJL._SX450_.jpg","B0BVN816XH","Motul 8100 Power 5W-30 Full Synthetic | Ester-Based Formula for Turbocharged & High-Performance Engines | LSPI Protection, Extreme Heat Resistance, Cold Start Lubrication, Daily & Track Use | 1L","Motul","FBA","Automotive",27107,"N/A","N/A",3374650343983,"N/A","Motor Oils",299,31.21,"N/A",457,65,,31732.73,1566.09,169,4.8,"DMPTradingCompany","USA",2,0,"N/A","Large Standard-Size",2.4,5.39,9.84,2.03,64.19,177.07,"04/30/2026",39,6,8,2.71
"https://amazon.com/dp/B0BVNLXPW1","https://m.media-amazon.com/images/I/61z2dnAClbL._SX450_.jpg","B0BVNLXPW1","Motul 8100 Power 0W-20 Full Synthetic | Ester-Based Formula for Turbocharged & High-Performance Engines | LSPI Protection, Extreme Heat Resistance, Cold Start Lubrication, Daily & Track Use | 5L","Motul","FBA","Automotive",27107,"N/A","N/A",3374650344089,"N/A","Motor Oils",299,89.47,941,518,52,,35939.62,4672.51,169,4.8,"Package.Express.","USA",2,0,"N/A","Large Standard-Size",5.4,7.6,11.19,9.74,231.21,637.83,"04/30/2026",39,7,8,3.07
"https://amazon.com/dp/B0F288PM8D","https://m.media-amazon.com/images/I/61yoUcLPEnL._SX450_.jpg","B0F288PM8D","Mercury Optimax 2-Stroke Performance DFI Synthetic Blend Marine Engine Oil, 1 Gallon 8M0229798","MERCURY","FBM","Automotive",27111,678633207440,"N/A",0678633207440,"N/A","Motor Oils",300,79.99,-27,100,100,,7942.83,7941.73,3,3.7,"Modern Boat Sales, INC","USA",3,257,"N/A","Large Standard-Size",4,3.5,8,5,"N/A","N/A","04/30/2026",14,5,0,33.28
"https://amazon.com/dp/B00K3LA9O8","https://m.media-amazon.com/images/I/81QwJIRIY8L._SX450_.jpg","B00K3LA9O8","Quicksilver 10W-30 Oil Change Kit for 4-Stroke Yamaha F150 Outboards","Quicksilver","Amazon","Automotive",27155,678633119040,"N/A",0678633119040,"N/A","Motor Oils",300,79.96,23,378,70,182,24950.56,6021.11,170,4.8,"Amazon","N/A",9,0,"N/A","Large bulky",9.1,10,10.7,11.8,"N/A","N/A","04/30/2026",76,4,5,2.22
"https://amazon.com/dp/B08CS1QTB1","https://m.media-amazon.com/images/I/71cRqRHxEDL._SX450_.jpg","B08CS1QTB1","Idemitsu ATF Type S Automatic Transmission Fluid (Matic J, Matic D) – 5 Quart | Engineered for Optimal Shifting and Extended Protection | Part Number 30040101-75000C020","Idemitsu","FBA","Automotive",27168,810041470041,"N/A",0810041470041,"N/A","Fluids",89,45.99,-12,267,267,,12287.42,12287.28,138,4.8,"Gold Label LLC","USA",1,188,"N/A","Large Standard-Size",4.69,8.39,12.28,9.22,243.28,671.12,"04/30/2026",70,8,0,1.95
"https://amazon.com/dp/B000CPIOAG","https://m.media-amazon.com/images/I/81L3XSW5SUL._SX450_.jpg","B000CPIOAG","CRC Sta-Lube SL3303 Brake Caliper Synthetic Grease - 12 Wt Oz.","CRC","FBA","Automotive",27170,072213330304,00072213330304,0072213330304,"N/A","Paints & Primers",383,27.5,17,304,279,,15198.14,7666.85,340,4.8,"B and S Supply","USA",29,0,"N/A","Large Standard-Size",4.45,5.16,5.63,0.86,65.09,179.55,"04/30/2026",242,4,2,0.9
"https://amazon.com/dp/B085B2DXHK","https://m.media-amazon.com/images/I/51hcgxYY2KL._SX450_.jpg","B085B2DXHK","CRC SL3303 - Sta-Lube Synthetic Brake and Caliper Grease 12 oz Tub with Brush (12 Pack of 12 oz Tubs)","CRC","FBM","Automotive",27170,"N/A",30072213330305,"N/A","N/A","Caliper",18,284.99,-18,299,25,,14999.75,7478.59,341,4.8,"All World Auto","USA",2,0,"N/A","Large Standard-Size",1.8,1.7,1.4,3.7,"N/A","N/A","04/30/2026",5,3,2,0.88
"https://amazon.com/dp/B0CFWR3ZG5","https://m.media-amazon.com/images/I/81vFFaweiYL._SX450_.jpg","B0CFWR3ZG5","Robinair 13119 Premium High Vacuum Pump Oil - Engineered to Maintain Maximum Viscosity at High Running Temperatures and to Improve Cold Weather Starts; 1 Pint Bottle (Pack of 12)","Robinair","Amazon","Automotive",27173,"N/A",20637335000586,"N/A","N/A","Assembly",66,94.29,3,208,51,63,24816.3,4576.18,887,4.8,"Amazon","N/A",6,1786,"N/A","Large bulky",8.5,9.3,9.7,12.45,"N/A","N/A","04/30/2026",33,2,3,0.23
"https://amazon.com/dp/B0031BUW0I","https://m.media-amazon.com/images/I/61D6nvZBl0L._SX450_.jpg","B0031BUW0I","Ford Genuine Ford Fluid XT-10-QLVC MERCON-LV Automatic Transmission Fluid - 1 Quart","Ford","FBA","Automotive",27185,"N/A","N/A","N/A","N/A","Fluids",90,15.64,-24,404,404,4,5855.06,5852.54,358,4.8,"G.P.S.","USA",9,2131,-13,"Large Standard-Size",2.52,4.29,9.88,1.92,53.8,148.4,"03/31/2026",159,4,2,1.13
"https://amazon.com/dp/B000Q5RQZG","https://m.media-amazon.com/images/I/71OPr40g0HL._SX450_.jpg","B000Q5RQZG","Robinair RR13204-Premium High Vacuum Pump Oil 1 Gal, case of 4","Robinair","FBM","Automotive",27191,"N/A",20637335039821,"N/A","N/A","Air Conditioning Oils",10,145.41,18,208,77,63,24816.3,11144.86,887,4.8,"American-Mechanic","USA",11,1786,"N/A","Large bulky",8.25,12.25,15.25,30.8,"N/A","N/A","04/30/2026",261,2,3,0.23
"https://amazon.com/dp/B00C3IZG60","https://m.media-amazon.com/images/I/41k9c2cq04L._SX450_.jpg","B00C3IZG60","Robinair 13203 Premium High Vacuum Pump Oil, Quart (12-Pack)","Robinair","Amazon","Automotive",27191,637335000599,00040023532034,0637335000599,"N/A","Air Conditioning Oils",10,114.06,-2,208,80,63,24816.3,9094.11,887,4.8,"Amazon","N/A",7,1786,"N/A","Large bulky",10.7,11.7,13.2,23.9,"N/A","N/A","04/30/2026",158,2,3,0.23
"https://amazon.com/dp/B01L9ARY9O","https://m.media-amazon.com/images/I/51yaZAYH75L._SX450_.jpg","B01L9ARY9O","HOT All-in-One Heating Oil Treatment - 16 oz (Pack of 2)","FPPF","FBA","Automotive",27199,019962346804,"N/A",0019962346804,"N/A","Engine & Oil",50,25.02,-2,229,229,-115,6417.56,6415.17,1172,4.8,"VerSure","USA",5,11591,36,"Large Standard-Size",3.27,5.43,8.39,2.16,75,206.91,"01/31/2026",117,7,0,0.2
"https://amazon.com/dp/B01AKRORB0","https://m.media-amazon.com/images/I/81B95uV0y+L._SX450_.jpg","B01AKRORB0","STARFIRE AW46 Hydraulic Oil – 5 Gallon Pail – Premium Anti-Wear Formula for Industrial and Mobile Equipment – Anti-Foam, Rust and Oxidation Protection – ISO 46 Hydraulic Fluid","STARFIRE","FBA","Automotive",27244,810029020039,00810029020039,0810029020039,"N/A","Hydraulic Oils",19,95.99,69,297,297,-4,25741.22,25738.11,268,4.6,"VerSure","USA",1,2587,-19,"Large bulky",13,13,16,38.1,876.3,2190.74,"07/31/2024",124,7,0,1.11
"https://amazon.com/dp/B00K3LAA7E","https://m.media-amazon.com/images/I/81KVhu5Lu4L._SX450_.jpg","B00K3LAA7E","Quicksilver 25W-40 Oil Change Kit for Yamaha F200 through F250 4-Stroke Outboards","Quicksilver","FBM","Automotive",27254,678633119057,"N/A",0678633119057,"N/A","Motor Oils",301,80.99,4,378,23,182,24950.56,1810.31,170,4.8,"Autoplicity ✅","USA",8,0,"N/A","Large bulky",9.4,10,10.5,13.8,"N/A","N/A","04/30/2026",76,4,5,2.22
"https://amazon.com/dp/B00K3LAB64","https://m.media-amazon.com/images/I/81kbLGMAKEL._SX450_.jpg","B00K3LAB64","Quicksilver 10W-30 Oil Change Kit for 4-Stroke Yamaha F75 through F115 Outboards","Quicksilver","Amazon","Automotive",27254,678633119071,"N/A",0678633119071,"N/A","Motor Oils",301,58.63,-22,378,126,182,24950.56,7390.53,170,4.8,"Amazon","N/A",8,0,"N/A","Large Standard-Size",8,8,10,9.1,"N/A","N/A","04/30/2026",76,4,5,2.22
"https://amazon.com/dp/B00HHLHRMY","https://m.media-amazon.com/images/I/81GFm3zR96L._SX450_.jpg","B00HHLHRMY","Quicksilver 10W-30 Oil Change Kit for Yamaha F225 through F300 4-Stroke Outboards","Quicksilver","Amazon","Automotive",27254,678633119088,"N/A",0678633119088,"N/A","Motor Oils",301,90.7,-4,378,25,182,24950.56,2433.68,170,4.8,"Amazon","N/A",7,0,"N/A","Large bulky",9,9.75,10.25,15.63,"N/A","N/A","04/30/2026",91,4,5,2.22
"https://amazon.com/dp/B00K3LAARO","https://m.media-amazon.com/images/I/811vD4RWsVL._SX450_.jpg","B00K3LAARO","Quicksilver 10W-30 Oil Change Kit for 4-Stroke Yamaha F30 through F70 Outboards","Quicksilver","Amazon","Automotive",27259,678633119064,"N/A",0678633119064,"N/A","Motor Oils",301,54.98,-24,378,134,182,24950.56,7293.66,170,4.8,"Amazon","N/A",8,0,"N/A","Large Standard-Size",7.8,7.8,10.2,7.55,"N/A","N/A","04/30/2026",91,4,5,2.22
"https://amazon.com/dp/B00DJ4FMAW","https://m.media-amazon.com/images/I/41HNs1EbDBL._SX450_.jpg","B00DJ4FMAW","Valvoline Type F (ATF) Automatic Transmission Fluid 1 QT, Case of 6","Valvoline","FBM","Automotive",27331,074130045606,00074130045606,0074130045606,"N/A","Fluids",91,38.14,-4,201,201,-59,9985.27,9984.75,270,4.7,"4Wheel Online","USA",22,2501,85,"Large Standard-Size",5.75,9.29,12.95,11.95,"N/A","N/A","02/28/2026",155,8,0,0.74
"https://amazon.com/dp/B0FGD37K4M","https://m.media-amazon.com/images/I/71Do0H7xL5L._SX450_.jpg","B0FGD37K4M","ZDBB Silicone Dielectric Grease for Electrical Connectors, Die Electrical Contact Grease Spark Plug, Battery Terminal, Marine Automotive Waterproof Insulation Protection with Brush 1oz (2pcs)","ZDBB","FBA","Automotive",27346,717661653314,"N/A",0717661653314,"N/A","Electrical",5,8.99,2,390,106,-49,3726.16,953.28,295,4.8,"O-Ring Central","China",1,0,"N/A","Large Standard-Size",1.18,3.54,5.12,0.18,10.78,29.75,"10/31/2025",11,7,4,1.32
"https://amazon.com/dp/B08MKP7MY2","https://m.media-amazon.com/images/I/71r7I5iY1yL._SX450_.jpg","B08MKP7MY2","Maxima Racing Oils 57901-3PK Fork Oil Standard Hydraulic 20w 1L Bottle, 3-Pack","Maxima","Amazon","Automotive",27356,"N/A","N/A","N/A","N/A","Hydraulic Oils",139,43.68,4,453,9,45,9244.68,381.02,643,4.8,"Amazon","N/A",5,3893,45,"Large Standard-Size",9.2,5.75,7.5,6.42,"N/A","N/A","03/31/2026",67,1,9,0.71
"https://amazon.com/dp/B08MKZZK1R","https://m.media-amazon.com/images/I/61ADuMN5NoL._SX450_.jpg","B08MKZZK1R","Maxima Racing Oils 57916-3PK Fork Oil Standard Hydraulic 20w 16 oz Bottle, 3-Pack","Maxima","FBM","Automotive",27357,"N/A","N/A","N/A","N/A","Hydraulic Oils",139,31.26,24,453,21,45,9244.68,586.48,643,4.8,"sa retail inc","USA",2,3893,45,"Large Standard-Size",2.99,11.06,12.64,3.48,"N/A","N/A","03/31/2026",67,1,9,0.71
"https://amazon.com/dp/B0FDR74R77","https://m.media-amazon.com/images/I/71bsuXstpOL._SX450_.jpg","B0FDR74R77","TRIAX DCT ATF - Full Synthetic Dual Clutch Automatic Transmission Fluid - OEM Grade - Compatible with Direct Shift Gearboxes and Dual Clutch Transmissions (5 Quart - 3 Pack)","Triax","FBM","Automotive",27364,"N/A","N/A","N/A","N/A","Fluids",90,121.49,-36,282,7,-18,8940.99,924.9,434,4.8,"TRIAX Lubricants LLC","USA",1,2430,76,"Large Standard-Size",4.72,7.48,12.6,8.82,"N/A","N/A","03/31/2026",11,9,5,0.65
"https://amazon.com/dp/B07TTK5XVN","https://m.media-amazon.com/images/I/71cJq+7oS5L._SX450_.jpg","B07TTK5XVN","Maxima Racing USA 69-02916-12PK Assembly Grease, 12 Pack","Maxima","FBM","Automotive",27364,851211908438,"N/A",0851211908438,"N/A","Lithium",568,178.95,-45,323,8,-14,8897.21,1340.61,315,4.7,"Bison Commerce","USA",21,3169,52,"Large Standard-Size",11,7.5,8,13.85,"N/A","N/A","03/31/2026",83,1,5,1.03
"https://amazon.com/dp/B0F9WXYN2B","https://m.media-amazon.com/images/I/71LhLA+D4bL._SX450_.jpg","B0F9WXYN2B","Mudder Set of 18 Carburetor Cleaning Kit Torch Tip Cleaner, Stainless Steel Carbon Dirt Jet Remove Cleaner Tool Cleaning Wire Needles and Nylon Brushes for Motorcycle Moped Welder Carb Spray Gun","Mudder","FBA","Automotive",27379,850072211794,"N/A",0850072211794,"N/A","Carburetor & Throttle Body Cleaners",21,21.95,-16,384,17,-17,4223.04,371.61,1417,4.7,"Honoson","China",1,0,"N/A","Small Standard-Size",0.71,5.12,9.84,0.6,18.01,49.68,"01/31/2026",12,9,3,0.27
"https://amazon.com/dp/B000T9TMIS","https://m.media-amazon.com/images/I/71wF+g0esIL._SX450_.jpg","B000T9TMIS","Red Line 40603 Two-Stroke Oil Racing Synthetic - 16 Ounce (12 Pack)","Red Line","Amazon","Automotive",27381,083522406239,00083522406239,0083522406239,"N/A","Motor Oils",302,143.11,-4,239,18,-48,6017.21,2643.2,854,4.8,"Amazon","N/A",18,3231,52,"Large bulky",11,8.5,10.2,13.65,"N/A","N/A","02/28/2026",192,8,2,0.28
"https://amazon.com/dp/B007WFGZPA","https://m.media-amazon.com/images/I/61qg2PBP4qL._SX450_.jpg","B007WFGZPA","Lucas Oil 10599 Anti-Squawk/Anti-Shudder Additive - 16 Ounce","Lucas Oil","FBA","Automotive",27390,049807105990,00049807105990,0049807105990,"N/A","Engine & Oil",50,19.5,-9,258,258,-28,5020.63,5020.52,168,4.6,"B and S Supply","USA",8,2133,"N/A","Large Standard-Size",2.44,2.48,9.25,1.08,28.18,77.74,"02/28/2026",169,1,1,1.53
"https://amazon.com/dp/B00HURPZDS","https://m.media-amazon.com/images/I/61quSyMBImL._SX450_.jpg","B00HURPZDS","Mercury 10W-30 4-Stroke Mineral Marine Engine Oil, 1 Quart - 8M0078625","MERCURY","FBM","Automotive",27414,745061915602,"N/A",0745061915602,"N/A","Motor Oils",304,17.41,-9,326,326,49,6047.5,6044.75,172,4.7,"LEADERS RPM","USA",7,2866,-2,"Large Standard-Size",2.5,4.15,9.5,1.95,"N/A","N/A","03/31/2025",148,6,0,1.91
"https://amazon.com/dp/B0BFC8QXN7","https://m.media-amazon.com/images/I/714Hdt6XXYL._SX450_.jpg","B0BFC8QXN7","Generac A0001412874 5W20 Full Synthetic Engine Oil Quart (Pack of 2)","Generac","FBM","Automotive",27432,"N/A","N/A","N/A","N/A","Motor Oils",304,39.95,12,364,364,-39,14541.44,14541.21,153,4.8,"BrandNewEngines, Inc","USA",1,4311,4,"Large Standard-Size",4.92,5.83,11.97,3.84,"N/A","N/A","01/31/2026",44,6,0,2.38
"https://amazon.com/dp/B08MKJVCZY","https://m.media-amazon.com/images/I/61ADuMN5NoL._SX450_.jpg","B08MKJVCZY","Maxima Racing Oils 57916-2PK Fork Oil Standard Hydraulic 20w 16 oz Bottle, 2-Pack","Maxima","FBM","Automotive",27453,"N/A","N/A","N/A","N/A","Hydraulic Oils",139,31.95,9,453,15,45,9244.68,470.47,643,4.8,"sa retail inc","USA",2,3893,45,"Large Standard-Size",7.55,4.55,4.3,2.1,"N/A","N/A","03/31/2026",67,1,9,0.71
"https://amazon.com/dp/B08ML37VBS","https://m.media-amazon.com/images/I/71r7I5iY1yL._SX450_.jpg","B08ML37VBS","Maxima Racing Oils 57901-4PK Fork Oil Standard Hydraulic 20w 1L Bottle, 4-Pack","Maxima","Amazon","Automotive",27453,"N/A","N/A","N/A","N/A","Hydraulic Oils",139,54.35,10,453,7,45,9244.68,379.99,643,4.8,"Amazon","N/A",6,3893,45,"Large Standard-Size",9.2,5.75,10,8.56,"N/A","N/A","03/31/2026",67,1,9,0.71
"https://amazon.com/dp/B08MKYKX6F","https://m.media-amazon.com/images/I/61ADuMN5NoL._SX450_.jpg","B08MKYKX6F","Maxima Racing Oils 57916-4PK Fork Oil Standard Hydraulic 20w 16 oz Bottle, 4-Pack","Maxima","Amazon","Automotive",27453,"N/A","N/A","N/A","N/A","Hydraulic Oils",139,29.97,-12,453,18,45,9244.68,550.22,643,4.8,"Amazon","N/A",1,3893,45,"Large Standard-Size",7.55,4.55,8.6,4.2,"N/A","N/A","03/31/2026",67,1,9,0.71
