"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B089KVBWG2","https://m.media-amazon.com/images/I/81Q1svIFjYL._SX450_.jpg","B089KVBWG2","ULTRA 1PLUS SAE 5W-40 Full Synthetic Heavy-Duty Diesel Engine Oil - 5W 40 Motor Oil API CK-4/SN (2 Gallon)","ULTRA 1PLUS","FBM","Automotive",308798,810050657242,"N/A",0810050657242,"N/A","Motor Oils",1304,67.99,"N/A",21,6,205,1198.05,432.33,42,4.7,"Ultra1Plus","USA",1,197,-26,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2024",72,7,3,0.49
"https://amazon.com/dp/B07FLZ7FNF","https://m.media-amazon.com/images/I/71+4mX7oWBS._SX450_.jpg","B07FLZ7FNF","DB Electrical 900-20020 Blue Creeper Multi Purpose Lubricant; includes (2) Oiler Bottles & (1) 8oz Refill Compatible With/Replacement For Universal","DB Electrical","Amazon","Automotive",308987,639853727897,"N/A",0639853727897,"N/A","Assembly",79,62.05,17,25,25,-62,1491.74,1491.52,73,4.8,"Amazon","N/A",1,192,3,"Large Standard-Size",4.25,4.35,8.5,0.9,"N/A","N/A","02/28/2026",73,2,0,0.34
"https://amazon.com/dp/B00JNZPBZ2","https://m.media-amazon.com/images/I/418y5LcxCfL._SX450_.jpg","B00JNZPBZ2","HI-TECH Burn-Out Interior Repair Kit – Fix Cigarette Burns in Car Upholstery, Headliners, Door Panels – 27 OE Velour Colors – Repair Over 1,000 Burns","HI-TECH","FBM","Automotive",309055,"N/A","N/A","N/A","N/A","Sealants",448,67.59,-29,8,8,44,523.82,523.65,55,4.1,"Hi-Tech Industries, Inc.","USA",2,100,-4,"Large Standard-Size",0.01,0.01,0.01,2,"N/A","N/A","05/31/2024",221,5,0,0.14
"https://amazon.com/dp/B00BK7LXGM","https://m.media-amazon.com/images/I/81iZstyFW0L._SX450_.jpg","B00BK7LXGM","Genuine GM Fluid (88900401) 75W-90 Synthetic Axle Lubricant - 1 Quart","General Motors","FBM","Automotive",309112,"N/A","N/A",7426854274412,"N/A","Assembly",84,31.6,-54,10,10,-19,307.11,306.98,117,4.7,"Chevrolet Parts Direct","USA",6,118,-56,"Large Standard-Size",3.11,3.19,9.33,1.94,"N/A","N/A","10/31/2024",159,2,0,0.08
"https://amazon.com/dp/B07TXMJ1J1","https://m.media-amazon.com/images/I/511oVOfIQHL._SX450_.jpg","B07TXMJ1J1","Mopar 04318060AD LUBRICANT AXLE","Mopar","FBM","Automotive",309203,"N/A","N/A","N/A","N/A","Fuel Additives",223,21.95,-13,5,5,,111.94,111.81,16,4.3,"SwiftPart","USA",4,48,-28,"Large Standard-Size",10.38,7,5.62,0.3,"N/A","N/A","04/30/2025",83,5,0,0.33
"https://amazon.com/dp/B08XN6R68Y","https://m.media-amazon.com/images/I/81Vfo9utizL._SX450_.jpg","B08XN6R68Y","Stens Shield 2-Quarts 770-140 SAE 10W-40 4-Cycle Engine Oil","Stens","FBM","Automotive",309502,"N/A","N/A","N/A","N/A","Motor Oils",1317,26.99,-31,3,3,,86.29,86.18,1,5,"TK Outdoor Parts","USA",2,7,40,"Large Standard-Size",6,2,2,4,"N/A","N/A","04/30/2026",63,1,0,3.23
"https://amazon.com/dp/B0BBW6J178","https://m.media-amazon.com/images/I/81uATPLUO+L._SX450_.jpg","B0BBW6J178","Driven Racing Oil GL4 Gear Oil SAE 80w-90 (Four Quarts)","Driven Racing Oil","FBM","Automotive",309518,"N/A",00184146000947,"N/A","N/A","Gear Oils",236,69.08,-31,11,11,76,780.87,780.76,4,4.4,"Trends Auto","USA",1,0,"N/A","Large bulky",8.1,8.5,12.6,8.6,"N/A","N/A","03/31/2026",45,3,0,2.83
"https://amazon.com/dp/B0CKXXDPZN","https://m.media-amazon.com/images/I/81va3nwnqQL._SX450_.jpg","B0CKXXDPZN","CYCLEMAX Four Pack Compatible with Yamaha Yamalube Fuel Stabilizer & Conditioner Plus ACC-FSTAB-PL-12 Contains Four 12oz Bottles and a Funnel","CYCLEMAX","FBM","Automotive",309620,"N/A","N/A","N/A","N/A","Fuel Additives",224,33.61,-4,8,8,-55,267.47,267.25,7,4.8,"Cyclemax","USA",2,188,-27,"Large Standard-Size",3.9,9.53,12.05,3.51,"N/A","N/A","04/30/2025",30,7,0,1.12
"https://amazon.com/dp/B00XPRL5JU","https://m.media-amazon.com/images/I/31ukQDzIoZL._SX450_.jpg","B00XPRL5JU","Watercraft Superstore Oil change kit compatible with Yamaha 4 Stroke Waverunners - 1000cc, 1100cc and 1050cc TR-1 Engine (Lube, Filter, & Extractor)","Watercraft Superstore","FBM","Automotive",309649,"N/A","N/A","N/A","N/A","Motor Oils",1305,131.95,-2,8,4,540,697.83,466.28,57,4.4,"Watercraft Superstore","USA",1,54,"N/A","Large bulky",15.5,12.5,12.5,15,"N/A","N/A","04/30/2025",132,7,2,0.14
"https://amazon.com/dp/B01CSFDRPE","https://m.media-amazon.com/images/I/619yvCW8HdL._SX450_.jpg","B01CSFDRPE","Muc-Off Bike Protect One Color, 500ml","Muc-Off","FBM","Automotive",310122,"N/A",05037835909005,5037835909005,"N/A","Corrosion & Rust Inhibitors",449,27.83,-7,35,35,100,703,702.73,2429,4.7,"Motomentum","USA",2,200,"N/A","Small Standard-Size",0.39,2.56,9.25,0.99,"N/A","N/A","03/31/2026",121,8,0,0.01
"https://amazon.com/dp/B003R4S756","https://m.media-amazon.com/images/I/717dmgPEsOL._SX450_.jpg","B003R4S756","Universal Air Conditioner RO 0550B Refrigerant Oil","UAC","Amazon","Automotive",310149,711307215638,00711307215638,0711307215638,"N/A","Refrigerants",93,32.17,-20,35,35,391,1011.03,1010.72,16,4.4,"Amazon","N/A",2,311,31,"Large Standard-Size",1.81,2.95,4.57,0.64,"N/A","N/A","06/30/2025",123,1,0,2.17
"https://amazon.com/dp/B0C9JTGWXS","https://m.media-amazon.com/images/I/81-4kB71bWL._SX450_.jpg","B0C9JTGWXS","PEAK OET Extended Life Orange 50/50 Prediluted Antifreeze/Coolant for North American Vehicles, 6 Pack","PEAK","FBM","Automotive",310419,074804168648,"N/A",0074804168648,"N/A","Antifreezes & Coolants",206,141.57,-3,12,12,2,1435.58,1435.51,3,5,"Hearthshire","USA",3,132,"N/A","Extra-large 50+ to 70 lb",16.5,17,17,57,"N/A","N/A","07/31/2025",33,7,0,4
"https://amazon.com/dp/B097CLFWXD","https://m.media-amazon.com/images/I/71r5PAXjR3S._SX450_.jpg","B097CLFWXD","Echo Products 6550005 Red Armor Oil Mix 2-Cycle2-Stroke High Performance, Semi-Synthetic, Clean and Protect Against Carbon Build Up, Outdoor Power Equipment Engine Formula 12.8 fl oz (12 Pack)","Echo Products","FBM","Automotive",311081,350102702549,"N/A",0350102702549,"N/A","Motor Oils",1324,101.99,45,3,3,-7,303.54,303.38,6,4.6,"EPR Distribution","USA",6,37,"N/A","Large Standard-Size",6.46,9.84,10.83,10.38,"N/A","N/A","02/28/2026",59,6,0,0.49
"https://amazon.com/dp/B0GFQ58QGV","https://m.media-amazon.com/images/I/31OKWAe+-oL._SX450_.jpg","B0GFQ58QGV","ENVIRO-SAFE OilCharge A/C Lubricant for R12 Systems – Compressor Oil Additive – 1pk-4oz-Cans Only","ENVIRO-SAFE","FBM","Automotive",311115,"N/A","N/A","N/A","N/A","Engine & Oil",184,24.99,-10,6,6,,143.08,142.9,"N/A","N/A","FrostGuard Solutions","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",2,1,0,"N/A"
"https://amazon.com/dp/B08GF59C74","https://m.media-amazon.com/images/I/71KSXomsZ7L._SX450_.jpg","B08GF59C74","Valvoline Zerex G48 Low Silicate/Phosphate Free 50/50 Ready-to-Use Antifreeze/Coolant 1 GA, Case of 6","Valvoline","FBM","Automotive",311163,074130017528,"N/A",0074130017528,"N/A","Antifreezes & Coolants",207,121.87,-25,17,17,-14,2034.99,2034.82,11,5,"Megamart USA","USA",8,202,"N/A","Extra-large 50+ to 70 lb",12,12.5,16,58.95,"N/A","N/A","11/30/2025",67,11,0,1.54
"https://amazon.com/dp/B09X35G6BZ","https://m.media-amazon.com/images/I/51lhxFO2EIL._SX450_.jpg","B09X35G6BZ","2PK OEM 109-9828 Hydraulic Oil 1 Quart 109-9828-2-1","P.T.S.","FBM","Automotive",311237,054278748355,"N/A",0054278748355,"N/A","Motor Oils",1309,38.99,-17,22,22,-8,859.66,859.56,2,5,"REEVES SALES","USA",1,142,14100,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",50,3,0,11.03
"https://amazon.com/dp/B07V48DRBV","https://m.media-amazon.com/images/I/51osMeXzGjL._SX450_.jpg","B07V48DRBV","Mercury 10W-30 4-Stroke Synthetic Blend Marine Engine Oil, 1 Quart - 8M0142141","MERCURY","FBM","Automotive",311327,745061055018,"N/A",0745061055018,"N/A","Motor Oils",1312,23.75,-33,15,15,127,364.1,364.01,2,5,"AB MARINE PARTS","USA",4,84,"N/A","Large Standard-Size",10,9,8,4.1,"N/A","N/A","03/31/2026",82,7,0,7.66
"https://amazon.com/dp/B001HWDJ4Y","https://m.media-amazon.com/images/I/31fFXqkvWPL._SX450_.jpg","B001HWDJ4Y","ENERPAC Oil,Hydraulic,1 G","Enerpac","FBM","Automotive",311610,662005212545,"N/A",0662005212545,"N/A","Hydraulic Oils",125,78,62,7,7,-21,534.77,534.65,7,3.7,"Midwest Machine Tool Supply","USA",11,133,-21,"Large Standard-Size",4.41,8.5,12.72,8.04,"N/A","N/A","08/31/2024",211,1,0,0.93
"https://amazon.com/dp/B0078UBMRA","https://m.media-amazon.com/images/I/61AUSDmV33L._SX450_.jpg","B0078UBMRA","3 Qt. 80W90 Conventional Gear Oil.","Yukon Gear & Axle","FBM","Automotive",311677,883584150022,00883584150022,0883584150022,"N/A","Gear Oils",237,44.44,33,8,8,58,360.28,360.17,127,4.6,"EZ Automotive","USA",4,58,-63,"Large Standard-Size",4.72,13.15,16.34,6.7,"N/A","N/A","05/31/2024",171,1,0,0.06
"https://amazon.com/dp/B0FFK9PXS8","https://m.media-amazon.com/images/I/71EoIZ3UXML._SX450_.jpg","B0FFK9PXS8","Cyclemax One Pack compatible with Quicksilver SAE-90 High Performance Gear Lube Quart and Pump 8M0222069 Contains One SAE-90 High Performance Gear Lube Quart and Pump and a Funnel","CYCLEMAX","FBM","Automotive",312246,"N/A","N/A","N/A","N/A","Gear Oils",253,37.16,-49,4,4,8,134.23,134.17,"N/A","N/A","Cyclemax","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",11,6,0,"N/A"
"https://amazon.com/dp/B00TO65920","https://m.media-amazon.com/images/I/61zCEA9ebHL._SX450_.jpg","B00TO65920","Royal Purple 06301 75w140 Max Gear Oil Case, 6 Quart, 1 Pack","Royal Purple","Amazon","Automotive",312311,"N/A","N/A",4300745488924,"N/A","Gear Oils",237,108.6,-25,7,7,45,715.68,715.56,48,4.7,"Amazon","N/A",9,89,-62,"Large Standard-Size",7.56,10.87,12.56,12.88,"N/A","N/A","08/31/2024",173,1,0,0.14
"https://amazon.com/dp/B01M19J4UU","https://m.media-amazon.com/images/I/413l-Q1bh5L._SX450_.jpg","B01M19J4UU","Enertech Labs Gas-Rx 8oz. - Gasoline Conditioner, Stabilizer & Water Remover for Ethanol and Non-Ethanol Gasoline","Enertech Labs","FBM","Automotive",312488,877016111026,00877016111026,0877016111026,"N/A","Fuel System",411,13.3,7,9,9,343,122.37,122.23,4,5,"Enertech Labs","USA",1,17,"N/A","Large Standard-Size",2.01,2.01,6.5,0.45,"N/A","N/A","03/31/2026",23,4,0,2.3
"https://amazon.com/dp/B097419XLK","https://m.media-amazon.com/images/I/91GPsUjJEbS._SX450_.jpg","B097419XLK","Smilyeez BG ATC Plus PN 310 (12) Pack","Smilyeez","FBM","Automotive",312529,"N/A","N/A",3513304192526,"N/A","Transmission Fluids",996,267.95,44,0,0,-88,"-","-",47,4.4,"Smilyeez","USA",2,166,14,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",34,4,6,0
"https://amazon.com/dp/B09741JY3J","https://m.media-amazon.com/images/I/71vMDmhYd0S._SX450_.jpg","B09741JY3J","Smilyeez Listing for BG Automatic Transmission Conditioner ATC Transmission Additive Fluid Conditioner PN 310… (4 Cans)","Smilyeez","FBM","Automotive",312529,"N/A","N/A",3513304192496,"N/A","Transmission Fluids",996,89.95,21,0,0,-88,"-","-",47,4.4,"Smilyeez","USA",2,166,14,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",34,4,6,0
"https://amazon.com/dp/B09743DVZC","https://m.media-amazon.com/images/I/A1MnrIyWiGS._SX450_.jpg","B09743DVZC","Smilyeez Listing for BG Automatic Transmission Conditioner ATC Transmission Additive Fluid Conditioner PN 310… (24 Cans)","Smilyeez","FBM","Automotive",312552,"N/A","N/A",3513304192533,"N/A","Transmission Fluids",996,529.95,-7,0,0,-88,"-","-",47,4.4,"Smilyeez","USA",2,166,14,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",58,4,6,0
"https://amazon.com/dp/B09741P27B","https://m.media-amazon.com/images/I/81+GBs2gpQS._SX450_.jpg","B09741P27B","Smilyeez Listing for BG Automatic Transmission Conditioner ATC Transmission Additive Fluid Conditioner PN 310… (5 Cans)","Smilyeez","FBM","Automotive",312552,"N/A","N/A",3513304192502,"N/A","Transmission Fluids",996,111.95,-7,0,0,-88,"-","-",47,4.4,"Ferrari Maserati of Washington","USA",2,166,14,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",58,4,6,0
"https://amazon.com/dp/B07BNSZRK4","https://m.media-amazon.com/images/I/81tpdEl6MRL._SX450_.jpg","B07BNSZRK4","Motul 108212-12 Eco-Lite Synthetic Fuel, 12 l, 1 Pack","Motul","FBM","Automotive",312846,"N/A","N/A","N/A","N/A","Motor Oils",1316,135.5,-6,30,4,32,931.38,489.89,84,4.8,"R/A Hoerr Incorporated","USA",1,291,"N/A","Large bulky",8.5,10,8.5,25.5,"N/A","N/A","04/30/2026",98,1,2,0.36
"https://amazon.com/dp/B005BFKVA8","https://m.media-amazon.com/images/I/41RXwxjnilL._SX450_.jpg","B005BFKVA8","CRP Automotive Pentosin 8114107 Coolant and Antifreeze SF 1.5 Liter, Pack of 1","CRP Automotive","FBA","Automotive",312944,826732908441,00826732908441,4008849400544,"N/A","Antifreezes & Coolants",208,33.62,-10,31,31,241,1028.28,1027.86,61,4.4,"VerSure","USA",3,0,"N/A","Large Standard-Size",3,5,9.4,3.9,70.99,195.83,"04/30/2026",136,8,0,0.5
"https://amazon.com/dp/B01LVXPR7U","https://m.media-amazon.com/images/I/61ELO3kV4nL._SX450_.jpg","B01LVXPR7U","TRUEGARD 15W-40 Motor Oil 55-Gallon Drum","TRUEGARD","FBM","Automotive",312963,742574351361,"N/A",0742574351361,"N/A","Motor Oils",1311,706.11,-31,23,23,407,16026.11,16025.76,27,4.2,"Keller-Heartt  Co.","USA",2,103,34,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",116,1,0,0.84
"https://amazon.com/dp/B007N65LY4","https://m.media-amazon.com/images/I/41-Irz36g1L._SX450_.jpg","B007N65LY4","Bar's Leaks Rislone 4740 Hy-per Diesel Complete Fuel System Treatment, 16.9 oz, 1-Pack","Rislone","Amazon","Automotive",313211,078615047406,00078615047406,0078615047406,"N/A","Diesel Additives",166,12.36,-41,20,16,-24,350.94,192.6,93,4.2,"Amazon","N/A",14,268,-25,"Large Standard-Size",1.7,3.5,8.5,1.2,"N/A","N/A","11/30/2024",170,4,2,0.21
"https://amazon.com/dp/B07CSK9SL2","https://m.media-amazon.com/images/I/41pPFWPPgOL._SX450_.jpg","B07CSK9SL2","MILLER ELECTRIC Coolant 1 gal Can","Miller","FBM","Automotive",313252,"N/A","N/A","N/A","N/A","Antifreezes & Coolants",201,86.32,36,34,34,-8,2827.14,2826.97,11,5,"Z Logo","USA",13,392,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2026",97,1,0,3.08
"https://amazon.com/dp/B00N0KZ2FK","https://m.media-amazon.com/images/I/81k9hYWD50L._SX450_.jpg","B00N0KZ2FK","Lucas Oil 10315 Multi-Purpose Grease Combo Pack - 1 Red N Tacky 3 Ounce, 2 X-Tra HD 3 Ounce","Lucas Oil","FBA","Automotive",313398,049807103156,00049807103156,0049807103156,"N/A","Motor Oils",1312,13.95,4,51,51,-30,710.95,710.41,1102,4.6,"B and S Supply","USA",13,945,"N/A","Large Standard-Size",1.34,4.84,10.91,0.77,35.62,98.27,"02/28/2025",141,4,1,0.05
