"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B002G2U0VE","https://m.media-amazon.com/images/I/71wF+g0esIL._SX450_.jpg","B002G2U0VE","Red Line 40603 Two-Stroke Oil Racing Synthetic - 16 Ounce","Red Line","Amazon","Automotive",36000,083522406031,00083522406031,0083522406031,"N/A","Motor Oils",368,15.79,"N/A",239,220,-48,6017.21,3371.54,854,4.8,"Amazon","N/A",35,3231,52,"Large Standard-Size",2.64,2.68,9.37,1.02,"N/A","N/A","02/28/2026",236,8,2,0.28
"https://amazon.com/dp/B0914QJDWC","https://m.media-amazon.com/images/I/61JY4ioN1mL._SX450_.jpg","B0914QJDWC","Amsoil SVOPK 100% Synthetic Extreme Pressure (EP) SEVERE GEAR Lube, Quart Easy-Pack (75W-140)","Amsoil","FBA","Automotive",36000,305278718979,"N/A",0305278718979,"N/A","Gear Oils",71,39.33,-57,189,189,75,7542.67,7542.14,96,4.8,"SALES N MORE","USA",7,1464,42,"Large Standard-Size",3.15,5.75,14.92,1.9,136.06,375.33,"04/30/2026",53,1,0,1.97
"https://amazon.com/dp/B00492KXDY","https://m.media-amazon.com/images/I/41674gy1GUL._SX450_.jpg","B00492KXDY","GAS TREATMENT W/REVITALIZER STABILIZER/OCTANE BOOSTER","K100","FBM","Automotive",36021,"N/A","N/A","N/A","N/A","Octane Boosters",9,24.95,24,199,199,148,4995.62,4994.81,42,4.3,"Courage Tactical","USA",10,1470,8067,"Large Standard-Size",3.5,4.45,10.2,1.9,"N/A","N/A","10/31/2025",62,1,0,4.74
"https://amazon.com/dp/B07MN2XS8J","https://m.media-amazon.com/images/I/71THmmzT9aL._SX450_.jpg","B07MN2XS8J","Idemitsu ATF Type TLS Automatic Transmission Fluid for Toyota/Lexus/Scion - 5 Quart","Idemitsu","FBA","Automotive",36060,852967006836,00852967006836,0852967006836,"N/A","Transmission Fluids",106,41.49,-32,421,112,285,28143.69,4660.15,268,4.7,"Gold Label LLC","USA",2,0,"N/A","Large Standard-Size",4.65,8.35,12.32,9.44,240.84,664.38,"04/30/2026",89,8,7,1.57
"https://amazon.com/dp/B0DYQ8YXPL","https://m.media-amazon.com/images/I/8136jx7H64L._SX450_.jpg","B0DYQ8YXPL","HD Switch 2 Pk High Temperature Bearing Grease Designed for Tractor Lawn Mower Spindles Wheels &more for Toro Exmark Husqvarna Cub Cadet Scag Bad Boy Hustler Snapper Ferris Kubota Craftsman John Deere","HD Switch","FBA","Automotive",36096,"N/A","N/A",4893560231207,"N/A","Wheel Bearing",11,21.99,-9,254,254,419,5589.45,5586.79,26,4.9,"HD Switch","USA",2,1211,"N/A","Large Standard-Size",2.64,4.96,10.67,2.12,70.29,193.9,"04/30/2026",15,5,0,9.78
"https://amazon.com/dp/B0009PS9DG","https://m.media-amazon.com/images/I/71g-JeHfEVL._SX450_.jpg","B0009PS9DG","STAR BRITE Super Premium+ 2-Cycle Synthetic Blend TC-W3 Engine Oil - Ideal for All Outboard Motors, Personal Watercraft & High-Performance 2-Stroke Engines - 1 GAL (19200)","STAR BRITE","Amazon","Automotive",36122,071247192001,00071247192001,0071247192001,"N/A","Cleaners",117,42.29,17,175,151,86,6840.82,6389.4,344,4.7,"Amazon","N/A",33,1230,49,"Large Standard-Size",4.53,8.07,13.94,8.33,"N/A","N/A","05/31/2025",203,5,2,0.51
"https://amazon.com/dp/B0DYMK33KL","https://m.media-amazon.com/images/I/41HmJs1WKLL._SX450_.jpg","B0DYMK33KL","Kawasaki Engines 99969-6298 K-Tech SAE 20W-50 4-Cycle Engine Oil - 5 Quarts","Kawasaki Engine","FBM","Automotive",36169,"N/A","N/A","N/A","N/A","Motor Oils",365,39.95,4,146,146,68,6018.44,6017.9,10,5,"Razor Lawnmowers","USA",3,0,"N/A","Large Standard-Size",4.29,9.09,12.13,9.77,"N/A","N/A","03/31/2026",65,1,0,36.45
"https://amazon.com/dp/B006KEC4DG","https://m.media-amazon.com/images/I/81KXxx-zDNL._SX450_.jpg","B006KEC4DG","ChemWorld Boiler Rust Inhibitor - Wood Boiler Chemical - 1 Gallon - Treats 250 to 500 gallons of Fresh Water","ChemWorld","FBM","Automotive",36183,"N/A","N/A","N/A","N/A","Corrosion & Rust Inhibitors",141,68.99,2,227,227,-28,15646.81,15644.43,471,4.6,"ChemWorld","USA",1,5307,30,"Large Standard-Size",6,6,12,11,"N/A","N/A","10/31/2025",122,3,0,0.48
"https://amazon.com/dp/B000GKW2NM","https://m.media-amazon.com/images/I/61Rtu0HhaJL._SX450_.jpg","B000GKW2NM","American Grease Stick LE-4 ""Lock-ease"" Graphited Lock Fluid 3.4 Oz.","AGS","FBA","Automotive",36225,077146044045,00077146044045,0077146044045,"N/A","Graphite",9,4.76,-38,168,168,-48,1296.02,1294.46,791,4.8,"AGS Automotive Solutions","USA",13,2750,-34,"Large Standard-Size",1.06,2.24,4.21,0.22,5.03,13.88,"12/31/2024",236,7,0,0.21
"https://amazon.com/dp/B00JDSXLHY","https://m.media-amazon.com/images/I/71OGgOHlZ0L._SX450_.jpg","B00JDSXLHY","Toyota Case of 12 Quarts Full Synthetic 0W-20 Oil","Toyota","FBA","Automotive",36231,"N/A","N/A","N/A","N/A","Motor Oils",367,96.88,-13,293,293,213,27772.2,27770.25,456,4.6,"G.P.S.","USA",7,2125,"N/A","Large bulky",9,9.5,15.5,23.7,429.48,1073.7,"04/30/2026",145,4,0,0.64
"https://amazon.com/dp/B004BRCR5Y","https://m.media-amazon.com/images/I/51avr-P+SqL._SX450_.jpg","B004BRCR5Y","ARP 100-9909 Ultra Torque Assembly Lubricant - 1.69 oz. Fluid Squeeze Tube","ARP","Amazon","Automotive",36252,672036037024,00672036037024,0672036037024,"N/A","Assembly",26,12.9,13,212,212,,2793.27,2791.9,728,4.9,"Amazon","N/A",58,0,"N/A","Large Standard-Size",1.3,2.91,7.32,0.18,"N/A","N/A","03/31/2026",182,1,1,0.29
"https://amazon.com/dp/B06XG2W6MC","https://m.media-amazon.com/images/I/51upjz8KEKL._SX450_.jpg","B06XG2W6MC","Magura Blood Hydraulic Mineral Oil","Magura","FBA","Automotive",36278,"N/A","N/A",4055184028049,"N/A","Hydraulic Oils",23,14.99,-22,291,291,152,4487.4,4485.29,329,4.8,"EXCEL SUPPLIES LLC","USA",10,1832,"N/A","Large Standard-Size",1.65,2.01,4.88,0.2,8.15,22.48,"03/31/2026",105,1,0,0.88
"https://amazon.com/dp/B008MISAXQ","https://m.media-amazon.com/images/I/414BWgO7pjL._SX450_.jpg","B008MISAXQ","Castrol Transmax DEX/MERC Automatic Transmission Fluid, 1 Quart, Pack of 6","Castrol","Amazon","Automotive",36285,079191068205,00079191068205,0079191068205,"N/A","Transmission Fluids",109,40.92,-20,185,185,288,7475.94,7475.51,160,4.7,"Amazon","N/A",6,1097,-33,"Large Standard-Size",7.6,9.29,9.53,11.82,"N/A","N/A","06/30/2024",166,8,0,1.15
"https://amazon.com/dp/B0FRJK6Q19","https://m.media-amazon.com/images/I/619bBFnvepL._SX450_.jpg","B0FRJK6Q19","Castrol Edge Advanced Full Synthetic 0W-8 Motor Oil, 5 Quarts","Castrol","Amazon","Automotive",36299,079191225967,"N/A",0079191225967,"N/A","Motor Oils",370,31.99,-20,151,151,,4842.35,4840.75,1,5,"Amazon","N/A",1,0,"N/A","Large Standard-Size",4.53,8.15,12.52,9.28,"N/A","N/A","04/30/2026",8,4,0,151.38
"https://amazon.com/dp/B074VC2WWK","https://m.media-amazon.com/images/I/51Z1I8n4dgL._SX450_.jpg","B074VC2WWK","VP Racing Fuels 2085 Cool Down Coolant Performance Improver, 16 Ounces","VP Racing","FBA","Automotive",36328,846781003058,"N/A",0846781003058,"N/A","Antifreezes & Coolants",155,15.76,-10,295,145,139,7403.73,2155.51,334,4.2,"R/A Hoerr Incorporated","USA",29,2470,"N/A","Large Standard-Size",2.32,2.4,9.13,1.19,25.59,70.61,"05/31/2025",168,9,5,0.89
"https://amazon.com/dp/B012IMWJXI","https://m.media-amazon.com/images/I/71T5lMOZzOL._SX450_.jpg","B012IMWJXI","Schaeffer Manufacturing Co. 9005-012 Supreme 9000 Full Synthetic Gasoline Engine Oil 0W-20, 1-Quart Bottle (Pack of 12)","Schaeffer Manufacturing Co","Amazon","Automotive",36349,744954023417,00744954023417,0744954023417,"N/A","Motor Oils",370,185,"N/A",392,2,4,49936.64,371.32,167,4.7,"Amazon","N/A",1,4503,-2,"Large bulky",12.8,9.8,9.9,28.65,"N/A","N/A","02/28/2025",130,1,9,2.35
"https://amazon.com/dp/B09WCDPQBS","https://m.media-amazon.com/images/I/814HsIDbndL._SX450_.jpg","B09WCDPQBS","Briggs & Stratton 66 oz SAE 30 Oil Change Kit w/ 696854 Filter and Fuel Treatment","Briggs & Stratton","FBA","Automotive",36357,"N/A","N/A","N/A","N/A","Motor Oils",368,37.99,-22,245,245,-12,9357.29,9357.19,58,4.7,"BrandNewEngines, Inc","USA",2,1443,103,"Large Standard-Size",5.63,7.52,11.06,4.67,235.75,650.35,"03/31/2026",50,7,0,4.23
"https://amazon.com/dp/B00DOYC0LQ","https://m.media-amazon.com/images/I/41I15AAS5mL._SX450_.jpg","B00DOYC0LQ","TSI Supercool P46-128D PAG Oil 46 Viscosity with UV Dye Gallon 1-Pack","TSI Supercool","Amazon","Automotive",36367,672264006090,00672264006090,0672264006090,"N/A","Air Conditioning Oils",12,91.72,-12,182,178,101,17968.22,16404.4,61,4.8,"Amazon","N/A",4,1417,3,"Large Standard-Size",4.06,6.89,11.54,8.31,"N/A","N/A","06/30/2025",100,4,2,2.99
"https://amazon.com/dp/B00LIRG8VY","https://m.media-amazon.com/images/I/81mYGbFpgjL._SX450_.jpg","B00LIRG8VY","J-B Weld 31316 RTV Silicone Gasket Maker and Sealant - 3 oz. - Blue","J-B Weld","Amazon","Automotive",36480,043425700209,00043425313164,0043425700209,"N/A","Oils & Fluids",1471,6.19,-25,2937,114,69,18145.07,822.61,6983,4.5,"Amazon","N/A",12,24331,-56,"Large Standard-Size",1.57,4.06,8.31,0.24,"N/A","N/A","07/31/2024",142,4,7,0.42
"https://amazon.com/dp/B00TPP1BG8","https://m.media-amazon.com/images/I/51qX7U53c3L._SX450_.jpg","B00TPP1BG8","104+ Regular Octane Boost","104+","Amazon","Automotive",36486,"N/A","N/A","N/A","N/A","Octane Boosters",10,9.59,"N/A",192,0,23,7197.43,"-",1013,4.6,"Amazon","N/A",0,2339,-9,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",111,4,2,0.19
"https://amazon.com/dp/B07FD145CP","https://m.media-amazon.com/images/I/71dMRFIq+pL._SX450_.jpg","B07FD145CP","NyoGel 760G Dielectric Synthetic Grease 50g (1.76oz) Tube","Nyogel","FBA","Automotive",36557,637122150261,"N/A",0637122150261,"N/A","Electrical",15,22.99,-19,244,193,,9742.8,4429,155,4.8,"Redilast","USA",1,0,"N/A","Large Standard-Size",1.06,3.66,5.75,0.13,11.23,30.98,"04/30/2026",94,3,3,1.57
"https://amazon.com/dp/B0FJY1NVH1","https://m.media-amazon.com/images/I/71icSP2lJWL._SX450_.jpg","B0FJY1NVH1","Catalytic Converter Cleaner Auto Parts Engine, Exhaust System Pipe Carbon Removal Cleaner Treatment Additive Oil, Fuel System Treatment Oil Additive for Gas and Diesel Car(120 ml) (2pcs)","Vizela","FBA","Automotive",36608,"N/A","N/A","N/A","N/A","Engine & Oil",66,9.99,-20,367,119,-88,4408.54,1186.63,256,4.2,"Vizela","China",1,0,"N/A","Large Standard-Size",2.13,3.86,6.73,0.66,27.86,76.85,"11/30/2025",10,7,2,1.43
"https://amazon.com/dp/B0FRNLQCMS","https://m.media-amazon.com/images/I/71SjkXAo3SL._SX450_.jpg","B0FRNLQCMS","Catalytic Converter Cleaner Auto Parts Engine, Exhaust System Pipe Carbon Removal Cleaner Treatment Additive Oil, Fuel System Treatment Oil Additive for Gas and Diesel Car(120 ml) (3pcs)","Vizela","FBA","Automotive",36608,"N/A","N/A","N/A","N/A","Engine & Oil",66,12.99,-35,367,248,-88,4408.54,3217.99,256,4.2,"Vizela","China",1,0,"N/A","Large Standard-Size",1.77,5.2,7.24,0.86,33.55,92.55,"11/30/2025",8,7,2,1.43
"https://amazon.com/dp/B0CTLS8535","https://m.media-amazon.com/images/I/51qyvE8kDTL._SX450_.jpg","B0CTLS8535","Castor 927 Racing Premix","Maxima","FBM","Automotive",36619,051027000344,00051027000344,0051027000344,"N/A","Motor Oils",372,27.77,-20,611,611,52,13484.65,13479.46,124,4.8,"Avid Cycles","USA",5,5135,"N/A","Large Standard-Size",2.5,5.5,8.25,2.15,"N/A","N/A","03/31/2026",28,1,0,5.01
"https://amazon.com/dp/B003VSCP92","https://m.media-amazon.com/images/I/71IB6TmqaQL._SX450_.jpg","B003VSCP92","Aero Cosmetics Wash ALL Multi-Purpose Cleaner and Degreaser for your Home, Car, RV, Boat and Motorcycle","Aero Cosmetics","FBA","Automotive",36648,704697017876,"N/A",0704697017876,"N/A","Cleaners",269,29.95,-25,146,146,32,4365.68,4365.57,251,4.7,"Aero Cosmetics","USA",2,1561,65,"Large Standard-Size",7.91,8.19,12.6,8.55,410.97,1133.7,"03/31/2026",190,2,0,0.58
"https://amazon.com/dp/B07KCLFMK4","https://m.media-amazon.com/images/I/41oJBskT9dL._SX450_.jpg","B07KCLFMK4","John Deere Original Equipment 3 QUARTS Plus-50 II SAE 15W-40 Oil #TY26674 (3)","John Deere","FBM","Automotive",36661,"N/A","N/A","N/A","N/A","Motor Oils",371,38.44,14,303,67,-7,10628.95,2560.34,207,4.7,"AGNLAWN-COM","USA",5,2250,30,"Large Standard-Size",9,8,8,10,"N/A","N/A","03/31/2026",90,1,4,1.47
"https://amazon.com/dp/B08V1VC3GB","https://m.media-amazon.com/images/I/81vjzWofd-L._SX450_.jpg","B08V1VC3GB","ULTRA 1PLUS 4T 10W-40 Motorcycle Oil Full Synthetic API SN JASO MA2-10W40 Motor Oil, 3 QTS","ULTRA 1PLUS","FBA","Automotive",36672,810050657594,"N/A",0810050657594,"N/A","Motor Oils",372,35.99,-16,226,105,286,9748.86,3780.47,200,4.7,"Ultra1Plus","USA",2,1437,"N/A","Large Standard-Size",5.28,8.31,10,6.04,220.91,609.4,"04/30/2026",64,6,4,1.13
"https://amazon.com/dp/B08TZPTM28","https://m.media-amazon.com/images/I/71-8V219X0L._SX450_.jpg","B08TZPTM28","ULTRA 1PLUS 4T 10W-40 Motorcycle Oil Full Synthetic API SN JASO MA2-10W40 Motor Oil, 1 Quart","ULTRA 1PLUS","FBM","Automotive",36687,810050652407,"N/A",0810050652407,"N/A","Motor Oils",372,21.52,-1,226,17,286,9748.86,372.24,200,4.7,"Ultra1Plus","USA",1,1437,"N/A","Large Standard-Size",2,2,2,1.92,"N/A","N/A","04/30/2026",64,7,4,1.13
"https://amazon.com/dp/B08BW3RHRT","https://m.media-amazon.com/images/I/81TE94dKVIL._SX450_.jpg","B08BW3RHRT","Mopar MaxPro 5W20 SAE Motor Oil for Jeep Dodge Chrysler Ram Case of 6 Quarts","Mopar","FBA","Automotive",36688,840984173204,"N/A",0840984173204,"N/A","Motor Oils",371,40.57,-26,178,178,35,7730.55,7729.64,209,4.9,"G.P.S.","USA",8,1948,-6,"Large Standard-Size",7.91,9.02,9.45,11.97,339.46,936.45,"01/31/2025",71,3,0,0.85
"https://amazon.com/dp/B07VMTHSXK","https://m.media-amazon.com/images/I/518ajqx8mwL._SX450_.jpg","B07VMTHSXK","Mopar Chrysler Dodge Jeep Ram 2 Quarts SAE 75W-85 Synthetic Axle Lubricant OEM","Mopar","FBM","Automotive",36733,"N/A","N/A","N/A","N/A","Gear Oils",73,47.93,-29,248,248,-11,11837.97,11837.25,503,4.8,"B and S Supply","USA",8,2554,79,"Large Standard-Size",3.66,8.9,14.65,3.97,"N/A","N/A","03/31/2026",82,5,0,0.49
