"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0725JQXKS","https://m.media-amazon.com/images/I/71gLqm5K+3L._SX450_.jpg","B0725JQXKS","Marvel Mystery Oil Original Motor Treatment, Engine Oil & Fuel Treatment Additive, Cleans and Lubricates Fuel System, Prevents Leaks, Improves Engine Performance and Fuel Economy, 16 oz. (Pack of 2)","Marvel Mystery Oil","Amazon","Automotive",4804,077874507218,00074660507216,0077874507218,"N/A","Engine & Oil",13,13.16,-32,611,611,-20,11427.8,11422.4,1515,4.8,"Amazon","N/A",10,7756,6,"Large Standard-Size",2.01,7.64,9.17,2.03,"N/A","N/A","10/31/2025",108,6,0,0.41
"https://amazon.com/dp/B00YRZUGH6","https://m.media-amazon.com/images/I/61oE9+5DgvL._SX450_.jpg","B00YRZUGH6","Lucky Line Graphite Dry Lock Lubricant Powder, 4.5 Grams (9501), Black and White","Lucky Line","Amazon","Automotive",4811,085721095016,10085721095013,0085721095016,"N/A","Graphite",2,5.15,-67,1177,1177,268,6061.76,6061.66,931,4.5,"Amazon","N/A",8,9486,-38,"Small Standard-Size",0.55,3.5,3.75,0.05,"N/A","N/A","07/31/2024",132,5,0,1.27
"https://amazon.com/dp/B0BS1WMRRS","https://m.media-amazon.com/images/I/71fYrwThgLL._SX450_.jpg","B0BS1WMRRS","Dura Lube Severe Catalytic and Exhaust Treatment Cleaner Fuel Additive | 16 Fl oz, 2-Pack","DURA LUBE","Amazon","Automotive",4830,"N/A",50715981402402,"N/A","N/A","Fuel Additives",17,39.08,-7,1513,487,-13,41573.35,16659.02,6193,4.1,"Amazon","N/A",1,19208,"N/A","Large Standard-Size",3.07,5.87,10.16,2.27,"N/A","N/A","07/31/2025",40,9,3,0.24
"https://amazon.com/dp/B00HF4160C","https://m.media-amazon.com/images/I/81FLe46QJ+L._SX450_.jpg","B00HF4160C","B’laster White Lithium Grease Spray – High-Performance Lithium Grease Spray – Helps Protect Against Moisture & Oxidation - Reduces Friction & Leaves a Durable Lubricating Layer – 11 oz (Case of 12)","Blaster","FBM","Automotive",4831,"N/A",10032167990082,"N/A","N/A","Lithium",28,66.18,-16,1002,112,,32372.52,7561.92,544,4.7,"JBTools","USA",28,0,"N/A","Large bulky",8.5,8.5,10.5,11,"N/A","N/A","04/30/2026",149,5,3,1.84
"https://amazon.com/dp/B0916TJSSX","https://m.media-amazon.com/images/I/61-zdiKiWTL._SX450_.jpg","B0916TJSSX","SQ Carburetor Cleaner, 24 pack, 12.5 OZ per can","SQ","FBM","Automotive",4840,"N/A",20853313006221,"N/A","N/A","Carburetor & Throttle Body Cleaners",6,79.99,3,1076,137,214,49189.11,10988.33,383,4.9,"SQ Products of America","USA",1,6144,26,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",62,5,4,2.81
"https://amazon.com/dp/B0BNWDQV8W","https://m.media-amazon.com/images/I/71+CQgt5hML._SX450_.jpg","B0BNWDQV8W","SQ Carburetor Cleaner (36)","SQ","FBM","Automotive",4840,"N/A","N/A","N/A","N/A","Carburetor & Throttle Body Cleaners",6,118,3,1076,34,214,49189.11,4052.35,384,4.9,"SQ Products of America","USA",1,6144,26,"Extra-large 50+ to 70 lb",25,17,10,51,"N/A","N/A","04/30/2026",62,4,4,2.8
"https://amazon.com/dp/B01MT1X517","https://m.media-amazon.com/images/I/8187+F0v5aL._SX450_.jpg","B01MT1X517","Motul 8100 X-clean EFE 5W-30 Full Synthetic Motor Oil | Fuel Economy Formula, Helps Protect Emissions Systems, Clean Engine Performance | Long Drain Capable, Improved Engine Responsiveness | 5L","Motul","FBA","Automotive",4843,608067059605,03374650262819,8057459038292,"N/A","Motor Oils",78,60.86,59,1539,1266,,82524.9,76516.16,2717,4.9,"Edo Performance","USA",9,0,"N/A","Large Standard-Size",5.51,7.48,11.34,9.83,235.31,649.13,"04/30/2026",152,1,2,0.57
"https://amazon.com/dp/B008MISDH4","https://m.media-amazon.com/images/I/41wQeS8cvSL._SX450_.jpg","B008MISDH4","Castrol Power1 4T 10W-40 Full Synthetic Motorcycle Oil, 1 Quart, Pack of 6","Castrol","Amazon","Automotive",4848,079191215968,00079191215968,0079191215968,"N/A","Motor Oils",79,59.99,-22,1063,1063,-9,63751.48,63751.39,2279,4.8,"Amazon","N/A",5,11837,17,"Large Standard-Size",7.6,9.09,9.5,12.08,"N/A","N/A","03/31/2026",166,6,0,0.47
"https://amazon.com/dp/B00C8720S8","https://m.media-amazon.com/images/I/71lpsJ6BWHL._SX450_.jpg","B00C8720S8","Johnsen's 7012-6-6PK Silicone DOT-5 Brake Fluid - 12 oz., (Pack of 6)","Johnsen's","Amazon","Automotive",4865,039101270128,00039101270128,0039101270128,"N/A","Brake Fluids",7,75.81,2,961,72,50,17413.96,5277.79,621,4.8,"Amazon","N/A",4,7953,36,"Large Standard-Size",5.83,6.3,8.62,5.26,"N/A","N/A","04/30/2026",157,1,2,1.56
"https://amazon.com/dp/B002IAS82W","https://m.media-amazon.com/images/I/61p2+-O7MjL._SX450_.jpg","B002IAS82W","Johnsen's 7012-6 Silicone DOT-5 Brake Fluid - 12 oz.","Johnsen's","Amazon","Automotive",4865,039101070124,00039101070124,0039101070124,"N/A","Brake Fluids",7,13.76,2,961,888,50,17413.96,12131.54,621,4.8,"Amazon","N/A",9,7953,36,"Large Standard-Size",2.44,2.56,5.83,0.04,"N/A","N/A","04/30/2026",187,1,2,1.56
"https://amazon.com/dp/B00AVOAUN2","https://m.media-amazon.com/images/I/31GbRQ9Dd9L._SX450_.jpg","B00AVOAUN2","Honda 08206-9002PE Power Steering Fluid Pack of 3","Honda","FBM","Automotive",4871,"N/A","N/A","N/A","N/A","Power Steering Fluids",5,29.88,-31,1239,1239,16,37235.43,37227.07,6762,4.8,"Northern Lights Auto Supply","USA",11,11363,16,"Large Standard-Size",1.89,10.31,12.05,2.25,"N/A","N/A","04/30/2025",161,3,0,0.18
"https://amazon.com/dp/B0016GTTTU","https://m.media-amazon.com/images/I/8148eaH3gvL._SX450_.jpg","B0016GTTTU","LubriMatic 11316 Multi-Purpose Grease - 1 Pound, Amber","Lubrimatic","Amazon","Automotive",4889,079700113167,00079700113167,0079700113167,"N/A","Lithium",13,9.99,-6,1302,1302,-2,9791.6,9781.79,561,4.6,"Amazon","N/A",13,12328,92,"Large Standard-Size",3.66,4.06,4.29,1.12,"N/A","N/A","03/31/2026",221,1,0,2.34
"https://amazon.com/dp/B07MKDRNC4","https://m.media-amazon.com/images/I/71GqGjTG8bL._SX450_.jpg","B07MKDRNC4","Aerosol CRC 05084 BRAKLEEN Brake Parts Cleaner - Non-Chlorinated 2 Pack2","Aerosol","FBA","Automotive",4911,078254050843,"N/A",0078254050843,"N/A","Brake Cleaners",6,12.74,-45,1257,1257,1,14373.81,14364.51,402,4.8,"G.P.S.","USA",19,10316,57,"Large Standard-Size",2.6,5.47,9.49,2.27,67.95,187.45,"03/31/2026",89,1,0,3.13
"https://amazon.com/dp/B08DM9JY4S","https://m.media-amazon.com/images/I/51IR6L6ZoxL._SX450_.jpg","B08DM9JY4S","Mobil Full Synthetic Motor Oil 5W-30, 1 Quart (6-pack)","Mobil","Amazon","Automotive",4913,071924900042,"N/A",0071924900042,"N/A","Motor Oils",80,36.5,-27,1248,1248,,41209.77,41209.4,451,4.9,"Amazon","N/A",9,5226,-37,"Large Standard-Size",7.25,9,9.25,11.86,"N/A","N/A","07/31/2024",61,3,0,2.77
"https://amazon.com/dp/B08BS5HD1P","https://m.media-amazon.com/images/I/71Tv8XkrNdL._SX450_.jpg","B08BS5HD1P","AC Delco DexosD 0w-20 Engine Oil and Oil Filter Change Kit For 3.0L Duramax Diesel LM2","ACDelco","FBM","Automotive",4914,301632830271,"N/A",0301632830271,"N/A","Motor Oils",81,108.41,-35,1166,1166,-26,115241.78,115236.18,1101,4.8,"Metro 24 Wholesale, Inc.","USA",2,17024,6,"Large bulky",8.75,10.75,12.75,14.7,"N/A","N/A","04/30/2025",63,2,0,1.06
"https://amazon.com/dp/B002MB57UI","https://m.media-amazon.com/images/I/71pJzZNQj9L._SX450_.jpg","B002MB57UI","Lubegard 63010 Platinum Automatic Transmission Fluid Protectant, 10 oz.","Lubegard","Amazon","Automotive",4936,083137630104,00083137630104,7262318311749,"N/A","Engine & Oil",13,14.99,-5,1421,1099,-11,24882.6,15966.46,1811,4.6,"Amazon","N/A",14,14744,37,"Large Standard-Size",1.89,3.03,7.4,0.73,"N/A","N/A","03/31/2026",262,10,3,0.78
"https://amazon.com/dp/B00HFL7EDS","https://m.media-amazon.com/images/I/611rAznBWML._SX450_.jpg","B00HFL7EDS","AGS Automotive Solutions SIL-Glyde Brake Lubricant – 8 oz Tube, Heat Resistant, Rust & Corrosion Protection, Moisture-Proof Brake Grease","AGS","FBA","Automotive",4945,077146343018,00077146343018,0077146343018,"N/A","Brake Quiet",4,14.25,-29,2475,633,172,27940.27,9067.76,4309,4.8,"AGS Automotive Solutions","USA",8,0,"N/A","Large Standard-Size",1.89,2.88,7.93,0.56,21.74,59.96,"10/31/2025",262,5,5,0.57
"https://amazon.com/dp/B07V1VW32J","https://m.media-amazon.com/images/I/715saRz6K9L._SX450_.jpg","B07V1VW32J","Red Line 50604 MT-LV 70W/75W GL-4 High-Performance Full Synthetic Gear Oil Lubricant for Manual Transmissions & Transaxles - 1 Quart","Red Line","FBA","Automotive",4946,083522506045,"N/A",0083522506045,"N/A","Gear Oils",9,23.1,2,1334,1334,20,30859.24,30858.74,471,4.8,"R/A Hoerr Incorporated","USA",15,12024,379,"Large Standard-Size",4.02,4.06,8.82,1.94,72.48,199.93,"04/30/2026",68,8,0,2.83
"https://amazon.com/dp/B08TLJK8ZT","https://m.media-amazon.com/images/I/31OhNykJbpL._SX450_.jpg","B08TLJK8ZT","ACDelco GM Original Equipment 10-9244 (88865618) Dexron VI Full Synthetic Automatic Transmission Fluid - 1 gal","ACDelco","Amazon","Automotive",4973,808709479819,00808709479819,0808709479819,"N/A","Fluids",19,45.6,-23,1253,1253,-24,57342.61,57339.74,2094,4.8,"Amazon","N/A",8,12338,24,"Large Standard-Size",4.57,8.35,10.94,7.41,"N/A","N/A","02/28/2026",64,4,1,0.6
"https://amazon.com/dp/B017DP433O","https://m.media-amazon.com/images/I/41a6iEbe6nL._SX450_.jpg","B017DP433O","Mopar 10 Year/150,000 Mile Antifreeze-Coolant Concentrate - 68163848AB","Mopar","FBM","Automotive",4987,840249237733,"N/A",0840249237733,"N/A","Antifreezes & Coolants",29,23.55,-11,815,815,-51,19312.82,19305.38,1629,4.8,"NEMERCJDRSARATOGA","USA",10,15793,54,"Large Standard-Size",3.62,7.52,11.81,9.25,"N/A","N/A","02/28/2026",127,2,0,0.5
"https://amazon.com/dp/B001U1KDDC","https://m.media-amazon.com/images/I/61iSPMUHnkL._SX450_.jpg","B001U1KDDC","Rust Kutter - Stops Rust and Converts Rust Spots to Leave A Primed Surface Ready to Paint, Professional Rust Repair Manufactured in USA – Sprayer Included","Rust Kutter","FBA","Automotive",4988,768980080886,"N/A",0768980080886,"N/A","Corrosion & Rust Inhibitors",25,22.99,2,1224,1224,15,28136.41,28124.02,2339,4.4,"Bluewater Chemgroup","USA",1,13968,7,"Large Standard-Size",3.4,3.8,9.3,2.76,60.5,166.88,"03/31/2025",207,7,0,0.52
"https://amazon.com/dp/B00I87F5C0","https://m.media-amazon.com/images/I/414VgqIwFqL._SX450_.jpg","B00I87F5C0","Honda Pro Honda GN4 Motor Oil - 10W30-1 Quart/-","Honda","FBA","Automotive",5016,"N/A","N/A","N/A","N/A","Motor Oils",85,13.25,-33,1466,1466,,19188.67,19188.59,1059,4.8,"Pags Powersports","USA",10,12672,35,"Large Standard-Size",2.52,4.13,8.82,1.92,46.22,127.49,"03/31/2026",148,3,0,1.38
"https://amazon.com/dp/B000930N0U","https://m.media-amazon.com/images/I/61O643OB6aL._SX450_.jpg","B000930N0U","Bar's Leaks High Mileage Power Steering Repair-It, 16.9 oz","Bar's Leaks","Amazon","Automotive",5024,046087016008,00046087016008,0046087016008,"N/A","Power Steering",1,11.98,-11,1392,1275,-22,20670.8,15339.89,2802,4.3,"Amazon","N/A",11,17259,"N/A","Large Standard-Size",1.69,3.46,8.43,1.1,"N/A","N/A","10/31/2025",262,3,2,0.5
"https://amazon.com/dp/B00CFQQX5S","https://m.media-amazon.com/images/I/61J1GRZt7cL._SX450_.jpg","B00CFQQX5S","TSI Supercool FFQ High-Temp A/C Flush, 32 fl. oz. (Flash Point Greater Than 250 F)","TSI Supercool","Amazon","Automotive",5025,672264000623,00672264000623,0672264000623,"N/A","Flushes",2,16.15,-10,878,796,47,17352.77,12842.82,1359,4.5,"Amazon","N/A",3,9069,"N/A","Large Standard-Size",3.31,3.39,8.58,1.98,"N/A","N/A","07/31/2025",166,5,2,0.65
"https://amazon.com/dp/B0CH6W62TV","https://m.media-amazon.com/images/I/61ds-oymFaL._SX450_.jpg","B0CH6W62TV","Yamaha Yamalube 10W-40 4T Full Synthetic Hi-Performance Engine Oil- 2 Quarts, #LUB-10W40-FS-12","Yamaha Motor","FBM","Automotive",5028,"N/A","N/A","N/A","N/A","Motor Oils",84,32.74,-27,782,71,,30457.25,2319.53,416,4.8,"Central Florida PowerSports","USA",2,0,"N/A","Large Standard-Size",4.25,5.87,9.72,3.9,"N/A","N/A","04/30/2026",33,1,3,1.88
"https://amazon.com/dp/B08ML4BR6S","https://m.media-amazon.com/images/I/51VPIPQrdzL._SX450_.jpg","B08ML4BR6S","Maxima Racing Oils 54916-4PK Fork Oil Standard Hydraulic 5w 16 oz Bottle, 4-Pack","Maxima","FBM","Automotive",5034,"N/A","N/A","N/A","N/A","Hydraulic Oils",60,43.99,48,852,22,42,16693.67,950.33,1059,4.8,"A and D Discount Performance","USA",2,6709,40,"Large Standard-Size",7.6,4.7,8.6,4.28,"N/A","N/A","04/30/2026",67,1,9,0.8
"https://amazon.com/dp/B08ML1MHVB","https://m.media-amazon.com/images/I/61fdA-P0zBL._SX450_.jpg","B08ML1MHVB","Maxima Racing Oils 54916-3PK Fork Oil Standard Hydraulic 5w 16 oz Bottle, 3-Pack","Maxima","Amazon","Automotive",5034,"N/A","N/A","N/A","N/A","Hydraulic Oils",60,34.99,28,852,34,42,16693.67,1183.8,1059,4.8,"Amazon","N/A",2,6709,40,"Large Standard-Size",7.6,4.7,6.45,3.21,"N/A","N/A","04/30/2026",67,1,9,0.8
"https://amazon.com/dp/B08ML363SB","https://m.media-amazon.com/images/I/61fdA-P0zBL._SX450_.jpg","B08ML363SB","Maxima Racing Oils 54916-2PK Fork Oil Standard Hydraulic 5w 16 oz Bottle, 2-Pack","Maxima","FBM","Automotive",5034,"N/A","N/A","N/A","N/A","Hydraulic Oils",60,24.39,3,852,46,42,16693.67,1127.27,1060,4.8,"A and D Discount Performance","USA",4,6709,40,"Large Standard-Size",7.6,4.7,4.3,2.14,"N/A","N/A","04/30/2026",67,1,9,0.8
"https://amazon.com/dp/B0FS7VBPCL","https://m.media-amazon.com/images/I/81LmD6Dwv1L._SX450_.jpg","B0FS7VBPCL","CRC® Parts Cleaner & Degreaser - Pro Series, 18 OZ. 3 Pack","CRC","FBM","Automotive",5037,"N/A",70078254000939,"N/A","N/A","Degreasers",5,39.99,-33,804,81,247,21695.83,3245.83,56,4.6,"All World Auto","USA",2,0,"N/A","Large Standard-Size",10,4.02,4.02,1.5,"N/A","N/A","04/30/2026",51,6,3,14.36
"https://amazon.com/dp/B000WK8VL8","https://m.media-amazon.com/images/I/51Q3HxWfDxL._SX450_.jpg","B000WK8VL8","Fork Oil Standard Hydraulic 5wt.","Maxima","FBM","Automotive",5037,851211005748,00851211005748,7262318280793,"N/A","Engine & Oil",15,13.44,-22,852,93,42,16693.67,817.22,1058,4.8,"Motosport Roanoke","USA",14,6709,40,"Large Standard-Size",2.05,4.61,7.76,0.97,"N/A","N/A","04/30/2026",225,1,9,0.81
"https://amazon.com/dp/B08QNJ6GT9","https://m.media-amazon.com/images/I/71rJAKio9BL._SX450_.jpg","B08QNJ6GT9","Archoil Ultimate Diesel Kit - AR9100 Friction Modifier (16oz) + AR6500 Diesel Treatment (40oz) + AR6400-D Diesel Fuel System Cleaner (12oz)","Archoil","FBA","Automotive",5038,608819243993,"N/A",0608819243993,"N/A","Diesel Additives",9,89.9,-17,1142,1142,-15,102646.03,102645.9,1833,4.8,"Archoil, Inc","USA",2,16762,20,"Large Standard-Size",6.4,6.42,12.58,5.25,260.11,717.55,"09/30/2025",65,9,0,0.62
"https://amazon.com/dp/B07NNXSFWS","https://m.media-amazon.com/images/I/31Ei4pD-8ZL._SX450_.jpg","B07NNXSFWS","3D Orange Degreaser – Citrus-Based Car Cleaner for Oil, Grease, Grime & Adhesives – Water-Based, Non-Corrosive, Eco-Friendly, Interior & Exterior Use - 16 Fl oz","3D","FBA","Automotive",5040,606663004470,00606663004470,0606663004470,"N/A","Degreasers",6,16.99,6,1328,488,-21,37692.02,8285.53,1854,4.5,"3D Car Care","USA",4,23431,93,"Large Standard-Size",2.48,2.95,9.49,1.19,34.96,96.43,"07/31/2025",79,8,2,0.72
"https://amazon.com/dp/B0FT8TG3TX","https://m.media-amazon.com/images/I/61M1qwE82KL._SX450_.jpg","B0FT8TG3TX","CRC Parts Cleaner & Degreaser - Pro Series, Leaves No Residue, Rapid Dry, 18 Fl Oz, 12 Pack","CRC","FBM","Automotive",5045,"N/A",30078254000931,"N/A","N/A","Degreasers",5,118.99,-24,804,102,247,21695.83,12194.41,56,4.6,"All World Auto","USA",2,0,"N/A","Large bulky",9.6,9.8,12,17.8,"N/A","N/A","04/30/2026",51,6,3,14.36
"https://amazon.com/dp/B00PP4J23W","https://m.media-amazon.com/images/I/71fXmk9qaWL._SX450_.jpg","B00PP4J23W","Gumout 510011 Multi-System Tune-Up, Fuel Stabilizer Injector Cleaner & Gas Treatment, 16 oz, Full Fuel System Cleaner - Improves Engine Performance, Cleans & Removes Deposits and Residue","Gumout","Amazon","Automotive",5079,071948100114,00071948100114,0071948100114,"N/A","Fuel System Cleaners",20,7.64,-41,1412,1344,-20,14086.27,10251.79,4186,4.6,"Amazon","N/A",4,18709,"N/A","Large Standard-Size",2.36,2.4,7.68,1.04,"N/A","N/A","02/28/2025",138,3,2,0.34
"https://amazon.com/dp/B0007RVLAY","https://m.media-amazon.com/images/I/61OvcE1wrBL._SX450_.jpg","B0007RVLAY","3D Orange Degreaser – Citrus-Based Car Cleaner for Oil, Grease, Grime & Adhesives – Water-Based, Non-Corrosive, Eco-Friendly, Interior & Exterior Use - 1 Gallon","3D","FBM","Automotive",5087,606663001257,"N/A",0606663001257,"N/A","Degreasers",6,34.99,3,1328,840,-21,37692.02,29401.39,1853,4.5,"3D Car Care","USA",3,23431,93,"Large Standard-Size",5.51,7.32,11.81,9.19,"N/A","N/A","07/31/2025",188,4,2,0.72
"https://amazon.com/dp/B0096Y6XPC","https://m.media-amazon.com/images/I/316I5m3z1IL._SX450_.jpg","B0096Y6XPC","Liqui Moly Hydraulic Lifter Additive | 300 ml | Oil additive | SKU: 8367","Liqui Moly","FBM","Automotive",5088,"N/A","N/A",4100420083679,"N/A","Hydraulic",1,14.15,1,1297,1297,-36,19803.35,19799.85,6809,4.4,"Impart Auto Parts","USA",31,27966,4,"Large Standard-Size",2.05,2.09,7.2,0.71,"N/A","N/A","03/31/2025",141,2,2,0.19
"https://amazon.com/dp/B07HBCNV7C","https://m.media-amazon.com/images/I/71iWucy5IBL._SX450_.jpg","B07HBCNV7C","Dura Lube Severe Catalytic and Exhaust Treatment | 16 oz., 6-Pack","DURA LUBE","Amazon","Automotive",5090,"N/A",10715981402404,"N/A","N/A","Fuel Additives",18,117.24,-30,1513,72,-13,41573.35,7667.4,6193,4.1,"Amazon","N/A",1,19208,"N/A","Large Standard-Size",6,8.5,10.1,7.2,"N/A","N/A","07/31/2025",92,8,3,0.24
"https://amazon.com/dp/B07HB7YVFG","https://m.media-amazon.com/images/I/614Zikz+FNL._SX450_.jpg","B07HB7YVFG","Dura Lube Severe Catalytic and Exhaust Treatment Cleaner Fuel Additive, 16 fl. oz., (PN: HL-402409 PDQ3)","DURA LUBE","Amazon","Automotive",5090,715981402407,00715981402407,0715981402407,"N/A","Fuel Additives",18,20.13,2,1513,954,-13,41573.35,17234.57,6193,4.1,"Amazon","N/A",1,19208,"N/A","Large Standard-Size",2.7,2.75,9.29,1,"N/A","N/A","07/31/2025",92,12,3,0.24
"https://amazon.com/dp/B01876F1GQ","https://m.media-amazon.com/images/I/81u+vMe7KRL._SX450_.jpg","B01876F1GQ","Gumout 510011 Multi-System Tune-Up, Fuel Stabilizer Injector Cleaner & Gas Treatment, 16 oz, Full Fuel System Cleaner - Improves Engine Performance, Cleans & Removes Deposits and Residue (Pack of 6)","Gumout","Amazon","Automotive",5099,"N/A",30071948100115,"N/A","N/A","Fuel System Cleaners",20,57.92,-31,1412,69,-20,14086.27,3820.31,4183,4.6,"Amazon","N/A",4,18709,"N/A","Large Standard-Size",5.83,8.46,8.54,6.57,"N/A","N/A","02/28/2025",111,2,2,0.34
