"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0FK9JYPLK","https://m.media-amazon.com/images/I/71nWjKB8GqL._SX450_.jpg","B0FK9JYPLK","3PCS Catalytic Converter Cleaner Auto Parts Engine,Exhaust System Pipe Carbon Removal Cleaner Treatment Additive Oil,Fuel System Treatment Oil for Gas and Diesel Car","Omaky","FBA","Automotive",72781,"N/A","N/A","N/A","N/A","Fuel System Cleaners",85,11.99,-9,108,108,-74,1291.86,1290.64,33,3.5,"Omaky Shop","China",1,0,"N/A","Large Standard-Size",1.97,5.79,8.5,0.95,48.81,134.66,"02/28/2026",8,7,0,3.27
"https://amazon.com/dp/B007VWYBV4","https://m.media-amazon.com/images/I/41hxU+ZW6dL._SX450_.jpg","B007VWYBV4","MAG 1 00125 DOT 3 Premium Brake Fluid - 5 Gallon","Mag 1","FBA","Automotive",72940,071621001257,00071621001257,0071621001257,"N/A","Brake Fluids",39,145.87,3,569,16,55,16482.02,2380.45,209,4.8,"G.P.S.","USA",2,4052,185,"Large bulky",13,12.5,15.6,42.7,821.53,2053.82,"04/30/2026",169,1,4,2.72
"https://amazon.com/dp/B08L46VMB5","https://m.media-amazon.com/images/I/81WNAhlOkjL._SX450_.jpg","B08L46VMB5","BG Platinum 44K Fuel System Cleaner 4 Pack + Motor God Key Chain – Professional Fuel Injector Cleaner, Intake Valve & Combustion Chamber Cleaner, Gasoline Fuel Treatment, 11 oz Cans","Motor God","FBA","Automotive",72945,710859941354,"N/A",0710859941354,"N/A","Fuel System Cleaners",85,79.99,-42,164,164,-26,13111.1,13109.38,64,4.9,"MotorGod","USA",3,1680,"N/A","Large Standard-Size",2.83,4.92,10.63,3.02,74.52,205.57,"02/28/2026",15,11,0,2.56
"https://amazon.com/dp/B08DL8LK5D","https://m.media-amazon.com/images/I/61bliE0N-7L._SX450_.jpg","B08DL8LK5D","Phillips 66 Victory AW 20w50 Aviation Oil, Case of 12qtsQ","LXPVSA","FBA","Automotive",72998,073743135568,"N/A",0073743135568,"N/A","Motor Oils",570,111.85,-27,98,98,27,11033.9,11033.18,54,4.7,"G.P.S.","USA",4,1211,19,"Large bulky",9.5,10.5,16,24.85,517.22,1293.06,"10/31/2025",66,2,0,1.82
"https://amazon.com/dp/B003OAJF40","https://m.media-amazon.com/images/I/81H-ha6vURL._SX450_.jpg","B003OAJF40","Shell Rotella T 550019891 T1 30 Heavy Duty Engine Oil (CF/CF-2) - 5 Gallon Pail","Shell Rotella","FBM","Automotive",73032,021400002050,00021400002050,0021400002050,"N/A","Motor Oils",571,130.87,6,140,5,519,5743.78,583.61,245,4.6,"Duragard Oil","USA",1,782,11,"Large bulky",12,12,16,39.5,"N/A","N/A","04/30/2026",260,2,5,0.57
"https://amazon.com/dp/B003E1Y37I","https://m.media-amazon.com/images/I/61AZCnfuMTL._SX450_.jpg","B003E1Y37I","Cn Fuel Stabilizer 236Ml","STA-BIL","FBA","Automotive",73054,073905222099,00073905222099,0073905222099,"N/A","Fuel Additives",85,5.99,-19,59,59,-56,351.76,351.04,1339,4.7,"Kayco Group","USA",3,760,1334,"Large Standard-Size",1.61,3.7,7.24,0.57,21.71,59.9,"12/31/2025",152,8,0,0.04
"https://amazon.com/dp/B07K7ZS2YJ","https://m.media-amazon.com/images/I/410ZazKSsZL._SX450_.jpg","B07K7ZS2YJ","Hapco Lead Substitute Fuel Additive | 1 Gallon | Made in USA","Hapco","FBA","Automotive",73070,"N/A","N/A","N/A","N/A","Fuel Additives",81,89.99,-38,166,33,157,7984.04,2961.65,491,4.8,"Hapco Products Co.","USA",1,1160,"N/A","Large Standard-Size",11,8,6,9,265.83,733.33,"06/30/2025",90,1,7,0.34
"https://amazon.com/dp/B09NB5XPBW","https://m.media-amazon.com/images/I/417tS1SiJEL._SX450_.jpg","B09NB5XPBW","Power Service Diesel Fuel Supplement Antigel 64 oz., Pack of 1","Power Service","Amazon","Automotive",73080,027854010641,"N/A",0027854010641,"N/A","Fuel Additives",91,22.7,-6,98,98,-104,2052.24,2052.04,201,4.8,"Amazon","N/A",46,7927,148,"Large Standard-Size",3.3,6.7,10.2,4.2,"N/A","N/A","01/31/2026",53,2,0,0.49
"https://amazon.com/dp/B09MKCJ8SN","https://m.media-amazon.com/images/I/61jfYh2v-+L._SX450_.jpg","B09MKCJ8SN","Genuine OEM Set of 6 Quarts Motor Synthetic Oil GTMO 0W16 For Toyota Lexus","Newparts","FBA","Automotive",73098,"N/A",00196484654164,"N/A","N/A","Motor Oils",571,56.78,-15,82,82,,5161.87,5161.29,12,4.9,"G.P.S.","USA",4,275,146,"Large Standard-Size",10,6,6,5.5,181.25,500,"04/30/2026",54,1,0,7.45
"https://amazon.com/dp/B0G7ZMZXNX","https://m.media-amazon.com/images/I/51j2pPKeL8L._SX450_.jpg","B0G7ZMZXNX","Bellemora White Lithium Grease, Multi-Purpose Lubricant Lithium Grease with Brush, Garage Door Lubricant for Hinges, Bearings and Gears, Ideal for Marine, Automotive, Industrial, and Household Use","Bellemora","FBA","Automotive",73178,"N/A","N/A","N/A","N/A","Lithium",86,7.99,"N/A",0,0,,"-","-","N/A","N/A","Ormics","China",1,0,"N/A","Large Standard-Size",1.22,3.9,5.67,0.09,13.58,37.47,"-",0,7,0,"N/A"
"https://amazon.com/dp/B017XXEVYW","https://m.media-amazon.com/images/I/41cCTDYlqXL._SX450_.jpg","B017XXEVYW","Liqui Moly Pro-Line Diesel System Cleaner | 500 ml | Diesel additive | SKU: 2032","Liqui Moly","FBM","Automotive",73193,"N/A","N/A",4100420020322,"N/A","Fuel System Cleaners",87,22.6,-13,107,107,-37,2480.95,2480.52,325,4.6,"Impart Auto Parts","USA",9,1961,-10,"Large Standard-Size",2.6,2.6,7.8,1.1,"N/A","N/A","03/31/2025",126,1,0,0.33
"https://amazon.com/dp/B0FQBD6MGM","https://m.media-amazon.com/images/I/51Pv1kDX3RL._SX450_.jpg","B0FQBD6MGM","Multi-Purpose Lithium Grease – NLGI #2 – High-Temperature and Water-Resistant Grease for Wheel Bearings, Chassis, Suspension & Equipment – 1 Pack (14.1 oz Cartridge)","Generic","FBA","Automotive",73196,"N/A","N/A","N/A","N/A","Lithium",87,14.99,-40,94,94,180,1416.29,1415.24,"N/A","N/A","3T Motorsports","USA",2,0,"N/A","Large Standard-Size",12,3,3,1,54.38,150,"04/30/2026",8,7,0,"N/A"
"https://amazon.com/dp/B01LG3Q6HK","https://m.media-amazon.com/images/I/71hZepsD8yL._SX450_.jpg","B01LG3Q6HK","Rotella T1 30 CF/CF-2 Motor Diesel Oil, 1 Gallon - Pack of 1","Shell Rotella","FBA","Automotive",73282,021400404472,00021400404472,0021400404472,"N/A","Motor Oils",572,33.99,-35,148,121,519,6032.28,3781.92,244,4.6,"G.P.S.","USA",5,782,11,"Large Standard-Size",3.9,7.9,12.5,7.75,193.9,534.9,"04/30/2026",117,2,5,0.61
"https://amazon.com/dp/B01LG3Q6HU","https://m.media-amazon.com/images/I/71hZepsD8yL._SX450_.jpg","B01LG3Q6HU","ROTELLA 550045380-3PK T1 30 Cf/CF-2 Motor Diesel Oil, 1 Gallon, 3 Pack","Shell Rotella","FBM","Automotive",73292,021400404557,00021400404557,0021400404557,"N/A","Motor Oils",572,94.99,-25,147,11,477,6003.27,857.8,244,4.6,"1185 Corp","USA",2,794,14,"Large bulky",8.6,12.9,13,24.55,"N/A","N/A","04/30/2026",117,4,5,0.6
"https://amazon.com/dp/B00CBT5GHU","https://m.media-amazon.com/images/I/71LpmBKRqBL._SX450_.jpg","B00CBT5GHU","Quaker State Motor Oil, 10W-40, 1 Quart (6 Pack)","Quaker State","FBM","Automotive",73307,073102000926,00073102000926,0073102000926,"N/A","Motor Oils",571,52.43,1,424,13,202,16827.54,661.62,1027,4.7,"The Factory Depot","USA",4,1868,-91,"Large Standard-Size",9.6,9.1,8,12.35,"N/A","N/A","07/31/2024",140,6,20,0.41
"https://amazon.com/dp/B00MG04FBC","https://m.media-amazon.com/images/I/61VMnRS1QXL._SX450_.jpg","B00MG04FBC","Power Service Diesel Kleen + Cetane Boost - 12/32oz. Bottles","Power Service","FBM","Automotive",73340,"N/A","N/A","N/A","N/A","Diesel Additives",72,102.99,-26,54,54,-1,5534.09,5533.7,349,4.7,"APEXLINE","USA",2,724,26,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",141,1,0,0.15
"https://amazon.com/dp/B085857QCC","https://m.media-amazon.com/images/I/71J+orjwekL._SX450_.jpg","B085857QCC","LIQUI MOLY Marine 4T Motor Oil SAE 10W-30 | 4 L | Marine motor oil | SKU: 20522","Liqui Moly","Amazon","Automotive",73386,"N/A",04100420205224,4100420205224,"N/A","Motor Oils",573,37.99,-30,96,96,191,3673.04,3672.8,60,4.8,"Amazon","N/A",33,437,17,"Large Standard-Size",4,9.7,10.6,8.05,"N/A","N/A","04/30/2026",75,1,0,1.59
"https://amazon.com/dp/B000R8EI08","https://m.media-amazon.com/images/I/41zxnEnZZtL._SX450_.jpg","B000R8EI08","CRC Extreme Duty Open Gear & Chain Lube 03058 – 12 Wt Oz., Industrial Grade Lubricant w/ Moly and Graphite","CRC","FBM","Automotive",73525,078254030586,00078254030586,0078254030586,"N/A","Gear Oils",112,28.94,33,96,87,-22,5290.61,2669.45,183,4.6,"G.P.S.","USA",18,1146,22,"Large Standard-Size",2.75,2.75,8,1.1,"N/A","N/A","03/31/2026",168,4,2,0.53
"https://amazon.com/dp/B00C87183Q","https://m.media-amazon.com/images/I/61PL6gNKoZL._SX450_.jpg","B00C87183Q","Johnsen's 2417 OTC Compliant Non-Chlorinated Brake Cleaner - 14 oz.","Johnsen's","FBM","Automotive",73542,039101024172,00039101024172,0039101024172,"N/A","Brake Fluids",115,12.77,19,113,30,-25,4023.64,370.74,272,4.7,"1185 Corp","USA",6,1572,-37,"Large Standard-Size",2.44,2.48,9.41,1.12,"N/A","N/A","09/30/2024",157,4,2,0.41
"https://amazon.com/dp/B00CBT5KN0","https://m.media-amazon.com/images/I/71aIMoYmPZL._SX450_.jpg","B00CBT5KN0","Quaker State Motor Oil, 5W-30, 1 Quart (6 Pack)","Quaker State","FBM","Automotive",73544,073102000988,00073102000988,0073102000988,"N/A","Motor Oils",573,42.95,-14,424,65,202,16827.54,2481.32,1028,4.7,"1185 Corp","USA",4,1868,-91,"Large bulky",8.03,9.02,9.45,11.88,"N/A","N/A","07/31/2024",157,6,20,0.41
"https://amazon.com/dp/B00BO88OY6","https://m.media-amazon.com/images/I/41wQU7xOVTL._SX450_.jpg","B00BO88OY6","Quicksilver 877770Q1 Extended Life Coolant Anti-Freeze, Pre-Diluted 50/50, 1 Gallon","Quicksilver","Amazon","Automotive",73553,745061039551,"N/A",0745061039551,"N/A","Antifreezes & Coolants",118,28.11,-33,123,123,234,3463.4,3463.28,13,4.7,"Amazon","N/A",3,565,3,"Large Standard-Size",3.78,7.52,11.77,9.33,"N/A","N/A","06/30/2025",151,4,0,9.48
"https://amazon.com/dp/B00I797FQS","https://m.media-amazon.com/images/I/51jVSPOvISL._SX450_.jpg","B00I797FQS","Subaru SOA906V9222 Brake Fluid - 12 fl.oz - Genuine OEM","Subaru","FBM","Automotive",73560,"N/A","N/A","N/A","N/A","Brake Fluids",40,13.1,-47,103,103,20,1400.62,1400.35,261,4.7,"RR1Merc","USA",9,980,-2,"Large Standard-Size",2.36,2.44,6.06,0.9,"N/A","N/A","12/31/2024",148,2,0,0.39
"https://amazon.com/dp/B00JMAPSGK","https://m.media-amazon.com/images/I/81t61UeDuBL._SX450_.jpg","B00JMAPSGK","Pentosin 8403107 CHF 202 Synthetic Hydraulic Fluid, 1 Liter, Pack of 1","CRP Automotive","FBA","Automotive",73585,789102417304,04008849501425,4008849501425,"N/A","Hydraulic Oils",37,25.88,-1,170,152,115,9085.9,3918.57,429,4.8,"G.P.S.","USA",9,1263,-28,"Large Standard-Size",7.6,8.23,9.25,13.43,291.24,803.41,"06/30/2024",182,7,5,0.4
"https://amazon.com/dp/B0DNG698XZ","https://m.media-amazon.com/images/I/81ft0v7OMtL._SX450_.jpg","B0DNG698XZ","E·Z·R Melt it! Windshield De-Icer. Instantly Melts Ice & Winter Frost for Car Windshields, Windows, Mirrors, Key Locks, & Latches, Snow Melting Defrost Liquid for Car Window Cleaner, 17 Fl Oz 4-Pack","EZR","FBM","Automotive",73633,819265000225,"N/A",0819265000225,"N/A","Windshield De-Icers",2,49.99,-24,58,9,-110,1495.52,438.74,1136,4.1,"Pure Valley","USA",1,0,"N/A","Large bulky",12,12,10,4,"N/A","N/A","11/30/2025",6,9,3,0.05
"https://amazon.com/dp/B0FX5FSD28","https://m.media-amazon.com/images/I/71CI3bPLLwL._SX450_.jpg","B0FX5FSD28","Honda 08200-9006 Continuously Variable Transmission Fluid CVT (1 Quart) (5)","Honda","FBA","Automotive",73636,"N/A","N/A","N/A","N/A","Fluids",179,73.24,-23,88,7,117,3933.68,507.07,8,5,"Crown Auto Group","USA",1,0,"N/A","Large Standard-Size",10,8,6,10,241.67,666.67,"04/30/2026",7,5,5,11.06
"https://amazon.com/dp/B0036RNKCO","https://m.media-amazon.com/images/I/31sH7kgHYgL._SX450_.jpg","B0036RNKCO","Kroil Penetrant Silikroil with Silicone - Rust Penetrating Lubricant - Corrosion Inhibitor Oil - Displaces Moisture - Home & Industrial Use - Aerosol - 16.5 oz - 1 Pack (SK162)","KROIL","FBA","Automotive",73693,857236004049,00857236004049,0857236004049,"N/A","Gear Oils",113,37.89,-13,178,161,-60,13188.36,5993.95,1200,4.7,"Pattern Products","USA",4,1792,1848,"Large Standard-Size",2.56,2.68,9.92,1.32,34.27,94.53,"12/31/2025",196,6,3,0.15
"https://amazon.com/dp/B07Z5QDXRW","https://m.media-amazon.com/images/I/71tGeU9R5EL._SX450_.jpg","B07Z5QDXRW","MotorPower Care Automatic Transmission Flush Cleaner Stop Slipping and Hesitation Clean solenoids, Certified Product","MotorPower Care","FBA","Automotive",73770,738756478230,"N/A",0738756478230,"N/A","Fluids",177,15.99,-24,66,66,2,1055.82,1055.02,28,4.7,"MotorPower Care","USA",2,454,224,"Large Standard-Size",2.05,2.09,7.64,0.84,16.48,45.46,"02/28/2026",39,1,0,2.45
"https://amazon.com/dp/B07S21FYS9","https://m.media-amazon.com/images/I/41+72Y7hifL._SX450_.jpg","B07S21FYS9","Lubegard LG-Fixx Seal Fixx Multi-Purpose Stop Leak, 8 fl. oz","Lubegard","FBM","Automotive",73772,083137206088,00083137206088,0083137206088,"N/A","Engine & Oil",88,14.99,1,106,106,-21,1585.24,1584.04,374,4.4,"WIT Transmission Parts","USA",3,1607,-44,"Large Standard-Size",2.91,3.94,7.36,0.66,"N/A","N/A","01/31/2024",83,5,2,0.28
"https://amazon.com/dp/B0FMJLLSJ4","https://m.media-amazon.com/images/I/81-Zf-NqBIL._SX450_.jpg","B0FMJLLSJ4","ZNDAW 30 PCS Oil Absorbent Pads, 13"" x 10"" Weight Dimpled Pad Polypropylene Mat for Oil & Fluid, Universal Water Absorbent Mat Spill Control Supplies for Automotive Workshop","ZNDAW","FBA","Automotive",73885,"N/A","N/A","N/A","N/A","Oil Cleanup Absorbers",34,8.99,-6,111,7,-2,788.19,65.9,27,4.3,"ZNDAW","China",1,0,"N/A","Small Standard-Size",13.39,11.02,0.74,0.25,54.98,151.66,"04/30/2026",8,6,8,4.1
"https://amazon.com/dp/B0G1RWLYRS","https://m.media-amazon.com/images/I/71zOWgUQskL._SX450_.jpg","B0G1RWLYRS","ZNDAW 20 PCS Oil Absorbent Pads, 20"" x 15"" Weight Dimpled Pad Polypropylene Mat for Oil & Fluid, Universal Water Absorbent Mat Spill Control Supplies for Automotive Workshop","ZNDAW","-","Automotive",73903,762503685114,"N/A",0762503685114,"N/A","Oil Cleanup Absorbers",34,7.99,"N/A",111,11,-2,788.19,91.17,"N/A","N/A",,"N/A",1,0,"N/A","Small Standard-Size",13.39,11.02,0.74,0.25,"N/A","N/A","04/30/2026",1,"N/A",8,"N/A"
"https://amazon.com/dp/B0C91KR8JY","https://m.media-amazon.com/images/I/91+kYQh-zTL._SX450_.jpg","B0C91KR8JY","TSI Supercool 48663-8D 1234yf EV Electric Vehicle POE 68 Viscosity with UV Dye 8oz 1-Pack","TSI Supercool","Amazon","Automotive",73945,672264050352,"N/A",0672264050352,"N/A","Air Conditioning Oils",22,21.93,-1,121,96,59,4385.85,2185.76,59,4.7,"Amazon","N/A",14,0,"N/A","Large Standard-Size",2.09,2.09,5.59,0.57,"N/A","N/A","04/30/2026",31,5,3,2.05
"https://amazon.com/dp/B0FNMVMGQ6","https://m.media-amazon.com/images/I/81Ydc1GlXkL._SX450_.jpg","B0FNMVMGQ6","PAIYUE 50PCS Windshield Washer Tablets,Car Accessories Windshield Wiper Fluid Solid Effervescent Wiper Tablet,Remove Auto Glass Stains Clear Car Vision,Suitable for Cleaning Most Vehicles","PAIYUE","FBA","Automotive",73954,"N/A","N/A","N/A","N/A","Car Care",4514,4.59,2,6,6,-42,32.06,31.92,3,5,"PT Auto","China",1,0,"N/A","Large Standard-Size",1.3,3.98,6.26,0.33,16.28,44.92,"12/31/2025",5,6,0,1.9
"https://amazon.com/dp/B0FR93TS33","https://m.media-amazon.com/images/I/71YfU+o+yuL._SX450_.jpg","B0FR93TS33","4Pcs Catalytic Converter Cleaner,Auto Parts Engine Catalytic System Cleaner,Fuel & Exhaust System Carbon Remover for Gas/Diesel Cars,Engine Treatment Additive Oil Restores Power & Reduces Emissions","Charunee","FBA","Automotive",74097,793141400357,"N/A",0793141400357,"N/A","Fuel Additives",93,16.99,-3,96,96,-5,1629.44,1628.39,16,4.3,"Sharp Homeware","China",1,0,"N/A","Large Standard-Size",1.69,6.06,6.97,0.04,35.94,99.14,"03/31/2026",6,7,0,6
"https://amazon.com/dp/B009Q74MWK","https://m.media-amazon.com/images/I/51wqyaB7SAL._SX450_.jpg","B009Q74MWK","Allstar Performance 16.9 oz. Primer Bottle (ALL40090)","Allstar Performance","Amazon","Automotive",74128,848238020229,00848238020229,0848238020229,"N/A","Paints & Primers",790,18.53,-41,64,64,-31,1200.64,1200.48,101,4,"Amazon","N/A",20,916,96,"Large Standard-Size",2.95,5.98,9.72,0.26,"N/A","N/A","11/30/2025",177,1,0,0.63
"https://amazon.com/dp/B0DBQ23VTF","https://m.media-amazon.com/images/I/61IG3Af7u8L._SX450_.jpg","B0DBQ23VTF","Smaafit 15""x18"" Oil Absorbent Pads 200 Pack - Heavyweight Polypropylene Mats for Garage Floor & Marine, 24oz/Pad, 30 Gal Total, Tear-Resistant, Floatable","Smaafit","FBA","Automotive",74145,742970744903,"N/A",0742970744903,"N/A","Oil Cleanup Absorbers",35,99.99,-12,129,60,164,9086.49,6073.72,25,4.8,"Smaafit","China",1,1015,"N/A","Large bulky",15.5,16,18,16.25,1446.67,3616.67,"04/30/2026",22,7,2,5.16
"https://amazon.com/dp/B01MQH259A","https://m.media-amazon.com/images/I/61s8w2vxB9L._SX450_.jpg","B01MQH259A","EBC Brakes DOT-4/1 250ml Bottle DOT-4","EBC","Amazon","Automotive",74177,847943019795,00847943019795,0847943019795,"N/A","Brake Fluids",41,6.43,-53,63,63,355,305.67,305.53,13,4.9,"Amazon","N/A",1,276,268,"Large Standard-Size",1.6,2.5,6,0.64,"N/A","N/A","04/30/2026",156,2,0,4.86
"https://amazon.com/dp/B0934Q9QB1","https://m.media-amazon.com/images/I/81ENf-s-QhL._SX450_.jpg","B0934Q9QB1","ULTRA 1PLUS SAE 5W-30 Full Synthetic Motor Oil API SP ILSAC GF-6A - 5W30 motor oil, 12 Quarts Pack","ULTRA 1PLUS","FBM","Automotive",74183,810050655286,"N/A",0810050655286,"N/A","Motor Oils",572,133.1,60,45,1,-13,4095.1,98.3,84,4.6,"Ultra1Plus","USA",1,728,-2,"Large bulky",10.12,13,9.75,23.04,"N/A","N/A","10/31/2024",72,7,30,0.54
"https://amazon.com/dp/B09NZ54LG9","https://m.media-amazon.com/images/I/814mlNdQ6nL._SX450_.jpg","B09NZ54LG9","ULTRA 1PLUS SAE 0W-20 Full Synthetic Oil API SP ILSAC GF-6A - 0W20 Motor Oil, 5 Quarts Jug","ULTRA 1PLUS","FBA","Automotive",74194,810050658249,"N/A",0810050658249,"N/A","Motor Oils",572,43.35,1,45,2,-13,4095.1,82.43,54,4.5,"Ultra1Plus","USA",1,728,-2,"Large Standard-Size",4.29,8.27,12.17,9.04,217.31,599.47,"10/31/2024",53,7,30,0.83
"https://amazon.com/dp/B088VLRBFM","https://m.media-amazon.com/images/I/81YfMz7jY6L._SX450_.jpg","B088VLRBFM","ULTRA 1PLUS SAE 0W-20 Full Synthetic Oil API SP ILSAC GF-6A - 0W20 Motor Oil, 1 Gallon","ULTRA 1PLUS","FBA","Automotive",74194,810050650113,"N/A",0810050650113,"N/A","Motor Oils",572,35.99,-30,45,15,-13,4095.1,523.52,54,4.5,"Ultra1Plus","USA",1,728,-2,"Large Standard-Size",5,7.56,10.67,7.85,203.06,560.17,"10/31/2024",72,8,30,0.83
