"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0GV8JKG29","https://m.media-amazon.com/images/I/614TLm6FcUL._SX450_.jpg","B0GV8JKG29","Blaster Silicone Lubricant 11 oz – 2 Pack Garage Door Lubricant Spray – Dry Lube Spray Can Gdl – PTFE Lubricant for Garage Door Lube – Pb Blaster Penetrating Oil Spray with Random Item – 3 Items","GROVE","Amazon","Automotive",46287,840512248268,"N/A",0840512248268,"N/A","Assembly",31,18.69,33,128,128,,2491.14,2491.06,"N/A","N/A","Amazon","N/A",1,0,"N/A","Large Standard-Size",3.31,5.79,8.54,1.54,"N/A","N/A","04/30/2026",1,5,0,"N/A"
"https://amazon.com/dp/B000NU9C24","https://m.media-amazon.com/images/I/71r7WlC2MyL._SX450_.jpg","B000NU9C24","Genuine Ford Accessories (XO-15W40-5QSD) SAE 15W-40 Super Duty Diesel Motor Oil - 5 Quart","Ford","FBA","Automotive",46303,031508698802,"N/A",0031508698802,"N/A","Motor Oils",437,37.28,-23,215,215,143,7387.02,7386.13,216,4.8,"G.P.S.","USA",10,1346,-21,"Large Standard-Size",4.53,10.43,12.09,9.48,287.6,793.37,"04/30/2026",159,2,2,1
"https://amazon.com/dp/B0CH1PTZJC","https://m.media-amazon.com/images/I/61C7bBTlSnL._SX450_.jpg","B0CH1PTZJC","YAMAHA Original OEM Yamalube ACC-GREAS-14-CT Marine Multi Purpose Grease Lubricant Cartridge Yamalube OEM - (2) 14 Ounce Cartridges","Yamaha Motor","FBA","Automotive",46304,"N/A","N/A","N/A","N/A","Lithium",68,31.99,19,92,92,,2965.25,2964.68,22,4.6,"Pags Powersports","USA",3,189,"N/A","Large Standard-Size",2.24,4.65,9.96,1.76,52.23,144.09,"04/30/2026",33,1,0,4.19
"https://amazon.com/dp/B005JVF118","https://m.media-amazon.com/images/I/61biA0kasyL._SX450_.jpg","B005JVF118","Red Line 30704 Full Synthetic D6 Automatic Transmission Fluid (ATF) - 1 Quart (12 Pack)","Red Line","Amazon","Automotive",46331,083522307246,00083522307246,0083522307246,"N/A","Fluids",129,161.98,-8,282,11,67,16289.41,1706.19,352,4.9,"Amazon","N/A",14,1707,105,"Large bulky",16.6,12.5,9.5,24.3,"N/A","N/A","04/30/2026",168,8,5,0.8
"https://amazon.com/dp/B004BTGK6E","https://m.media-amazon.com/images/I/61xnkYUzU3L._SX450_.jpg","B004BTGK6E","Red Line 30704 Full Synthetic D6 Automatic Transmission Fluid (ATF) - 1 Quart","Red Line","Amazon","Automotive",46348,083522307048,00083522307048,0083522307048,"N/A","Gear Oils",160,16.99,6,282,121,67,16289.41,2057.55,350,4.8,"Amazon","N/A",35,1707,105,"Large Standard-Size",4.02,4.06,8.82,1.88,"N/A","N/A","04/30/2026",191,8,5,0.81
"https://amazon.com/dp/B000T9MQ72","https://m.media-amazon.com/images/I/71rIUAVXeuL._SX450_.jpg","B000T9MQ72","Red Line 30705 Full Synthetic D6 Automatic Transmission Fluid (ATF) - 1 Gallon (4 Pack)","Red Line","FBM","Automotive",46348,083522307055,00083522307055,0083522307055,"N/A","Fluids",129,283.68,11,282,7,67,16289.41,1662.69,350,4.8,"PStuning","USA",2,1707,105,"Large bulky",14.5,13,9.5,31,"N/A","N/A","04/30/2026",226,4,5,0.81
"https://amazon.com/dp/B0FC1Z14KR","https://m.media-amazon.com/images/I/71ti8oCFRSL._SX450_.jpg","B0FC1Z14KR","AC Coil Cleaner Cannon Sprayer - Automatic Mixing Foam Gun for HVAC Coil Cleaner - Air Conditioner Coil Cleaner for AC Unit, Evaporator & Condenser Coils - 2-Quart Bottle with Dilution Ratios + Gloves","AKY PRO","FBA","Automotive",46369,"N/A","N/A","N/A","N/A","Electrical Cleaners",19,48.95,-17,184,184,-46,9025.9,9025.81,48,4.4,"Eternity Distribution Group","USA",1,0,"N/A","Large Standard-Size",5.87,6.06,10.98,1.72,196.65,542.48,"02/28/2026",11,8,0,3.84
"https://amazon.com/dp/B0731622CG","https://m.media-amazon.com/images/I/61ykLJmW45L._SX450_.jpg","B0731622CG","ZF S671 090 255 Automatic Transmission Fluid Lifeguard Fluid 6, 1 Liter","ZF","FBA","Automotive",46391,"N/A","N/A","N/A","N/A","Fluids",130,24.99,-15,85,85,4,2134.18,2133.24,152,4.6,"Marketplace Pros","USA",7,704,37,"Large Standard-Size",2.36,4.45,8.62,1.94,45.58,125.73,"10/31/2025",102,2,0,0.56
"https://amazon.com/dp/B005CU56KM","https://m.media-amazon.com/images/I/71RRjPnOHUL._SX450_.jpg","B005CU56KM","Permatex 82450 Non-Chlorinated Brake and Parts Cleaner, 14.5 oz.","Permatex","Amazon","Automotive",46411,686226824509,00686226824509,0686226824509,"N/A","Brake Cleaners",24,12.77,-19,213,117,-77,5410.61,1515.26,177,4.5,"Amazon","N/A",9,1338,235,"Large Standard-Size",2.64,3.66,11.22,1.12,"N/A","N/A","02/28/2026",178,2,4,1.2
"https://amazon.com/dp/B0FHF7L4D7","https://m.media-amazon.com/images/I/61HitxODxEL._SX450_.jpg","B0FHF7L4D7","CUB CADET 490-000-C077 20W-50 Full Synthetic Hydrostatic Transmission Fluid for","CUB CADET","FBM","Automotive",46426,889021350680,"N/A",0889021350680,"N/A","Fluids",131,21.19,-2,199,199,213,4311.76,4311.64,8,5,"Mow The Lawn","USA",1,0,"N/A","Large Standard-Size",7,7,7,1.45,"N/A","N/A","04/30/2026",10,6,0,24.91
"https://amazon.com/dp/B0GGCLHYYJ","https://m.media-amazon.com/images/I/51G7-ykH-QL._SX450_.jpg","B0GGCLHYYJ","ACDelco GM Original Equipment 10-9329 (19432321) dexos1� GEN 3 Full Synthetic 5W-30 Motor Oil - 1 qt","ACDelco","Amazon","Automotive",46465,195491152823,"N/A",0195491152823,"N/A","Motor Oils",436,14.99,-35,86,86,641,1082.2,1081.6,3,2.6,"Amazon","N/A",1,0,"N/A","Large Standard-Size",2.95,4.49,9.25,1.9,"N/A","N/A","04/30/2026",4,4,0,28.83
"https://amazon.com/dp/B015O53UYS","https://m.media-amazon.com/images/I/81bOzlh94WL._SX450_.jpg","B015O53UYS","TSI Supercool P150-8-6CP PAG 150 Without Dye 8oz 6-Pack","TSI Supercool","Amazon","Automotive",46484,"N/A",10672264043733,"N/A","N/A","Air Conditioning Oils",15,35.09,11,212,19,334,3475.15,707.84,117,4.7,"Amazon","N/A",1,1492,60,"Large Standard-Size",5.24,6.18,7.24,3.86,"N/A","N/A","05/31/2025",128,7,3,1.81
"https://amazon.com/dp/B00RRI64BC","https://m.media-amazon.com/images/I/713DCILNoFL._SX450_.jpg","B00RRI64BC","Quaker State Full Synthetic 5W-30 Motor Oil, 5 Quart (3 Pack)","Quaker State","Amazon","Automotive",46523,073102702530,00073102702530,0073102702530,"N/A","Motor Oils",438,99.99,3,600,176,60,35774.76,11823.55,134,4.5,"Amazon","N/A",1,5231,-85,"Large bulky",8.5,13.3,14.7,28.9,"N/A","N/A","02/28/2025",80,7,11,4.48
"https://amazon.com/dp/B00HEZQHQU","https://m.media-amazon.com/images/I/41a4h3KI7wL._SX450_.jpg","B00HEZQHQU","Royal Purple Max Boost Octane Booster - 16 oz.","Royal Purple","Amazon","Automotive",46566,641330117572,00641330117572,0641330117572,"N/A","Octane Boosters",14,14.99,-11,269,269,20,4035.62,4032.84,1253,4.6,"Amazon","N/A",49,3427,31,"Large Standard-Size",2.6,3.67,7.68,1.05,"N/A","N/A","08/31/2025",136,1,1,0.21
"https://amazon.com/dp/B0CWJ4K4XX","https://m.media-amazon.com/images/I/31kPUee10GL._SX450_.jpg","B0CWJ4K4XX","Permatex 30303 Power Steering - Stop Leak, 12 fl oz, Effectively Stops Power Steering System Leaks While Revitalizing Seals and O-Rings","Permatex","Amazon","Automotive",46611,686226303035,"N/A",0686226303035,"N/A","Power Steering",4,12.6,-35,285,68,21,4655.96,852.2,32,4.3,"Amazon","N/A",15,2446,-32,"Large Standard-Size",2.48,2.6,7.95,0.76,"N/A","N/A","05/31/2024",27,7,4,8.91
"https://amazon.com/dp/B00EXG7ERO","https://m.media-amazon.com/images/I/614LJ25lhCL._SX450_.jpg","B00EXG7ERO","No Toil 90-0009 Filter Maintenance 3/Pk","No-Toil","FBA","Automotive",46636,182682996410,"N/A",0182682996410,"N/A","Degreasers",19,28.72,22,236,236,183,6826.38,6824.29,297,4.6,"Rocky Mountain ATV/MC","USA",9,1277,-23,"Large Standard-Size",3.58,4.84,7.56,2.51,65.95,181.94,"04/30/2026",198,1,0,0.8
"https://amazon.com/dp/B003L7T57S","https://m.media-amazon.com/images/I/71XT99bzLWL._SX450_.jpg","B003L7T57S","Sea Foam Spray Upper Engine Cleaner and Lube, SS14, 14 oz, Pack of 1","Sea Foam","FBM","Automotive",46753,018812000071,00018812000071,0018812000071,"N/A","Carburetor & Throttle Body Cleaners",33,13.52,-57,263,134,154,6232.71,1867.3,4373,4.7,"MaxWarehouse","USA",10,2953,"N/A","Large Standard-Size",2.52,2.56,8.11,0.95,"N/A","N/A","03/31/2025",192,6,4,0.06
"https://amazon.com/dp/B001HWBSJW","https://m.media-amazon.com/images/I/81ZcsF--rML._SX450_.jpg","B001HWBSJW","Loctite 234227 LOC51048 Moly Paste Anti-Seize Compound","Loctite","FBM","Automotive",46789,079340510487,00079340510487,0079340510487,"N/A","Anti-Seize",30,45.99,-15,110,110,2,5073.5,5073.01,309,4.8,"CWSL","USA",8,619,6,"Large Standard-Size",2.56,3.39,3.9,0.55,"N/A","N/A","07/31/2024",211,1,0,0.35
"https://amazon.com/dp/B0FG2KWV3W","https://m.media-amazon.com/images/I/61VRUycXDmL._SX450_.jpg","B0FG2KWV3W","Realth Copper Anti Seize Thread Lubricant 30g – High Temp Anti-Seize Grease for Brake Systems, Spark Plugs, Battery Terminals & Metal Parts Automotive, Electrical & Industrial Use","Realth","FBA","Automotive",46807,"N/A","N/A","N/A","N/A","Anti-Seize",28,6.99,3,343,189,13,2680.04,1318.38,34,4.7,"Realth LLC","China",1,0,"N/A","Large Standard-Size",1.61,2.44,6.38,0.13,12.62,34.81,"03/31/2026",11,7,7,10.08
"https://amazon.com/dp/B0DJF99V2Y","https://m.media-amazon.com/images/I/61uq4oVTC4L._SX450_.jpg","B0DJF99V2Y","Genuine OEM Automatic Transmission Fluid DW-1 4 Quarts (4x1 Qt) For Honda","Alpaca","FBM","Automotive",46819,"N/A",00198863527885,"N/A","N/A","Fluids",133,49.49,13,237,237,-34,11417.38,11415.46,54,4.6,"International Quality Parts","USA",5,1680,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",20,1,0,4.4
"https://amazon.com/dp/B0F9Y675RZ","https://m.media-amazon.com/images/I/71mCkKWmSNL._SX450_.jpg","B0F9Y675RZ","High Performance Mineral Oil Brake Fluid 120ml for Shimano, Tektro and TRP Hydraulic Disc Brakes","YOUMAYSTORY","FBA","Automotive",46851,"N/A","N/A","N/A","N/A","Brake Fluids",30,9.99,-31,159,159,86,1587.61,1585.92,37,4.8,"Turomei Handmade","China",1,0,"N/A","Large Standard-Size",1.77,5.63,7.44,0.29,37.33,102.97,"03/31/2026",12,7,0,4.29
"https://amazon.com/dp/B0DF36Q4J2","https://m.media-amazon.com/images/I/71k8+UPE7lL._SX450_.jpg","B0DF36Q4J2","R134a Replacement | 12 Cans(6oz) with Piercing Valve for AC Recharging","Generic","FBM","Automotive",46892,"N/A","N/A","N/A","N/A","Refrigerants",33,109,-48,104,104,89,11310.33,11310.24,24,3.8,"CME Biz","USA",1,675,"N/A","Large Standard-Size",11,8,6,8,"N/A","N/A","04/30/2026",20,9,0,4.32
"https://amazon.com/dp/B0FG2LB24T","https://m.media-amazon.com/images/I/71RY2qOn9zL._SX450_.jpg","B0FG2LB24T","Realth Copper Anti-Seize Thread Lubricant 30g*2Pack – High Temp Antiseize Grease for Automotive Brake Systems, Spark Plugs, Battery Terminals & Metal Parts","Realth","FBA","Automotive",46994,"N/A","N/A","N/A","N/A","Anti-Seize",28,8.99,-17,343,18,13,2680.04,164.52,34,4.7,"Realth LLC","China",1,0,"N/A","Large Standard-Size",1.06,3.78,6.65,0.18,13.42,37.01,"03/31/2026",11,7,7,10.08
"https://amazon.com/dp/B0G1MD8BWB","https://m.media-amazon.com/images/I/61Ygx1a+MPL._SX450_.jpg","B0G1MD8BWB","Realth Copper Anti-Seize Lubricant 8oz – High Temp Corrosion Resistant Grease for Spark Plugs, Brake Caliper Pins, Oxygen Sensors– Includes Brush in Cap","Realth","FBA","Automotive",46996,"N/A","N/A","N/A","N/A","Anti-Seize",28,14.99,"N/A",343,10,13,2680.04,154.75,34,4.7,"Realth LLC","China",1,0,"N/A","Large Standard-Size",2.72,2.87,5.08,0.68,19.97,55.08,"03/31/2026",6,7,7,10.08
"https://amazon.com/dp/B0DHKS9D24","https://m.media-amazon.com/images/I/51ijkolI9aL._SX450_.jpg","B0DHKS9D24","Thread Locker 271, Threadlocker, High Strength Red Thread Lock, Lock & Seal Nuts, Bolts, Fasteners and Metals, Against Losening and Leakage (50 mlx2)","Hannaera","FBA","Automotive",47007,"N/A","N/A","N/A","N/A","Oils & Fluids",1743,9.99,-3,398,398,36,3971.43,3967.36,495,4.6,"Hannaera","China",1,2996,"N/A","Large Standard-Size",2.4,2.44,6.3,0.35,18.57,51.24,"04/30/2026",19,6,2,0.8
