"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0BQ2SF13W","https://m.media-amazon.com/images/I/617RaOeU9IL._SX450_.jpg","B0BQ2SF13W","Big RED 36"" 2-Piece Padded Rolling Garage/Shop Creeper, Mechanic Cart with Headrest and 6 Casters, Red TR7565R Torin","BIG RED","Amazon","Automotive",52226,810104648141,00810104648141,0810104648141,"N/A","Creepers",39,57.56,4,404,80,65,18060.85,4298.07,33,4.1,"Amazon","N/A",1,4966,"N/A","Large bulky",6.25,15.5,19.75,13.6,"N/A","N/A","11/30/2024",41,6,6,12.61
"https://amazon.com/dp/B083F56B4C","https://m.media-amazon.com/images/I/518UANf1uML._SX450_.jpg","B083F56B4C","MAYAKOBA Dayton Rolling Bathroom Seat (Cappuccino) Pneumatic, Short Stool with Adjustable Height 13""-15"", Perfect for Bathroom Tub Height, Paded Shower Bench with Back-Support","MAYAKOBA","FBM","Automotive",56111,"N/A","N/A",9612197417373,"N/A","Roller Seats",41,89.99,1,81,10,-4,7334.25,932.29,731,4.5,"Madison & Park","USA",2,1095,-19,"Large bulky",22,21,11,15,"N/A","N/A","05/31/2024",123,8,8,0.11
"https://amazon.com/dp/B0G6KX948Z","https://m.media-amazon.com/images/I/619cAWVErDL._SX450_.jpg","B0G6KX948Z","Topside Automotive Creeper,Engine Topside Creeper with Adjustable Height 48""-66"", 400 Lbs Heavy-Duty Foldable Garage Creepers, 6 Swivel Casters, Padded Deck, Tool Pouch, for Truck/SUV Garage Mainten","EliteEdge","Amazon","Automotive",56594,800072701061,"N/A",0800072701061,"N/A","Creepers",39,183.84,"N/A",106,13,78,16813.21,2293.64,8,4.7,"Amazon","N/A",1,0,"N/A","Extra-large 70+ to 150 lb",51.18,24.02,7.48,78.26,"N/A","N/A","03/31/2026",5,8,4,13.26
"https://amazon.com/dp/B0G6KYHWGB","https://m.media-amazon.com/images/I/41KvKy7VucL._SX450_.jpg","B0G6KYHWGB","Topside Automotive Creeper,Engine Topside Creeper with Adjustable Height 48""-66"", 400 Lbs Heavy-Duty Foldable Garage Creepers, 6 Swivel Casters, Padded Deck, Tool Pouch, for Truck/SUV Garage Mainten","EliteEdge","Amazon","Automotive",56807,800072701092,"N/A",0800072701092,"N/A","Creepers",40,141.18,27,105,51,78,16467.93,7683.05,10,4.7,"Amazon","N/A",1,0,"N/A","Extra-large 70+ to 150 lb",51.18,24.02,7.48,78.26,"N/A","N/A","03/31/2026",5,8,4,13.08
"https://amazon.com/dp/B0G6L5PMNH","https://m.media-amazon.com/images/I/61YWkhahtYL._SX450_.jpg","B0G6L5PMNH","Topside Automotive Creeper,Engine Topside Creeper with Adjustable Height 48""-66"", 400 Lbs Heavy-Duty Foldable Garage Creepers, 6 Swivel Casters, Padded Deck, Tool Pouch, for Truck/SUV Garage Mainten","EliteEdge","Amazon","Automotive",56807,800072701085,"N/A",0800072701085,"N/A","Creepers",40,143.99,-22,106,33,78,16813.21,5080.93,8,4.7,"Amazon","N/A",1,0,"N/A","Extra-large 70+ to 150 lb",51.18,24.02,7.48,78.26,"N/A","N/A","03/31/2026",5,8,4,13.26
"https://amazon.com/dp/B0F28XPP8H","https://m.media-amazon.com/images/I/61SSz4eEwvL._SX450_.jpg","B0F28XPP8H","FreekyFit Adjustable Shop Stool,Garage Mechanic Stool Chair,Work Seat for Workshop, Adjustable Height, 360° Swivel Padded Square Seat,Tool Storage, 350 LBS Capacity, Heavy Duty, Red","FreekyFit","FBA","Automotive",56892,"N/A","N/A","N/A","N/A","Roller Seats",42,119.99,-11,245,11,149,29366.78,1384.91,159,4.4,"FreekyFit","China",1,2120,"N/A","Large bulky",7.6,15.67,23.27,23.17,898.1,2245.24,"11/30/2025",14,9,7,1.55
"https://amazon.com/dp/B0DX6FR157","https://m.media-amazon.com/images/I/61e+mE0hfFL._SX450_.jpg","B0DX6FR157","FreekyFit Adjustable Tall Shop Stool, Mechanics Garage Stool Chair, Work Metal Chair for Workshop, Adjustable Height, 360° Swivel Padded Seat, Tool Tray Storage, 350 LBS Capacity, Heavy Duty, Blue","FreekyFit","FBA","Automotive",57698,"N/A","N/A","N/A","N/A","Roller Seats",42,119.99,"N/A",245,10,149,29366.78,1163.79,158,4.4,"FreekyFit","China",1,2120,"N/A","Large bulky",6.5,15,30.5,22.3,963.72,2409.29,"11/30/2025",21,8,7,1.55
"https://amazon.com/dp/B0DHP9WNMX","https://m.media-amazon.com/images/I/710GuRPyQmL._SX450_.jpg","B0DHP9WNMX","YELLOW JACKET Garage Mechanics Seat with Two Tool Tray and A Drawer, Mechanic Stool with Wheels 300 lbs Capacity, Workshop Creeper Seat for Auto Repair Work","YELLOW JACKET","FBA","Automotive",57768,"N/A","N/A","N/A","N/A","Chairs & Sofas",262,56.99,-36,199,199,81,11368.42,11368.33,112,4.3,"YELLOW JACKET","China",1,1673,"N/A","Large bulky",10.4,12.6,22.9,14.55,972.49,2431.22,"11/30/2025",20,7,0,1.78
"https://amazon.com/dp/B07WCB2BJG","https://m.media-amazon.com/images/I/714w2rZpKjL._SX450_.jpg","B07WCB2BJG","MAYAKOBA Dayton Garage Rolling Seat (Black) Pneumatic, Short Stool with Adjustable Height 13""-15"", Perfect for Garage Task, Home Cleaning, Bathroom Short Seat, Technician Task","MAYAKOBA","FBM","Automotive",58175,"N/A","N/A",9612197413603,"N/A","Roller Seats",43,99.99,-24,81,19,-4,7334.25,1903.22,731,4.5,"Madison & Park","USA",1,1095,-19,"Large bulky",18,19,9,18,"N/A","N/A","05/31/2024",82,7,8,0.11
"https://amazon.com/dp/B0002SR0V2","https://m.media-amazon.com/images/I/612eD64vh2L._SX450_.jpg","B0002SR0V2","Lisle 92102 Red Low Profile Plastic Creeper","Lisle","Amazon","Automotive",58302,083045921028,00083045921028,0083045921028,"N/A","Creepers",41,93.99,-20,174,74,23,14389.72,6898.9,566,4.8,"Amazon","N/A",36,1851,115,"Large bulky",5,18,39,12.2,"N/A","N/A","04/30/2026",182,3,2,0.31
"https://amazon.com/dp/B0BJ2HM7P3","https://m.media-amazon.com/images/I/71SBcpc0QkL._SX450_.jpg","B0BJ2HM7P3","Goplus Rolling Garage Stool, 16”-22” Adjustable Mechanic Stool with Universal Wheels, Removable Magnetic Tool Tray, 2” Thick Padded Cushion, 330LBS Capacity, Roller Creeper Seat, Shop Chair","Goplus","FBM","Automotive",58612,798470730090,"N/A",0798470730090,"N/A","Roller Seats",45,42.99,-15,117,29,-52,5235.02,1268.84,306,4.4,"GoplusUS","USA",2,3667,"N/A","Large bulky",5.4,17.4,17.8,13.55,"N/A","N/A","11/30/2025",43,9,3,0.39
"https://amazon.com/dp/B0DCV2QFW8","https://m.media-amazon.com/images/I/718BH0fY2yL._SX450_.jpg","B0DCV2QFW8","Vyper Robust Steel Sport Shop Chair for Mechanics, Automotive, DIY - Made in USA - 300 lb Capacity Garage Stool with Backrest & Large Wheels (Black Seat, Red Frame)","Vyper Industrial","FBA","Automotive",58630,"N/A",00850066491201,"N/A","N/A","Roller Seats",44,475,-7,265,128,-8,125931,60857.42,179,4.5,"Vyper Industrial","USA",1,3646,"N/A","Large bulky",7.5,24.5,24.5,34.25,1458.94,3647.35,"11/30/2025",21,8,3,1.55
"https://amazon.com/dp/B0DMSSCQ6N","https://m.media-amazon.com/images/I/61nSCBl4uGL._SX450_.jpg","B0DMSSCQ6N","Goplus Mechanic Stool, Rolling Garage Chair with 16”-22” Adjustable Height, Removable Magnetic Tool Tray, 2” Thick Padded Cushion, Universal Wheels, 330LBS, Roller Creeper Seat (Black)","Goplus","Amazon","Automotive",58644,798470379763,"N/A",0798470379763,"N/A","Roller Seats",45,42.99,-28,117,27,-52,5235.02,1220.03,306,4.4,"Amazon","N/A",2,3667,"N/A","Large bulky",5,19,19,14.65,"N/A","N/A","11/30/2025",18,9,3,0.38
"https://amazon.com/dp/B091G4WTQN","https://m.media-amazon.com/images/I/31FRWzsF6NL._SX450_.jpg","B091G4WTQN","AFF Viking Mechanic's Creeper - Low Profile Ergonomic Design with Padded Headrest - Heavy Duty","AFF","Amazon","Automotive",61163,874015007077,"N/A",0874015007077,"N/A","Creepers",44,109.99,9,145,111,93,15330.38,12222.14,154,4.3,"Amazon","N/A",11,1259,76,"Large bulky",4.1,21.9,42.8,14.6,"N/A","N/A","04/30/2026",62,6,2,0.95
"https://amazon.com/dp/B09XWX91PZ","https://m.media-amazon.com/images/I/41bgVbQeoEL._SX450_.jpg","B09XWX91PZ","AFF Viking Mechanic's Creeper - Low Profile Fully Padded Design with Adjustable Head - Heavy Duty","AFF","Amazon","Automotive",61182,874015007442,00874015007442,0874015007442,"N/A","Creepers",44,87.56,-28,154,38,93,16264.28,3409.47,154,4.3,"Amazon","N/A",12,1259,76,"Large bulky",4.5,17.25,41,17.3,"N/A","N/A","04/30/2026",49,6,2,1.01
"https://amazon.com/dp/B0DMSV1CF2","https://m.media-amazon.com/images/I/41bad5dv5TL._SX450_.jpg","B0DMSV1CF2","Goplus Mechanic Stool, Rolling Garage Chair with 16”-22” Adjustable Height, Removable Magnetic Tool Tray, 2” Thick Padded Cushion, Universal Wheels, 330LBS, Roller Creeper Seat (Yellow & Black)","Goplus","Amazon","Automotive",61358,798470379428,"N/A",0798470379428,"N/A","Roller Seats",44,42.99,-40,117,66,-52,5235.02,2990.01,306,4.4,"Amazon","N/A",2,3667,"N/A","Large bulky",5.5,19,19.8,14.45,"N/A","N/A","11/30/2025",18,9,3,0.38
"https://amazon.com/dp/B0BDSK2HFL","https://m.media-amazon.com/images/I/71ZiFq-wrVL._SX450_.jpg","B0BDSK2HFL","Lisle 92062 Red Plastic Creeper","Lisle","FBM","Automotive",62648,083045920625,00083045920625,0083045920625,"N/A","Creepers",45,74.95,-16,174,100,23,14389.72,7488.87,566,4.8,"Radiator Genie","USA",1,1851,115,"Large bulky",5,18.2,39.2,11.55,"N/A","N/A","04/30/2026",44,3,2,0.31
"https://amazon.com/dp/B0BG2LX6P6","https://m.media-amazon.com/images/I/51rjm+stdvL._SX450_.jpg","B0BG2LX6P6","WKWKER Modern Roller Seat PU Leather Low Round Rolling Stool 360° Swivel Small Low Seat with Universal Caster Wheels Foot Stool for Home Office Garage Shop Fitness Sport H：12.4"" （Black）","WKWKER","FBA","Automotive",62830,810084101780,00810084101780,0810084101780,"N/A","Roller Seats",46,33.99,-14,131,37,21,4460.8,1238.19,381,4.5,"COFSH","China",1,1565,-20,"Large Standard-Size",7.72,13.3,13.89,5.95,718.08,1980.9,"12/31/2024",44,7,3,0.34
"https://amazon.com/dp/B0GXCP126Z","https://m.media-amazon.com/images/I/61osUf8GgML._SX450_.jpg","B0GXCP126Z","Garvee Top Side Creeper, 48 in-68 in Adjustable Height, 400 LBS Capacity, High Top Automotive Creeper with 6 Swivel Caster Wheels, Heavy Duty Foldable Creeper for Garage Shop, Black","Garvee","Amazon","Automotive",68784,824126672718,"N/A",0824126672718,"N/A","Creepers",44,143.99,"N/A",308,265,304,45407.68,38298.67,25,4.3,"Amazon","N/A",1,0,"N/A","Extra-large 70+ to 150 lb",51.18,24.02,7.48,78.26,"N/A","N/A","11/30/2025",1,6,9,7.9
"https://amazon.com/dp/B0DJQSXLR5","https://m.media-amazon.com/images/I/61PDKVALnTL._SX450_.jpg","B0DJQSXLR5","LWADALN Low Height Rolling Stool Modern Roller Seat Short Stool with Universal Caster, Round Roller Chair,Low Chair for Home Office Garage Shop (Model 1)","LWADALN","FBA","Automotive",70258,"N/A","N/A","N/A","N/A","Roller Seats",48,37.99,-26,55,55,-56,2152.44,2152.34,78,4.3,"WANLONGDA-Direct","China",1,1216,"N/A","Large bulky",8.27,13.94,14.02,6.02,523.79,1309.49,"10/31/2025",20,9,2,0.71
"https://amazon.com/dp/B0GL3KLQJV","https://m.media-amazon.com/images/I/71SAvmaZ-XL._SX450_.jpg","B0GL3KLQJV","Vyper Elevated Steel Max EZ-Lift Shop Chair with Backrest, Rolling Stool for Workbench Height, 400 lb Capacity, Industrial Casters, Adjustable Ergonomic Mechanic Seat - 24"" - 29.5"", Red Legs","Vyper Industrial","FBA","Automotive",72460,850066491577,"N/A",0850066491577,"N/A","Roller Seats",49,650,"N/A",67,29,,43356.6,18976.7,6,4.8,"Vyper Industrial","USA",1,0,"N/A","Large bulky",24,24,9,41,1680,4200,"03/31/2026",2,7,3,22.23
"https://amazon.com/dp/B0GL3FMWTB","https://m.media-amazon.com/images/I/715aSmSm1+L._SX450_.jpg","B0GL3FMWTB","Vyper Elevated Steel Max EZ-Lift Shop Chair with Backrest, Rolling Stool for Workbench Height, 400 lb Capacity, Industrial Casters, Adjustable Ergonomic Mechanic Seat - 24"" - 29.5"", Black Legs","Vyper Industrial","FBA","Automotive",72470,850066491560,"N/A",0850066491560,"N/A","Roller Seats",49,650,10,67,9,,43356.6,6009.51,2,5,"Vyper Industrial","USA",1,0,"N/A","Large bulky",24,24,9,41,1680,4200,"03/31/2026",2,7,3,33.35
"https://amazon.com/dp/B0GL36F1HF","https://m.media-amazon.com/images/I/41P7xzhrFtL._SX450_.jpg","B0GL36F1HF","Vyper Elevated Steel Max EZ-Lift Shop Chair with Backrest, Rolling Stool for Workbench Height, 400 lb Capacity, Industrial Casters, Adjustable Ergonomic Mechanic Seat - 24"" - 29.5"", Blue Legs","Vyper Industrial","FBA","Automotive",72484,850066491584,"N/A",0850066491584,"N/A","Roller Seats",49,650,256,67,28,,43356.6,18370.09,6,4.8,"Vyper Industrial","USA",1,0,"N/A","Large bulky",10,24.5,24.75,44.35,1965.1,4912.76,"03/31/2026",2,7,3,33.35
"https://amazon.com/dp/B0FQ4XLS9C","https://m.media-amazon.com/images/I/81EmBMNwSWL._SX450_.jpg","B0FQ4XLS9C","Cprnru 60''x28'' Rolling Creeper Mat with Storage Bag, Foldable Two-Layer Automotive Mechanic Repair Mat, Mechanic Creeper for Low Clearance, Special Roads, Long-Distance Trucks, Mechanics Pad, Black","Cprnru","FBA","Automotive",73039,"N/A","N/A","N/A","N/A","Creepers",46,23.99,-32,136,136,-26,3228.5,3227.04,23,4.3,"Suger-US","China",1,0,"N/A","Large Standard-Size",1.73,12.05,14.68,1.74,154.08,425.04,"11/30/2025",6,8,0,5.92
"https://amazon.com/dp/B0CT8VC887","https://m.media-amazon.com/images/I/61WVoHg6RCL._SX450_.jpg","B0CT8VC887","KROAK Creeper, 36 Inches 2 in 1 Z Creeper Seat 330 lbs Capacity Garage Chair Adjustable Rolling Folding Car Creeper with 6 pcs Wheels,Lay Down or Sit for Garage, Shop, Auto Repair Black","KROAK","FBM","Automotive",73041,659675162898,"N/A",0659675162898,"N/A","Creepers",51,49.99,168,93,47,61,5016.84,2375.67,320,4.3,"Hongnacom","China",1,4010,-38,"Large bulky",4.49,17.68,22.52,14.79,"N/A","N/A","11/30/2024",26,6,5,0.29
"https://amazon.com/dp/B0FXKRXMF1","https://m.media-amazon.com/images/I/71WZjR2A1iL._SX450_.jpg","B0FXKRXMF1","Torin 250lb Rolling Automotive Creeper Garage/Shop Seat: Padded Mechanic Stool with Tool Large Tray Suitable for garages, Repair Shops,Black","Torin","Amazon","Automotive",73918,810151428857,"N/A",0810151428857,"N/A","Creepers",47,31.04,-37,189,175,91,5489.82,4571.76,36,4.7,"Amazon","N/A",1,0,"N/A","Large bulky",15,15.5,5.7,11,"N/A","N/A","11/30/2025",7,6,2,5.24
"https://amazon.com/dp/B007QV0RMM","https://m.media-amazon.com/images/I/61EZHBoT44L._SX450_.jpg","B007QV0RMM","SUNEX TOOLS 8516 Hydraulic Shop Stool, High-Polished Chrome Finish, Hydraulic Seat Adjustment, Vinyl Padded Adjustable Seat and Backrest, Slip Resistant Feet, 250-Pound Capacity, Silver","Sunex Tools","Amazon","Automotive",74463,613364099353,00613364099353,0613364099353,"N/A","Roller Seats",46,68.22,-45,15,15,20,1091.11,1090.96,1656,4.3,"Amazon","N/A",6,534,-68,"Large bulky",6.3,18.7,24.8,20.85,"N/A","N/A","11/30/2024",169,7,1,0.01
"https://amazon.com/dp/B0BQJ58BMM","https://m.media-amazon.com/images/I/71Dyf6zAeKL._SX450_.jpg","B0BQJ58BMM","Durable Mechanic Stool Chair with Wheels, Heavy Duty Garage Shop Stool On Wheels, Rolling Stool Car Detailing Creeper Seat with Tool Tray for Workshop, Auto Repair Shop and Home","ROBLOCK","FBA","Automotive",74780,"N/A","N/A","N/A","N/A","Creepers",46,59.99,-29,70,70,115,4076.42,4076.31,168,4.5,"ROBLOCK","China",1,1236,-8,"Large bulky",7,14,23.5,9.85,746.34,1865.86,"11/30/2024",41,7,0,0.42
"https://amazon.com/dp/B0DT5QWHSC","https://m.media-amazon.com/images/I/61yGysDz-kL._SX450_.jpg","B0DT5QWHSC","DNA Motoring Rolling Shop Stool, Adjustable Height Padded Rolling Seat, Pneumatic Roller Mechanic Stool for Garages, w/Tool Storage Tray, 300lbs Capacity, TOOLS-00636-BK-BL","DNA MOTORING","Amazon","Automotive",75340,194286324247,"N/A",0194286324247,"N/A","Roller Seats",53,143.99,13,133,23,226,13015.7,2716.9,5,4,"Amazon","N/A",1,901,"N/A","Large bulky",9.5,22.4,23.1,21.15,"N/A","N/A","11/30/2025",16,7,9,26.66
"https://amazon.com/dp/B0C9P9HZZT","https://m.media-amazon.com/images/I/613UAGJnEyL._SX450_.jpg","B0C9P9HZZT","VIVOHOME Topside Automotive Engine Creeper, 400LBS Capacity Foldable Creeper with Adjustable Height from 46.1"" to 70.9"", Leather Cushion, and 4 Swivel Casters for Auto Maintenance","VIVOHOME","FBM","Automotive",76895,"N/A","N/A","N/A","N/A","Creepers",47,199.49,-4,78,78,-10,16281,16280.9,61,4.6,"VIVOHOME","USA",1,657,13,"Extra-large 50+ to 70 lb",6.5,24.6,50.8,67,"N/A","N/A","11/30/2024",31,7,0,1.28
"https://amazon.com/dp/B09SV1MCQL","https://m.media-amazon.com/images/I/61kGHr-DiOL._SX450_.jpg","B09SV1MCQL","WORKPRO 40-Inch Foldable Automotive Creeper, Heavy Duty Rolling Garage Mechanic Creeper, Padded Headrest, 4 Swivel Wheels, 350 lbs Capacity Car Creeper for Repair & Maintenance","WORKPRO","Amazon","Automotive",77010,820909775737,00820909775737,0820909775737,"N/A","Creepers",48,66.93,-2,40,40,-36,2176.39,2176.11,157,4.4,"Amazon","N/A",1,629,-44,"Large bulky",6.5,19,21,4.7,"N/A","N/A","11/30/2024",51,9,0,0.26
"https://amazon.com/dp/B0CYLPFZ7P","https://m.media-amazon.com/images/I/619p28yRaVL._SX450_.jpg","B0CYLPFZ7P","FLOLXNB Low Height Rolling Stool,Low Stool Chair with Back,Low Roller Seat Stool Chair,Rolling Stool for Home Office Garage Shop,M","FLOLXNB","FBA","Automotive",78000,"N/A","N/A","N/A","N/A","Roller Seats",50,43.99,6,71,56,-30,3190.2,2459.25,97,4.2,"XINLONG-Direct","China",1,1156,41,"Large bulky",7.83,14.57,15.12,8.6,559.01,1397.52,"03/31/2026",26,8,2,0.76
"https://amazon.com/dp/B007TMZD8Q","https://m.media-amazon.com/images/I/41AQTMPq57L._SX450_.jpg","B007TMZD8Q","Traxion 1-200 King Crawler Rolling Automotive Mechanic Creeper W/All-Terrain 5"" Casters,Black","Traxion","FBM","Automotive",78061,856213002009,00856213002009,0856213002009,"N/A","Creepers",49,115,-5,95,93,30,11054.98,10821.46,377,4.3,"Traxion Shop","USA",10,1326,-6,"Large bulky",5.5,16,38.5,19.1,"N/A","N/A","11/30/2024",199,2,2,0.25
"https://amazon.com/dp/B0D9QGQGVS","https://m.media-amazon.com/images/I/61skBOSuU8L._SX450_.jpg","B0D9QGQGVS","FreekyFit Adjustable Shop Stool,Garage Mechanic Stool Chair,Work Seat for Workshop, Adjustable Height, 360° Swivel Padded Square Seat,Tool Storage, 350 LBS Capacity, Heavy Duty, Black","FreekyFit","FBA","Automotive",78260,"N/A","N/A","N/A","N/A","Roller Seats",47,119.99,-15,245,99,149,29366.78,11922.05,158,4.4,"FreekyFit","China",1,2120,"N/A","Large bulky",7.75,14.85,23,22.85,857.83,2144.57,"11/30/2025",21,9,7,1.55
"https://amazon.com/dp/B0D9QF5LRB","https://m.media-amazon.com/images/I/61D5VR5P1ML._SX450_.jpg","B0D9QF5LRB","FreekyFit Adjustable Tall Shop Stool, Mechanic Garage Bar Stool Chair, Work Metal Chair for Workshop,360° Swivel Padded Seat, Tool Tray Storage, 350 LBS Capacity, Heavy Duty, Red","FreekyFit","FBA","Automotive",78327,"N/A","N/A","N/A","N/A","Roller Seats",47,119.99,-9,245,30,149,29366.78,3592.85,159,4.4,"FreekyFit","China",1,2120,"N/A","Large bulky",6.7,14.8,29.7,21.9,954.42,2386.04,"11/30/2025",21,8,7,1.56
"https://amazon.com/dp/B0D9QFDDCJ","https://m.media-amazon.com/images/I/61f3Knj88lL._SX450_.jpg","B0D9QFDDCJ","FreekyFit Adjustable Shop Stool,Garage Mechanic Stool Chair,Work Seat for Workshop, Adjustable Height, 360° Swivel Padded Square Seat,Tool Storage, 350 LBS Capacity, Heavy Duty, Blue","FreekyFit","FBA","Automotive",78327,"N/A","N/A","N/A","N/A","Roller Seats",47,119.99,-27,245,32,149,29366.78,3865.78,159,4.4,"FreekyFit","China",1,2120,"N/A","Large bulky",7.6,15,22.4,22.8,827.56,2068.89,"11/30/2025",21,9,7,1.56
"https://amazon.com/dp/B0DK34F2RH","https://m.media-amazon.com/images/I/61v5mxHSExL._SX450_.jpg","B0DK34F2RH","FreekyFit Adjustable Tall Shop Stool, Mechanic Garage Bar Stool Chair, Work Metal Chair for Workshop,360° Swivel Padded Seat, Tool Tray Storage, 350 LBS Capacity, Heavy Duty, Black","FreekyFit","FBA","Automotive",78339,"N/A","N/A","N/A","N/A","Roller Seats",47,119.99,-38,245,62,149,29366.78,7434.34,158,4.4,"FreekyFit","China",1,2120,"N/A","Large bulky",6.5,15,30.25,22.8,955.82,2389.54,"11/30/2025",21,8,7,1.55
"https://amazon.com/dp/B0D17TYDJC","https://m.media-amazon.com/images/I/61aROiyJCdL._SX450_.jpg","B0D17TYDJC","LWADALN Low Height Rolling Stool Roller Stool PU Leather Comfortable Seat 360°Swivel Rotating, Modern Rolling Chair for Home Office Garage Shop","LWADALN","FBA","Automotive",79529,"N/A","N/A","N/A","N/A","Roller Seats",49,39.99,-26,133,18,-36,5780.08,725.08,140,4.4,"WANLONGDA-Direct","China",1,1593,2,"Large bulky",8.9,13.6,13.6,6.8,533.47,1333.68,"04/30/2025",26,8,4,0.95
"https://amazon.com/dp/B0DG5WSKV8","https://m.media-amazon.com/images/I/61GK6bz+hxL._SX450_.jpg","B0DG5WSKV8","PowerSmart 360° Rolling Mechanic Stool with Tool Tray, Adjustable 18-23 Inches, 330 lbs Capacity, Comfortable & Durable for Garage/Shop Use","PowerSmart","Amazon","Automotive",80612,840432706787,"N/A",0840432706787,"N/A","Roller Seats",50,46,"N/A",10,10,,419.91,419.81,23,4.3,"Amazon","N/A",1,405,"N/A","Large bulky",6.5,14.8,15,12.7,"N/A","N/A","10/31/2025",38,7,0,0.43
"https://amazon.com/dp/B0BM8P783F","https://m.media-amazon.com/images/I/71SzwBjrlkL._SX450_.jpg","B0BM8P783F","DNA Motoring TOOLS-00252 Removable Rolling Garage Stool with Seat Cushion & Tool Tray Plate,300lbs Max Weight Capacity","DNA MOTORING","Amazon","Automotive",80680,194286149048,"N/A",0194286149048,"N/A","Roller Seats",52,52.99,4,59,31,-29,3225.38,1703.93,137,4.5,"Amazon","N/A",1,0,"N/A","Large Standard-Size",5.12,11.65,17.64,14.36,"N/A","N/A","03/31/2026",42,7,5,0.43
"https://amazon.com/dp/B0GC4VXGMV","https://m.media-amazon.com/images/I/41x+m2NE3FL._SX450_.jpg","B0GC4VXGMV","superokay Low Profile Mechanic Creeper, 40-Inch Rolling Car Creeper with Padded Headrest, 350 lbs Capacity Shop Creeper, 6 Swivel Casters & Dual Tool Trays, Heavy Duty Garage Creeper for Auto Repair","superokay","FBA","Automotive",80969,739630383626,"N/A",0739630383626,"N/A","Creepers",48,46.99,-36,21,21,,1008.59,1008.49,1,4,"SUPEROKAY","N/A",1,0,"N/A","Large bulky",3.2,19.75,40.75,11.6,834.62,2086.55,"03/31/2026",2,8,0,21.47
"https://amazon.com/dp/B0GDDH7S55","https://m.media-amazon.com/images/I/51RxB5zwmhL._SX450_.jpg","B0GDDH7S55","HYDRAULIC PRO 42"" Mechanic Creeper with 6 Swivel Casters, Ergonomic Car Creeper with 2 Soft Pads, 350LBS Capacity Low-Profile Design & 2 Tool Trays for Automotive and Garage Repair","HYDRAULIC PRO","FBA","Automotive",81034,"N/A","N/A","N/A","N/A","Creepers",49,129.97,-40,84,52,,10654.42,6685.38,6,4.5,"Hydraulic Pro US","China",1,0,"N/A","Large bulky",4.17,21.89,42.36,15.04,1254.11,3135.28,"04/30/2026",2,7,2,14.05
"https://amazon.com/dp/B0DP4DY5N2","https://m.media-amazon.com/images/I/61DKFtbiHOL._SX450_.jpg","B0DP4DY5N2","HYDRAULIC PRO 41"" Foldable Mechanic Creeper with 6 Swivel Wheels, Low Profile Design with Padded Headrest & Tool Trays, 330 lbs Capacity, Creepers Automotive for Garage Repair","HYDRAULIC PRO","FBA","Automotive",81056,"N/A","N/A","N/A","N/A","Creepers",49,125.99,-40,58,25,,7243.05,3112.3,14,5,"Hydraulic Pro US","China",1,0,"N/A","Large bulky",7,24.25,25,22.95,1375.29,3438.22,"04/30/2026",18,8,2,4.82
"https://amazon.com/dp/B0CYGGTWNN","https://m.media-amazon.com/images/I/61QRXT8ncHL._SX450_.jpg","B0CYGGTWNN","Northern Tool Heavy Duty Shop Stool with Backrest - 300-Lb. Capacity Swivel Garage and Workshop Stool, Durable Steel Frame","Northern Tool & Equipment","FBM","Automotive",81380,840321704474,"N/A",0840321704474,"N/A","Roller Seats",51,89.99,-14,8,87,,744.38,7839.02,30,4.5,"Northern Tool + Equipment","N/A",1,8,-97,"Large bulky",29,21,5,19.2,"N/A","N/A","11/30/2024",20,5,0,0.28
"https://amazon.com/dp/B0D2CS9N9G","https://m.media-amazon.com/images/I/71nYqRCykdL._SX450_.jpg","B0D2CS9N9G","LWADALN Low Height Rolling Stool Low Roller Stool PU Leather Comfortable Chair, Modern Low Rolling Stool for Home Office Garage Shop","LWADALN","FBA","Automotive",83644,"N/A","N/A","N/A","N/A","Roller Seats",53,38.99,-22,133,40,-36,5780.08,1527.55,140,4.4,"WANLONGDA-Direct","China",1,1593,2,"Large bulky",8.31,13.5,14.06,6.31,511.17,1277.92,"04/30/2025",25,8,4,0.95
"https://amazon.com/dp/B0H14NSN1R","https://m.media-amazon.com/images/I/61EDA0tnm-L._SX450_.jpg","B0H14NSN1R","KROAK Creeper, 40 Inches 4 in 1 Z Creeper Seat 2025 Upgraded 450 lbs Capacity Garage Chair Adjustable Rolling Folding Car Creeper with 6 pcs 3"" Wheels,Lay Down or Sit for Garage, Auto, Shop Repair","KROAK","-","Automotive",84750,"N/A","N/A","N/A","N/A","Creepers",53,69.99,"N/A",93,10,61,5016.84,678.19,"N/A","N/A",,"N/A",1,4010,-38,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",0,"N/A",5,"N/A"
