"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0FD9X6PY8","https://m.media-amazon.com/images/I/71a9I9KNwxL._SX450_.jpg","B0FD9X6PY8","EIXAUP Sewer Camera, 100 ft/30 m, 4.3"" Pipe Drain Inspection Camera with DVR Function and 12 Pcs LED Lights, IP68 Waterproof 23 mm Industrial Endoscope, Meter Marker, Included 32GB Card","EIXAUP","FBA","Industrial & Scientific",79811,"N/A","N/A","N/A","N/A","Borescopes",207,251.99,-24,20,5,-33,4626.65,1385.87,5,4.7,"SYST","China",1,0,"N/A","Large Standard-Size",15,12,7,8,634.38,1750,"01/31/2026",10,7,3,3.99
"https://amazon.com/dp/B0F8BN91TL","https://m.media-amazon.com/images/I/712Fz1BbU7L._SX450_.jpg","B0F8BN91TL","4-Way 360° Articulating Borescope, Joystick 5"" HD Endoscope Camera with Light, Waterproof Snake Inspection Camera for Engine, Pipe, HVAC, Wall (6.2mm Single Lens-5FT Semi-Rigid Cable)","Ralcam","FBA","Industrial & Scientific",80002,"N/A","N/A","N/A","N/A","Borescopes",209,299.99,-28,5,2,,1911.89,460.44,41,4.4,"Ralcam","China",1,0,"N/A","Large Standard-Size",3.66,12.28,14.06,3.37,318.16,877.67,"03/31/2026",11,8,2,0.13
"https://amazon.com/dp/B0DRP5MDLL","https://m.media-amazon.com/images/I/71td897j0oL._SX450_.jpg","B0DRP5MDLL","Teslong Rifle Borescope for Phone & PC, USB C Gun Bore Scope Cleaning Camera with Lights & Mirror Set, Fits .20 Caliber & Larger, Rigid Probe, Compatible with iPhone 15/16 & USB-C Android Devices","Teslong","FBA","Industrial & Scientific",80496,"N/A","N/A","N/A","N/A","Borescopes",201,109.99,-25,89,89,-17,9815.84,9814.82,50,4.7,"Teslong","China",1,0,"N/A","Large bulky",2,4,31,2,80.37,200.93,"11/30/2025",15,9,0,1.78
"https://amazon.com/dp/B0FZSZV9DJ","https://m.media-amazon.com/images/I/71n5hQuGOVL._SX450_.jpg","B0FZSZV9DJ","ZORLET Dual Lens Two-Way Articulating Borescope Camera with Light, 5"" Inspection Camera Endoscope, 0.25in Slim Probe, Waterproof 5.0FT Snake Camera for Automotive, Mechanics & Engine Inspection","Zorlet","FBA","Industrial & Scientific",80867,"N/A","N/A","N/A","N/A","Borescopes",203,129.99,-7,24,24,363,3136.71,3136.6,26,4.7,"Shenzhen ShenshijieTechnology Co., Ltd","China",1,0,"N/A","Large Standard-Size",4.53,8.78,15.79,2.95,316.19,872.25,"12/31/2025",5,9,0,0.93
"https://amazon.com/dp/B08NJ8627V","https://m.media-amazon.com/images/I/41BXbe9WByL._SX450_.jpg","B08NJ8627V","DEPSTECH Dual Lens Wireless Endoscope, 1080P Scope Snake Camera with 7 LED Lights,0.31In Lens Video HD Inspection Camera,IP67 Waterproof Borescope,16.5FT Cable for Android & iOS Phone or Tablet-Yellow","DEPSTECH","FBA","Industrial & Scientific",81305,"N/A","N/A","N/A","N/A","Borescopes",211,54.99,"N/A",4,4,-132,193.27,193.26,2505,4.3,"Depstech","China",1,0,"N/A","Large Standard-Size",1.97,6.22,6.42,0.9,39.61,109.26,"07/31/2025",65,9,0,0
"https://amazon.com/dp/B0DKJ3N5C7","https://m.media-amazon.com/images/I/71ya60GCvLL._SX450_.jpg","B0DKJ3N5C7","FDGSAB Sewer Camera, 20/50m, 7"" Screen Pipeline Inspection Camera Waterproof IP68 w/12 Adjustable LEDs, DVR Function Have 32GB SD Card .for Sewer Line, Duct Drain Pipe Plumbing (98.4ft/30M DVR)","FDGSAB","FBA","Industrial & Scientific",82043,"N/A","N/A","N/A","N/A","Borescopes",213,339.99,"N/A",29,3,-47,8672.19,997.11,20,4.2,"sijifeng","China",1,414,"N/A","Large bulky",13.2,13.2,13.4,10.6,756.65,1891.63,"12/31/2025",17,7,6,1.43
"https://amazon.com/dp/B0F2J14263","https://m.media-amazon.com/images/I/71obauRNKmL._SX450_.jpg","B0F2J14263","Endoscope Camera with Light, Single-Lens 1920P HD Borescope with 8 Adjustable LED Lights, Endoscopic Visualizer for iPhone & Android, 16.4ft Semi-Rigid Boroscope Inspection Tool","medetayi","-","Industrial & Scientific",82068,"N/A","N/A","N/A","N/A","Borescopes",211,9.99,"N/A",13,0,-110,161.15,"-",61,4.2,,"N/A",1,0,"N/A","Large Standard-Size",1.69,5.24,5.43,0.4,"N/A","N/A","07/31/2025",12,1,2,0.21
"https://amazon.com/dp/B0C9L96KF7","https://m.media-amazon.com/images/I/71jpuGm37JL._SX450_.jpg","B0C9L96KF7","Borescope Inspection with Light, Industrial Endoscope Camera with 4.3” HD Screen, Waterproof Digital Snake Camera, Semi-Rigid Cable Bore Scope for Home Pipe, Engine, Inside Wall, Duct (11.5 FT)","Anykit","FBA","Industrial & Scientific",82340,"N/A","N/A","N/A","N/A","Borescopes",216,33.99,-9,119,119,328,4551.92,4551.79,430,4.5,"AnyKit","China",1,220,"N/A","Large Standard-Size",2.4,4.84,7.52,0.86,43.98,121.32,"07/31/2024",33,9,0,0.28
"https://amazon.com/dp/B0FL1ZH8S1","https://m.media-amazon.com/images/I/518rC-mvvyL._SX450_.jpg","B0FL1ZH8S1","EIXAUP Sewer Camera 100 FT, 4.3"" HD Screen, 23mm Industrial Endoscope with Light,32GB Card, Portable Drain Camera with 8500mAh Battery,Ideal for Plumbers and Homeowners(No DVR)","EIXAUP","FBA","Industrial & Scientific",82480,"N/A","N/A","N/A","N/A","Borescopes",197,223.99,-22,20,14,-33,4626.65,3240.56,1,5,"SYST","China",1,0,"N/A","Large Standard-Size",12,10.5,7,8,444.06,1225,"01/31/2026",8,7,3,19.96
"https://amazon.com/dp/B0DNMJ1WWW","https://m.media-amazon.com/images/I/41lY9VTAQxL._SX450_.jpg","B0DNMJ1WWW","VEVOR Sewer Camera, 98 ft/30m, Self-Leveling Drain Inspection Camera with 9"" 1080P HD Screen, 36X Zoom, IP68 Waterproof Plumbing Camera with Lights-12 LED, 32GB Card Snake Camera for Duct Pipe","VEVOR","FBM","Industrial & Scientific",83110,197988811633,"N/A",0197988811633,"N/A","Borescopes",213,405.9,"N/A",127,127,,45319.73,45319.56,13,4.7,"Supdear","China",2,309,"N/A","Large bulky",11.61,12.6,12.6,12.39,"N/A","N/A","02/28/2026",16,12,0,10.54
"https://amazon.com/dp/B0G58HV3CX","https://m.media-amazon.com/images/I/61gfDxQvezL._SX450_.jpg","B0G58HV3CX","Endoscope Camera with Light,16.4ft Dual-Lens Borescope Tools with 8 Adjustable LED Lights, Endoscope with Semi-Rigid Snake Camera, IP67 Waterproof Inspection Borescope for iOS and Android","COOVIE","FBA","Industrial & Scientific",83338,"N/A","N/A","N/A","N/A","Borescopes",214,18.99,19,17,4,,339.19,81.56,21,4.8,"Alice Windowshop","China",1,0,"N/A","Large Standard-Size",1.5,4.8,4.8,0.1,17.4,48,"01/31/2026",4,7,2,0.83
"https://amazon.com/dp/B0FHH166CS","https://m.media-amazon.com/images/I/71Tu0KYdOlL._SX450_.jpg","B0FHH166CS","HANMATEK 1080P Industrial Endoscope, 4.3-Inch TFT Screen, 16.5ft Flexible Cable, 8mm Camera with Adjustable LED Lights, 1 Million Pixels, Photo/Video Recording,USB-C Charging","HANMATEK","FBA","Industrial & Scientific",83853,"N/A","N/A","N/A","N/A","Borescopes",215,29.99,-33,79,12,18,1836.3,356.96,449,4.5,"HANMATEK US-Official store","China",1,0,"N/A","Large Standard-Size",2.6,6.81,7.76,1.28,69.18,190.83,"01/31/2026",8,9,2,0.18
"https://amazon.com/dp/B09L16P119","https://m.media-amazon.com/images/I/61pR53yvLiL._SX450_.jpg","B09L16P119","Sewer Camera Head Accessories Ultra-high Definition 12LED Waterproof IP68 for Pipe Drain Endoscope Camera Replacement with Wheel and Protective Cover (0.9inch/23mm)","SYANSPAN","FBA","Industrial & Scientific",83920,"N/A","N/A","N/A","N/A","Borescopes",203,139.99,-12,67,38,118,8558.35,4747.9,51,3.5,"pipe camera","China",1,508,"N/A","Large Standard-Size",2.64,3.9,6.77,0.64,35.09,96.81,"02/28/2025",53,8,2,1.32
"https://amazon.com/dp/B0DDGXHPYT","https://m.media-amazon.com/images/I/71zYIUFcrAL._SX450_.jpg","B0DDGXHPYT","[Dual-Lens] Borescope Camera with Light, 1920P HD Endoscope with 8+1 Adjustable LED Lights, IP67 Waterproof 16.5ft Semi-Rigid Snake Cable Inspection Camera for iPhone, iPad and Android Phone (Type C)","Camii","FBA","Industrial & Scientific",85036,"N/A","N/A","N/A","N/A","Borescopes",213,25.99,-26,30,26,-41,936.32,670.28,79,3.9,"Camii-Direct","China",1,598,"N/A","Large Standard-Size",1.02,6.46,6.5,0.46,21.56,59.49,"06/30/2025",20,9,3,0.38
"https://amazon.com/dp/B0DDXDMTPR","https://m.media-amazon.com/images/I/713wfsTzFUL._SX450_.jpg","B0DDXDMTPR","Sewer Camera Self Leveling, Anysun Sewer Inspection Camera 150ft with 9'' Monitor and DVR Recorder with 32GB Card, Meter Marker, 12 Adjustable Lights","anysun","FBA","Industrial & Scientific",85306,717331218638,"N/A",0717331218638,"N/A","Borescopes",223,599.99,-30,31,8,182,18203.35,5035.35,32,4.5,"Nedive","Hong Kong",1,265,-32,"Large bulky",12.25,17.25,19.25,18.3,1318.26,3295.64,"12/31/2024",19,7,5,0.97
"https://amazon.com/dp/B0GF7RS23B","https://m.media-amazon.com/images/I/61wGEVbOT8L._SX450_.jpg","B0GF7RS23B","MUCAR E021 USB Endoscope Borescope, 720P Borescope with 6 Adjustable LED Light, Compatible with PC and MUCAR Scanners","mucar","FBA","Industrial & Scientific",85351,"N/A","N/A","N/A","N/A","Borescopes",209,69.99,-12,78,78,,5430,5429.07,6,4.6,"MUCAR OFFICIAL","China",1,0,"N/A","Large Standard-Size",2.01,5.2,11.46,0.66,60.31,166.36,"02/28/2026",3,11,0,12.93
"https://amazon.com/dp/B0D9NTBJGX","https://m.media-amazon.com/images/I/71cpmS-45FL._SX450_.jpg","B0D9NTBJGX","JQKJCAM Sewer Camera Snake 130FT,w/ 4.3'' 32GB Video Screen,23MM Waterproof Sewer Drain Pipe Inspection Camera with Light,Guide Wheel,Meter Counter for Plumbing Pipes (40M)","JQKJCAM","FBA","Industrial & Scientific",85596,"N/A","N/A","N/A","N/A","Borescopes",213,283.38,"N/A",24,3,53,6076.89,788.79,14,4.3,"JJKJ Cam","China",1,145,"N/A","Large Standard-Size",13.39,11.8,6.3,8.8,501.16,1382.52,"02/28/2026",20,8,19,1.69
"https://amazon.com/dp/B0D9NXWB82","https://m.media-amazon.com/images/I/71cpmS-45FL._SX450_.jpg","B0D9NXWB82","150 FT Sewer Camera Snake,w/12 Adjustable LED,32GB Card,4.3'' Video Screen,HD 23MM JQKJCAM Plumbing Pipe Drain Inspection Camera with Light,Distance Counter for Plumber Householder(50M/165FT)","JQKJCAM","FBA","Industrial & Scientific",85599,"N/A","N/A","N/A","N/A","Borescopes",213,315.4,-18,25,1,68,6497.3,460.59,14,4.3,"JJKJ Cam","China",1,147,"N/A","Large Standard-Size",13.39,11.8,6.3,9.26,501.16,1382.52,"02/28/2026",20,8,19,1.81
"https://amazon.com/dp/B0D9NT1WPB","https://m.media-amazon.com/images/I/61f5lV1k1qL._SX450_.jpg","B0D9NT1WPB","Sewer Cameras 50 FT,HD 32GB JQKJCAM Sewer Inspection Camera with Adjustable Light,4.3'' DVR Screen,Cable Marks,17MM/0.67'' Pipe Dran Line Camera 50FT Borescope for Plumber (20M/66ft)","JQKJCAM","FBA","Industrial & Scientific",85599,"N/A","N/A","N/A","N/A","Borescopes",213,229.9,"N/A",24,5,53,6076.89,1072.41,14,4.3,"JJKJ Cam","China",1,145,"N/A","Large Standard-Size",13.39,11.8,6.3,7.2,501.16,1382.52,"02/28/2026",20,7,19,1.69
"https://amazon.com/dp/B0FS68V4ZV","https://m.media-amazon.com/images/I/71qpTwd8vmL._SX450_.jpg","B0FS68V4ZV","DEPSTECH DS700SE Triple Lens Endoscope Camera with Lights: 7'' IPS Screen and 16.5FT Flexible Cable Inspection Snake Camera, Industrial Borescope with Video and Sound Recording for Auto, Sewer, Pipe","DEPSTECH","FBA","Industrial & Scientific",85772,"N/A","N/A","N/A","N/A","Borescopes",215,89.99,-37,50,50,70,4513,4512.37,17,4.7,"DEPSTECH Authorized Store","China",1,0,"N/A","Large Standard-Size",2.91,8.62,17.56,3.68,221.77,611.78,"11/30/2025",5,8,0,3.13
"https://amazon.com/dp/B08RHKYK1C","https://m.media-amazon.com/images/I/81UhHhlRijL._SX450_.jpg","B08RHKYK1C","NIDAGE Original Endoscope Tool Case, Upgrad Large Capacity Hardshell Carrying Bag Storage Case Compatible with WiFi Borescope, 4.3in Inspection Camera with Cable Less Than 10M, Otoscope, Black Toolbox","NIDAGE","FBA","Industrial & Scientific",86550,791727101308,"N/A",0791727101308,"N/A","Borescopes",219,21.99,-14,86,86,38,1887.98,1887,134,4.7,"TELESION","China",1,547,93,"Large Standard-Size",3.23,6.61,8.9,0.76,95.65,263.87,"12/31/2025",63,7,0,0.64
"https://amazon.com/dp/B0GHWJ3S2S","https://m.media-amazon.com/images/I/71A3DPmmYAL._SX450_.jpg","B0GHWJ3S2S","Zealtron Borescope with Light, 1920P HD Endoscope Inspection Camera with 4.3"" IPS Screen, 8mm Lens IP67 Waterproof with 8 LEDs, 16.5ft Semi-Rigid Snake Camera for Automotive Pipe Inspection","zealtron","FBA","Industrial & Scientific",87867,"N/A","N/A","N/A","N/A","Borescopes",218,25.99,"N/A",5,5,,144.38,144.31,10,5,"Zealtron","China",1,0,"N/A","Large Standard-Size",2.64,4.88,7.17,1.04,46.51,128.3,"02/28/2026",2,9,0,0.5
"https://amazon.com/dp/B0DFQ9JP9J","https://m.media-amazon.com/images/I/81Ugpjm6cJL._SX450_.jpg","B0DFQ9JP9J","ZELCAN Sewer Camera, Drain Camera 165FT with 4.3 in. LCD Screen, Waterproof IP68 Borescope Plumbing Camera with 12 LED Lights with 5300mAh Battery DVR Recorder, Included 32GB Card","ZELCAN","FBA","Industrial & Scientific",87906,"N/A","N/A","N/A","N/A","Borescopes",226,299.99,-4,96,11,38,32234.59,3106.63,41,4,"ZELCAN","China",1,0,"N/A","Large bulky",11,12.5,14,14.4,623.84,1559.61,"02/28/2026",19,8,10,2.34
"https://amazon.com/dp/B0FLVB6GYH","https://m.media-amazon.com/images/I/71RuVpUHR5L._SX450_.jpg","B0FLVB6GYH","Sanyipace Sewer Camera with 512Hz Transmitter,10"" Plumbing Camera with Distance Counter, IP68 Camera with 12 Adjustable LEDs,32GB DVR for Sewer Line,Home,Duct Drain Pipe Plumbing（100ft/30m,7mm Cable","Sanyipace","FBA","Industrial & Scientific",88807,"N/A","N/A","N/A","N/A","Borescopes",229,899.99,-24,61,34,,58563.63,30891.58,6,4.8,"Urselection","China",1,0,"N/A","Large bulky",13.11,15.55,18.54,24.93,1224.86,3062.15,"02/28/2026",8,9,7,10.18
"https://amazon.com/dp/B0FLV8WV88","https://m.media-amazon.com/images/I/71RuVpUHR5L._SX450_.jpg","B0FLV8WV88","Sanyipace Sewer Camera 165FT/50M with 512Hz Transmitter,10"" HD Screen,Self-Leveling,Distance Counter,Inspection Camera with [Mic+Speaker+Audio Video] Record,32GB,Ideal for Plumbers and Home(7mm Cable)","Sanyipace","FBA","Industrial & Scientific",88807,"N/A","N/A","N/A","N/A","Borescopes",229,999.99,-19,61,16,,58563.63,15810.06,6,4.8,"Urselection","China",1,0,"N/A","Large bulky",12.8,15.59,18.31,27.09,1184.1,2960.25,"02/28/2026",8,9,7,10.18
"https://amazon.com/dp/B0DFQ8D1PW","https://m.media-amazon.com/images/I/81ErWmzGTIL._SX450_.jpg","B0DFQ8D1PW","ZELCAN Self-Leveling Sewer Camera, Drain Camera 230FT with 9 in. LCD Screen, Waterproof IP68 Borescope Plumbing with 12 LED Lights, Included 32GB Card, with 512Hz Transmitter(Without Locator)","ZELCAN","FBA","Industrial & Scientific",88904,"N/A","N/A","N/A","N/A","Borescopes",220,550.99,-19,96,8,38,32234.59,4946.82,41,4,"ZELCAN","China",1,0,"N/A","Large bulky",11.2,15.5,19,19.6,1068.93,2672.31,"02/28/2026",19,8,10,2.34
"https://amazon.com/dp/B0FKGVXXJB","https://m.media-amazon.com/images/I/71f9Mem98SL._SX450_.jpg","B0FKGVXXJB","Sanyipace Self-Leveling Sewer Camera 165FT/50M with Wheels and Retractable Handle, Drain Camera with 512Hz Probe, Meter Counter, Video & Audio Record Speaker, Keyboard Input, 5X Zoom, 10"" HD Screen","Sanyipace","FBA","Industrial & Scientific",88936,"N/A","N/A","N/A","N/A","Borescopes",225,1119.99,-11,61,7,,58563.63,7851.79,4,3.9,"Urselection","China",1,0,"N/A","Large bulky",14,17.1,20,33.3,1551.67,3879.17,"02/28/2026",3,9,7,15.27
"https://amazon.com/dp/B0C3D3JM9K","https://m.media-amazon.com/images/I/71gcyMUIhtL._SX450_.jpg","B0C3D3JM9K","Sewer Camera with Locator, Anysun Self Leveling Sewer Inspection Camera 100ft with Meter Marker and DVR, 9'' HD Monitor with 12 Adjustable Lights(32GB Card)","anysun","FBA","Industrial & Scientific",89823,774196181149,"N/A",0774196181149,"N/A","Borescopes",225,959.99,-22,26,4,-42,24231.51,4140.18,158,4.2,"Nedive","Hong Kong",1,598,-9,"Large bulky",13,19,20.5,22.15,1640.95,4102.37,"02/28/2025",35,7,8,0.17
"https://amazon.com/dp/B09LTXDJBP","https://m.media-amazon.com/images/I/717u1SF6doL._SX450_.jpg","B09LTXDJBP","BlueFire Dual Lens Wireless Endoscope,1080P 8.0mm Semi-Rigid HD Inspection Camera, Zoomable Focus 1800mA Battery Dual Camera Borescope for Android and iOS Smartphones, Tablet (11.5FT)","BlueFire","FBA","Industrial & Scientific",89958,"N/A","N/A","N/A","N/A","Borescopes",226,30.99,"N/A",45,45,-10,1397.28,1396.77,48,4.1,"BlueFire Tech","China",1,342,55,"Large Standard-Size",2.2,4.37,4.8,0.59,23.3,64.27,"12/31/2025",53,6,0,0.94
"https://amazon.com/dp/B093SVJZRZ","https://m.media-amazon.com/images/I/81HI4fp-8LL._SX450_.jpg","B093SVJZRZ","Anysun 100ft Pipe Video Inspection Camera with 512Hz Sonde and Receiver, Waterproof Drain Plumbing Camera Snake with 7' LCD Monitor DVR Recorder (8GB SD Card Included)","anysun","FBA","Industrial & Scientific",90035,770456789292,"N/A",0770456789292,"N/A","Borescopes",226,659.99,-20,26,8,-42,24231.51,5020.25,158,4.2,"Nedive","Hong Kong",1,598,-9,"Large bulky",7.9,16.5,21.5,20.1,908.23,2270.56,"02/28/2025",59,7,8,0.17
"https://amazon.com/dp/B0G58JRBW8","https://m.media-amazon.com/images/I/61w7v5nG4wL._SX450_.jpg","B0G58JRBW8","Endoscope Camera with Light, 1920P HD Borescope Tools with 8 Adjustable LED Lights, Endoscope with Semi-Rigid Snake Camera, Inspection Borescope for iOS and Android 16.4ft Single Lens","COOVIE","FBA","Industrial & Scientific",90190,"N/A","N/A","N/A","N/A","Borescopes",223,18.99,45,4,3,,80.71,50.61,18,4.7,"Alice Windowshop","China",1,0,"N/A","Large Standard-Size",1.5,5,5,0.6,18.88,52.08,"01/31/2026",4,7,2,0.22
"https://amazon.com/dp/B0FFMQ54P9","https://m.media-amazon.com/images/I/71qN-gNQnGL._SX450_.jpg","B0FFMQ54P9","Anysun Self Leveling Sewer Camera 512Hz with Distance Counter, MIC, 7MM Thicker Cable, 100Ft Pipe Inspection Cameras with 9'' 1080P Screen, Video Drain Cam IP68 Industrial Borescope Snake, 32GB Card","anysun","FBA","Industrial & Scientific",90774,717661515186,"N/A",0717661515186,"N/A","Borescopes",230,799.99,-33,48,10,66,39680.13,8263.6,1,5,"Yongchangsheng tech","Hong Kong",1,518,"N/A","Large bulky",11.8,17.2,19.7,16.85,1295.75,3239.37,"02/28/2026",8,8,9,47.99
